Linux 5.15.0-91-generic (gl5) 	01/23/2024 	_x86_64_	(32 CPU)

11:01:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:58 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:47:58 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
11:47:58 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:47:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:03 AM     all     12.54      0.00      0.09      0.11      0.00     87.26
11:48:03 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
11:48:03 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
11:48:03 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
11:48:03 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:48:03 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
11:48:03 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM       7     99.20      0.00      0.00      0.80      0.00      0.00
11:48:03 AM       8     98.80      0.00      0.40      0.80      0.00      0.00
11:48:03 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
11:48:03 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
11:48:03 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
11:48:03 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:48:03 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
11:48:03 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:48:03 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:48:03 AM      19      1.80      0.00      0.20      0.00      0.00     98.00
11:48:03 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
11:48:03 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      27      0.00      0.00      0.20      1.80      0.00     98.00
11:48:03 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:48:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:03 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
11:48:03 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:08 AM     all     12.22      0.00      0.15      0.59      0.00     87.04
11:48:08 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:48:08 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
11:48:08 AM       2      0.60      0.00      1.20      0.00      0.00     98.20
11:48:08 AM       3     96.00      0.00      0.00      4.00      0.00      0.00
11:48:08 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
11:48:08 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
11:48:08 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:48:08 AM       7     97.40      0.00      0.00      2.60      0.00      0.00
11:48:08 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
11:48:08 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
11:48:08 AM      10      8.20      0.00      0.00      0.00      0.00     91.80
11:48:08 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:48:08 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      19      1.60      0.00      0.40      0.00      0.00     98.00
11:48:08 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      21      0.00      0.00      0.20      6.39      0.00     93.41
11:48:08 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:08 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:48:08 AM      26     86.17      0.00      0.00      5.81      0.00      8.02
11:48:08 AM      27      0.20      0.00      0.40      0.00      0.00     99.40
11:48:08 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
11:48:08 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:48:08 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:48:08 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:13 AM     all     11.60      0.00      0.17      0.53      0.00     87.70
11:48:13 AM       0     11.27      0.00      1.01      3.82      0.00     83.90
11:48:13 AM       1      2.41      0.00      0.60      1.20      0.00     95.78
11:48:13 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM       3     70.40      0.00      0.20      3.60      0.00     25.80
11:48:13 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM       6      7.62      0.00      0.40      0.60      0.00     91.38
11:48:13 AM       7     74.60      0.00      0.20      4.20      0.00     21.00
11:48:13 AM       8     99.00      0.00      0.40      0.60      0.00      0.00
11:48:13 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
11:48:13 AM      13      1.80      0.00      0.60      1.40      0.00     96.21
11:48:13 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
11:48:13 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:48:13 AM      19      2.79      0.00      0.20      0.00      0.00     97.01
11:48:13 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      21      0.00      0.00      0.00      0.20      0.00     99.80
11:48:13 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:48:13 AM      26     99.40      0.00      0.40      0.20      0.00      0.00
11:48:13 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:48:13 AM      28      1.61      0.00      0.40      1.00      0.00     96.99
11:48:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:13 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:18 AM     all     12.64      0.00      0.15      0.06      0.00     87.15
11:48:18 AM       0     99.60      0.00      0.40      0.00      0.00      0.00
11:48:18 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
11:48:18 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
11:48:18 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:48:18 AM       4      0.40      0.00      0.80      0.00      0.00     98.80
11:48:18 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM       6     99.60      0.00      0.40      0.00      0.00      0.00
11:48:18 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM       8     99.40      0.00      0.00      0.60      0.00      0.00
11:48:18 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
11:48:18 AM      13      0.20      0.00      0.60      0.00      0.00     99.20
11:48:18 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
11:48:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      19      4.80      0.00      0.00      0.00      0.00     95.20
11:48:18 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:48:18 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:48:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:48:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      25      0.40      0.00      0.40      0.00      0.00     99.20
11:48:18 AM      26     98.60      0.00      0.00      1.40      0.00      0.00
11:48:18 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
11:48:18 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
11:48:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:48:18 AM      30      0.00      0.00      0.60      0.00      0.00     99.40
11:48:18 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:48:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:23 AM     all     10.73      0.00      0.08      2.64      0.00     86.55
11:48:23 AM       0     84.26      0.00      0.20     15.54      0.00      0.00
11:48:23 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
11:48:23 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM       4      0.20      0.00      0.00      6.20      0.00     93.60
11:48:23 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM       6     84.23      0.00      0.00     15.77      0.00      0.00
11:48:23 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM       8     84.23      0.00      0.00     15.77      0.00      0.00
11:48:23 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
11:48:23 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
11:48:23 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM      19      4.80      0.00      0.20      0.00      0.00     95.00
11:48:23 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:48:23 AM      22      0.00      0.00      0.20     15.60      0.00     84.20
11:48:23 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:48:23 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
