Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

12:06:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:09:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:09:48 PM     all     44.57      0.00      0.71      2.58      0.00     52.14
12:09:48 PM       0     26.51      0.00      0.40      3.41      0.00     69.68
12:09:48 PM       1      3.21      0.00      0.40      1.40      0.00     94.99
12:09:48 PM       2     23.05      0.00      0.60      8.82      0.00     67.54
12:09:48 PM       3     68.94      0.00      1.00      4.21      0.00     25.85
12:09:48 PM       4     45.29      0.00      0.60      0.60      0.00     53.51
12:09:48 PM       5     63.40      0.00      0.80      5.20      0.00     30.60
12:09:48 PM       6      1.81      0.00      0.00      0.00      0.00     98.19
12:09:48 PM       7     27.74      0.00      0.80      0.00      0.00     71.46
12:09:48 PM       8     90.58      0.00      1.20      5.01      0.00      3.21
12:09:48 PM       9     40.00      0.00      0.40      2.00      0.00     57.60
12:09:48 PM      10     79.60      0.00      0.60      3.60      0.00     16.20
12:09:48 PM      11     10.20      0.00      0.60      3.20      0.00     86.00
12:09:48 PM      12     58.80      0.00      0.80      3.80      0.00     36.60
12:09:48 PM      13     65.73      0.00      0.40      3.01      0.00     30.86
12:09:48 PM      14     96.79      0.00      0.60      0.00      0.00      2.61
12:09:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:09:48 PM      16     51.61      0.00      1.20      5.42      0.00     41.77
12:09:48 PM      17     95.80      0.00      1.00      0.00      0.00      3.20
12:09:48 PM      18     54.11      0.00      0.40      0.00      0.00     45.49
12:09:48 PM      19      3.61      0.00      0.80      3.41      0.00     92.18
12:09:48 PM      20     53.41      0.00      1.20      3.01      0.00     42.37
12:09:48 PM      21     10.80      0.00      1.00      8.40      0.00     79.80
12:09:48 PM      22     96.80      0.00      1.40      0.00      0.00      1.80
12:09:48 PM      23     78.44      0.00      1.40      3.19      0.00     16.97
12:09:48 PM      24      2.20      0.00      1.00      3.00      0.00     93.80
12:09:48 PM      25     55.91      0.00      0.40      0.00      0.00     43.69
12:09:48 PM      26     17.13      0.00      0.40      0.00      0.00     82.47
12:09:48 PM      27     78.36      0.00      0.60      0.00      0.00     21.04
12:09:48 PM      28     27.35      0.00      0.60      4.19      0.00     67.86
12:09:48 PM      29      4.19      0.00      0.80      5.39      0.00     89.62
12:09:48 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:09:48 PM      31     94.81      0.00      1.00      2.40      0.00      1.80

12:09:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:09:53 PM     all     41.28      0.00      0.78      3.40      0.00     54.54
12:09:53 PM       0     13.68      0.00      0.40      0.00      0.00     85.92
12:09:53 PM       1     10.42      0.00      0.80      5.61      0.00     83.17
12:09:53 PM       2     64.80      0.00      1.20      9.20      0.00     24.80
12:09:53 PM       3     21.24      0.00      0.60      7.82      0.00     70.34
12:09:53 PM       4     66.47      0.00      0.60      1.40      0.00     31.54
12:09:53 PM       5     60.84      0.00      0.40      4.22      0.00     34.54
12:09:53 PM       6     28.80      0.00      0.40      0.00      0.00     70.80
12:09:53 PM       7      2.40      0.00      0.40      1.80      0.00     95.39
12:09:53 PM       8     63.00      0.00      1.40      5.80      0.00     29.80
12:09:53 PM       9     69.74      0.00      0.60      7.21      0.00     22.44
12:09:53 PM      10     75.50      0.00      1.20      4.02      0.00     19.28
12:09:53 PM      11      1.00      0.00      0.60      6.83      0.00     91.57
12:09:53 PM      12     49.20      0.00      0.60      0.00      0.00     50.20
12:09:53 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
12:09:53 PM      14     83.17      0.00      1.60     10.02      0.00      5.21
12:09:53 PM      15     44.09      0.00      0.60      7.82      0.00     47.49
12:09:53 PM      16     81.24      0.00      0.40      0.00      0.00     18.36
12:09:53 PM      17     58.52      0.00      1.20      4.21      0.00     36.07
12:09:53 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:09:53 PM      19     99.00      0.00      1.00      0.00      0.00      0.00
12:09:53 PM      20     34.53      0.00      0.80      3.19      0.00     61.48
12:09:53 PM      21     11.40      0.00      1.40      6.20      0.00     81.00
12:09:53 PM      22     59.32      0.00      1.00      7.41      0.00     32.26
12:09:53 PM      23     75.25      0.00      1.40      1.60      0.00     21.76
12:09:53 PM      24      7.63      0.00      1.61      5.62      0.00     85.14
12:09:53 PM      25     18.80      0.00      0.20      0.00      0.00     81.00
12:09:53 PM      26      1.21      0.00      0.20      1.41      0.00     97.18
12:09:53 PM      27     57.09      0.00      1.40      6.79      0.00     34.73
12:09:53 PM      28     49.90      0.00      0.40      0.00      0.00     49.70
12:09:53 PM      29     96.40      0.00      1.20      0.80      0.00      1.60
12:09:53 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
12:09:53 PM      31     15.40      0.00      0.60      0.00      0.00     84.00

12:09:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:09:58 PM     all     44.48      0.00      0.68      2.66      0.00     52.19
12:09:58 PM       0     98.00      0.00      0.60      0.00      0.00      1.40
12:09:58 PM       1     59.92      0.00      0.40      2.20      0.00     37.47
12:09:58 PM       2     81.56      0.00      1.40      6.01      0.00     11.02
12:09:58 PM       3     59.60      0.00      1.00      9.20      0.00     30.20
12:09:58 PM       4     50.40      0.00      0.20      3.41      0.00     45.98
12:09:58 PM       5      2.79      0.00      0.40      1.59      0.00     95.22
12:09:58 PM       6     42.12      0.00      0.60      0.00      0.00     57.29
12:09:58 PM       7     81.40      0.00      0.60      0.00      0.00     18.00
12:09:58 PM       8     12.80      0.00      0.20      2.60      0.00     84.40
12:09:58 PM       9      1.20      0.00      0.40      1.80      0.00     96.59
12:09:58 PM      10     74.80      0.00      1.00      1.40      0.00     22.80
12:09:58 PM      11     10.76      0.00      1.79      6.97      0.00     80.48
12:09:58 PM      12     50.10      0.00      1.00      1.80      0.00     47.11
12:09:58 PM      13     46.40      0.00      0.60      0.60      0.00     52.40
12:09:58 PM      14     67.74      0.00      1.20      7.62      0.00     23.45
12:09:58 PM      15     90.40      0.00      0.80      4.20      0.00      4.60
12:09:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:09:58 PM      17     22.24      0.00      0.40      4.21      0.00     73.15
12:09:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:09:58 PM      19     19.08      0.00      0.60      2.01      0.00     78.31
12:09:58 PM      20     52.51      0.00      0.00      1.40      0.00     46.09
12:09:58 PM      21     97.20      0.00      0.60      0.00      0.00      2.20
12:09:58 PM      22     56.18      0.00      1.20      5.78      0.00     36.85
12:09:58 PM      23     18.04      0.00      0.20      0.00      0.00     81.76
12:09:58 PM      24     78.60      0.00      1.40      1.60      0.00     18.40
12:09:58 PM      25     76.40      0.00      1.20      4.40      0.00     18.00
12:09:58 PM      26      2.40      0.00      1.00      3.20      0.00     93.40
12:09:58 PM      27     81.56      0.00      0.80      4.81      0.00     12.83
12:09:58 PM      28     40.12      0.00      1.00      3.79      0.00     55.09
12:09:58 PM      29     48.50      0.00      0.80      4.61      0.00     46.09
12:09:58 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
12:09:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:09:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:10:03 PM     all     45.33      0.00      0.74      2.29      0.00     51.64
12:10:03 PM       0     70.14      0.00      1.80      0.60      0.00     27.45
12:10:03 PM       1      2.01      0.00      0.60      3.41      0.00     93.98
12:10:03 PM       2     26.05      0.00      0.40      2.40      0.00     71.14
12:10:03 PM       3     45.38      0.00      0.40      3.82      0.00     50.40
12:10:03 PM       4     69.86      0.00      1.40      1.60      0.00     27.15
12:10:03 PM       5     80.72      0.00      0.80      3.82      0.00     14.66
12:10:03 PM       6      2.80      0.00      0.20      3.20      0.00     93.80
12:10:03 PM       7     74.30      0.00      1.00      7.23      0.00     17.47
12:10:03 PM       8     37.95      0.00      0.80      0.40      0.00     60.84
12:10:03 PM       9     43.89      0.00      0.60      3.21      0.00     52.30
12:10:03 PM      10     93.80      0.00      2.00      3.40      0.00      0.80
12:10:03 PM      11     57.80      0.00      0.60      2.80      0.00     38.80
12:10:03 PM      12     25.70      0.00      0.20      3.41      0.00     70.68
12:10:03 PM      13     95.20      0.00      0.80      2.20      0.00      1.80
12:10:03 PM      14     99.40      0.00      0.60      0.00      0.00      0.00
12:10:03 PM      15      3.23      0.00      0.60      5.65      0.00     90.52
12:10:03 PM      16     24.40      0.00      0.40      0.00      0.00     75.20
12:10:03 PM      17     99.20      0.00      0.80      0.00      0.00      0.00
12:10:03 PM      18     68.54      0.00      1.00      0.00      0.00     30.46
12:10:03 PM      19     41.20      0.00      0.60      1.40      0.00     56.80
12:10:03 PM      20     19.36      0.00      0.40      0.80      0.00     79.44
12:10:03 PM      21     10.20      0.00      0.80      3.20      0.00     85.80
12:10:03 PM      22     98.80      0.00      1.20      0.00      0.00      0.00
12:10:03 PM      23      0.80      0.00      1.20      2.60      0.00     95.40
12:10:03 PM      24     37.80      0.00      1.00      5.40      0.00     55.80
12:10:03 PM      25     44.09      0.00      1.00      4.01      0.00     50.90
12:10:03 PM      26      1.00      0.00      0.60      4.79      0.00     93.61
12:10:03 PM      27     39.08      0.00      0.00      0.00      0.00     60.92
12:10:03 PM      28     66.73      0.00      0.80      1.00      0.00     31.46
12:10:03 PM      29      0.80      0.00      0.40      1.20      0.00     97.60
12:10:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
12:10:03 PM      31     70.26      0.00      0.80      1.80      0.00     27.15

12:10:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:10:08 PM     all     42.72      0.00      0.81      3.43      0.00     53.05
12:10:08 PM       0     65.13      0.00      1.00      2.20      0.00     31.66
12:10:08 PM       1     57.63      0.00      1.20      5.82      0.00     35.34
12:10:08 PM       2     49.10      0.00      0.80      5.41      0.00     44.69
12:10:08 PM       3     55.82      0.00      2.01     14.06      0.00     28.11
12:10:08 PM       4     66.93      0.00      0.40      0.80      0.00     31.86
12:10:08 PM       5     46.20      0.00      0.80      3.80      0.00     49.20
12:10:08 PM       6     61.60      0.00      0.40      0.00      0.00     38.00
12:10:08 PM       7     43.20      0.00      0.40      0.00      0.00     56.40
12:10:08 PM       8     63.40      0.00      1.20      1.00      0.00     34.40
12:10:08 PM       9     35.27      0.00      0.00      4.81      0.00     59.92
12:10:08 PM      10     41.80      0.00      0.60      0.20      0.00     57.40
12:10:08 PM      11     38.28      0.00      1.60      6.21      0.00     53.91
12:10:08 PM      12     85.77      0.00      1.00      8.02      0.00      5.21
12:10:08 PM      13     99.40      0.00      0.60      0.00      0.00      0.00
12:10:08 PM      14     32.67      0.00      0.40      3.78      0.00     63.15
12:10:08 PM      15      3.19      0.00      1.20      5.79      0.00     89.82
12:10:08 PM      16     28.74      0.00      0.40      0.00      0.00     70.86
12:10:08 PM      17     22.80      0.00      1.00      3.00      0.00     73.20
12:10:08 PM      18     33.87      0.00      0.40      0.00      0.00     65.73
12:10:08 PM      19      2.00      0.00      1.00      7.20      0.00     89.80
12:10:08 PM      20     37.60      0.00      0.40      1.00      0.00     61.00
12:10:08 PM      21     27.15      0.00      1.20     13.97      0.00     57.68
12:10:08 PM      22     51.80      0.00      0.80      0.80      0.00     46.60
12:10:08 PM      23     55.51      0.00      0.80      0.00      0.00     43.69
12:10:08 PM      24     18.44      0.00      0.60      0.60      0.00     80.36
12:10:08 PM      25     55.89      0.00      1.40      3.19      0.00     39.52
12:10:08 PM      26     49.30      0.00      1.20      2.20      0.00     47.29
12:10:08 PM      27     30.80      0.00      0.60      6.40      0.00     62.20
