Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

10:45:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:34 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
10:46:34 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      22      0.40      0.00      0.60      0.00      0.00     99.00
10:46:34 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
10:46:34 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      27      0.60      0.00      0.00      0.00      0.00     99.40
10:46:34 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
10:46:34 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
10:46:34 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:46:34 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:46:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:39 AM     all      0.34      0.00      0.11      1.44      0.00     98.11
10:46:39 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
10:46:39 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
10:46:39 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
10:46:39 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM       9      9.24      0.00      0.60     45.78      0.00     44.38
10:46:39 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
10:46:39 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
10:46:39 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
10:46:39 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      16      0.20      0.00      0.00      0.00      0.00     99.80
10:46:39 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
10:46:39 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
10:46:39 AM      19      0.20      0.00      0.20      0.60      0.00     99.00
10:46:39 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
10:46:39 AM      22      0.00      0.00      0.60      0.00      0.00     99.40
10:46:39 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
10:46:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:46:39 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:46:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:44 AM     all      0.33      0.00      0.27      2.08      0.00     97.32
10:46:44 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
10:46:44 AM       1      0.00      0.00      1.41      0.00      0.00     98.59
10:46:44 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
10:46:44 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
10:46:44 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
10:46:44 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
10:46:44 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM       9      9.40      0.00      0.60     66.40      0.00     23.60
10:46:44 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
10:46:44 AM      11      0.40      0.00      0.00      0.00      0.00     99.60
10:46:44 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
10:46:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      19      0.20      0.00      0.40      0.00      0.00     99.40
10:46:44 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
10:46:44 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      22      0.00      0.00      0.60      0.00      0.00     99.40
10:46:44 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      29      0.00      0.00      2.20      0.00      0.00     97.80
10:46:44 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:46:44 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:46:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:49 AM     all      0.58      0.00      0.12      1.74      0.00     97.56
10:46:49 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
10:46:49 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
10:46:49 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
10:46:49 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
10:46:49 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
10:46:49 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
10:46:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
10:46:49 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
10:46:49 AM       9     12.27      0.00      0.60     42.66      0.00     44.47
10:46:49 AM      10      4.80      0.00      0.20     12.00      0.00     83.00
10:46:49 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
10:46:49 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
10:46:49 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      18      0.00      0.00      0.00      1.40      0.00     98.60
10:46:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
10:46:49 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
10:46:49 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
10:46:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:46:49 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:46:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:54 AM     all      0.68      0.00      0.19      1.53      0.00     97.60
10:46:54 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:46:54 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
10:46:54 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
10:46:54 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
10:46:54 AM       4      0.60      0.00      0.60      0.00      0.00     98.80
10:46:54 AM       5      0.40      0.00      0.00      0.00      0.00     99.60
10:46:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
10:46:54 AM       8      0.40      0.00      0.60      0.00      0.00     99.00
10:46:54 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      10     18.38      0.00      0.40     49.09      0.00     32.12
10:46:54 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
10:46:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      14      0.00      0.00      1.00      0.00      0.00     99.00
10:46:54 AM      15      0.40      0.00      0.20      0.00      0.00     99.40
10:46:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
10:46:54 AM      18      0.00      0.00      0.00      0.40      0.00     99.60
10:46:54 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
10:46:54 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      25      0.60      0.00      0.60      0.00      0.00     98.80
10:46:54 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
10:46:54 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
10:46:54 AM      29      0.00      0.00      0.60      0.00      0.00     99.40
10:46:54 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:46:54 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

10:46:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:46:59 AM     all      0.42      0.00      0.06      1.33      0.00     98.19
10:46:59 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
10:46:59 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       4      0.40      0.00      0.20      0.00      0.00     99.40
10:46:59 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
10:46:59 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
10:46:59 AM      10     11.98      0.00      0.80     41.52      0.00     45.71
10:46:59 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
10:46:59 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:46:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
