Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

04:25:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:11 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM       6     99.20      0.00      0.00      0.00      0.00      0.80
04:49:11 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:49:11 AM       8     98.20      0.00      0.00      1.80      0.00      0.00
04:49:11 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      10     98.00      0.00      0.00      2.00      0.00      0.00
04:49:11 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      13     97.60      0.00      0.00      2.40      0.00      0.00
04:49:11 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      19      2.00      0.00      0.00      0.00      0.00     98.00
04:49:11 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:49:11 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      25     99.20      0.00      0.00      0.80      0.00      0.00
04:49:11 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      28      0.60      0.00      0.20      0.00      0.00     99.20
04:49:11 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:49:11 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:49:11 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:16 AM     all     24.22      0.00      0.17      0.46      0.00     75.15
04:49:16 AM       0     97.60      0.00      0.00      2.40      0.00      0.00
04:49:16 AM       1     99.80      0.00      0.20      0.00      0.00      0.00
04:49:16 AM       2      0.00      0.00      0.60      0.00      0.00     99.40
04:49:16 AM       3     42.00      0.00      0.40      0.00      0.00     57.60
04:49:16 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:49:16 AM       5      0.00      0.00      0.20      0.20      0.00     99.60
04:49:16 AM       6     37.35      0.00      0.00      1.41      0.00     61.24
04:49:16 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:49:16 AM       8     90.00      0.00      0.80      4.40      0.00      4.80
04:49:16 AM       9      0.20      0.00      0.00      0.00      0.00     99.80
04:49:16 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:49:16 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
04:49:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      13     95.01      0.00      0.20      2.99      0.00      1.80
04:49:16 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:49:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      19     11.78      0.00      0.80      2.00      0.00     85.43
04:49:16 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:49:16 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:49:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      25     99.20      0.00      0.00      0.80      0.00      0.00
04:49:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      28      0.60      0.00      0.80      0.00      0.00     98.61
04:49:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:16 AM      30      0.80      0.00      0.40      0.40      0.00     98.40
04:49:16 AM      31      0.40      0.00      0.20      0.00      0.00     99.40

04:49:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:21 AM     all     23.82      0.00      0.41      0.56      0.00     75.20
04:49:21 AM       0     99.40      0.00      0.60      0.00      0.00      0.00
04:49:21 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
04:49:21 AM       2      0.00      0.00      7.44      0.00      0.00     92.56
04:49:21 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
04:49:21 AM       4      0.60      0.00      0.20      0.00      0.00     99.20
04:49:21 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM       7     22.20      0.00      0.00      9.40      0.00     68.40
04:49:21 AM       8     98.00      0.00      0.40      1.60      0.00      0.00
04:49:21 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      10     99.20      0.00      0.40      0.40      0.00      0.00
04:49:21 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      13     87.75      0.00      0.80      4.22      0.00      7.23
04:49:21 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      18      2.59      0.00      0.80      1.40      0.00     95.21
04:49:21 AM      19      1.80      0.00      0.40      0.00      0.00     97.80
04:49:21 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:49:21 AM      22     50.70      0.00      0.40      0.60      0.00     48.30
04:49:21 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      25     98.60      0.00      0.00      0.40      0.00      1.00
04:49:21 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      28      1.59      0.00      0.20      0.00      0.00     98.21
04:49:21 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:49:21 AM      31      0.00      0.00      1.40      0.00      0.00     98.60

04:49:21 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:26 AM     all     23.81      0.00      0.13      0.65      0.00     75.42
04:49:26 AM       0     29.58      0.00      0.00      0.00      0.00     70.42
04:49:26 AM       1     11.22      0.00      0.20      4.21      0.00     84.37
04:49:26 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
04:49:26 AM       3     96.80      0.00      0.00      0.40      0.00      2.80
04:49:26 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:49:26 AM       8     96.60      0.00      0.00      3.40      0.00      0.00
04:49:26 AM       9     84.03      0.00      1.00      4.59      0.00     10.38
04:49:26 AM      10     98.80      0.00      0.00      1.20      0.00      0.00
04:49:26 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
04:49:26 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:49:26 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      16     68.86      0.00      0.00      0.60      0.00     30.54
04:49:26 AM      17      0.60      0.00      0.00      0.00      0.00     99.40
04:49:26 AM      18     71.66      0.00      1.00      2.79      0.00     24.55
04:49:26 AM      19      1.80      0.00      0.00      0.00      0.00     98.20
04:49:26 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
04:49:26 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      22     98.80      0.00      0.20      0.00      0.00      1.00
04:49:26 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      25      0.20      0.00      0.20      3.39      0.00     96.21
04:49:26 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      28      0.60      0.00      0.40      0.00      0.00     99.00
04:49:26 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:26 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
04:49:26 AM      31      0.80      0.00      0.20      0.20      0.00     98.80

04:49:26 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:49:31 AM     all     24.99      0.00      0.03      0.04      0.00     74.95
04:49:31 AM       0     12.47      0.00      0.00      0.00      0.00     87.53
04:49:31 AM       1     23.25      0.00      0.00      0.00      0.00     76.75
04:49:31 AM       2     62.20      0.00      0.00      0.00      0.00     37.80
04:49:31 AM       3     69.14      0.00      0.00      0.00      0.00     30.86
04:49:31 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
04:49:31 AM       6     64.80      0.00      0.00      0.00      0.00     35.20
04:49:31 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM       8     47.80      0.00      0.00      0.00      0.00     52.20
04:49:31 AM       9     87.78      0.00      0.00      0.00      0.00     12.22
04:49:31 AM      10    100.00      0.00      0.00      0.00      0.00      0.00
04:49:31 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:49:31 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      16     86.60      0.00      0.00      0.00      0.00     13.40
04:49:31 AM      17     12.77      0.00      0.00      0.00      0.00     87.23
04:49:31 AM      18      2.61      0.00      0.00      0.00      0.00     97.39
04:49:31 AM      19     31.60      0.00      0.60      0.00      0.00     67.80
04:49:31 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      22     35.20      0.00      0.00      0.00      0.00     64.80
04:49:31 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      24     50.80      0.00      0.00      1.20      0.00     47.99
04:49:31 AM      25     12.22      0.00      0.00      0.00      0.00     87.78
04:49:31 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
04:49:31 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:49:31 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:49:31 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
