Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:26:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:48 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:27:48 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
03:27:48 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
03:27:48 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:27:48 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:27:48 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
03:27:48 AM      25     14.63      0.00      0.80     56.91      0.00     27.66
03:27:48 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
03:27:48 AM      27      0.00      0.00      0.60      0.00      0.00     99.40
03:27:48 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:27:48 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
03:27:48 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
03:27:48 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

03:27:48 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:53 AM     all      0.52      0.00      0.12      1.46      0.00     97.90
03:27:53 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
03:27:53 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
03:27:53 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
03:27:53 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      18      0.00      0.00      0.00      0.80      0.00     99.20
03:27:53 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      25     15.90      0.00      0.80     46.28      0.00     37.02
03:27:53 AM      26      0.00      0.00      0.40      0.00      0.00     99.60
03:27:53 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:27:53 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:27:53 AM      30      0.40      0.00      0.20      0.00      0.00     99.40
03:27:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:58 AM     all      0.53      0.00      0.33      1.66      0.00     97.48
03:27:58 AM       0      0.40      0.00      0.60      0.00      0.00     99.00
03:27:58 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
03:27:58 AM       2      0.60      0.00      0.00      0.00      0.00     99.40
03:27:58 AM       3      0.40      0.00      4.42      0.00      0.00     95.18
03:27:58 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
03:27:58 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:27:58 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:27:58 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:27:58 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:27:58 AM      11      0.20      0.00      0.40      0.00      0.00     99.40
03:27:58 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      18      0.00      0.00      0.20      0.80      0.00     99.00
03:27:58 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
03:27:58 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      23      0.00      0.00      1.80      0.00      0.00     98.20
03:27:58 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      25     14.43      0.00      0.80     52.51      0.00     32.26
03:27:58 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:27:58 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:27:58 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:27:58 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
03:27:58 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:03 AM     all      0.55      0.00      0.12      1.66      0.00     97.67
03:28:03 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
03:28:03 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
03:28:03 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
03:28:03 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
03:28:03 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
03:28:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      25     16.94      0.00      0.60     53.43      0.00     29.03
03:28:03 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
03:28:03 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:28:03 AM      30      0.00      0.00      0.60      0.00      0.00     99.40
03:28:03 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:28:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:08 AM     all      0.62      0.00      0.19      1.58      0.00     97.60
03:28:08 AM       0      0.20      0.00      0.80      0.00      0.00     99.00
03:28:08 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:28:08 AM       2      0.20      0.00      0.40      0.00      0.00     99.40
03:28:08 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
03:28:08 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
03:28:08 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
03:28:08 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
03:28:08 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:28:08 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
03:28:08 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
03:28:08 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
03:28:08 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:28:08 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      21      0.20      0.00      0.60      0.00      0.00     99.20
03:28:08 AM      22      0.20      0.00      0.00      0.00      0.00     99.80
03:28:08 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
03:28:08 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      25     17.68      0.00      0.20     51.42      0.00     30.69
03:28:08 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:28:08 AM      28      0.00      0.00      0.60      0.00      0.00     99.40
03:28:08 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:28:08 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
03:28:08 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:28:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:13 AM     all      0.64      0.00      0.13      1.67      0.00     97.56
03:28:13 AM       0      0.20      0.00      0.60      0.00      0.00     99.20
03:28:13 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
03:28:13 AM       2      0.00      0.00      0.00      0.80      0.00     99.20
03:28:13 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:28:13 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
03:28:13 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:28:13 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
03:28:13 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:28:13 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
