Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

11:40:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:50:50 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM       3      0.20      0.00      0.20      0.00      0.00     99.60
11:50:50 AM       4      0.20      0.00      0.60      0.00      0.00     99.20
11:50:50 AM       5     34.00      0.00      1.20     12.20      0.00     52.60
11:50:50 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
11:50:50 AM       7      0.60      0.00      0.20      0.00      0.00     99.20
11:50:50 AM       8     72.80      0.00      1.20     18.20      0.00      7.80
11:50:50 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:50:50 AM      10     66.33      0.00      0.80      8.22      0.00     24.65
11:50:50 AM      11      1.60      0.00      0.20      2.20      0.00     96.01
11:50:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      21      1.60      0.00      0.20     10.00      0.00     88.20
11:50:50 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:50:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      28     72.20      0.00      1.20     18.00      0.00      8.60
11:50:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:50:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:50:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:50:55 AM     all      9.69      0.00      0.30      1.55      0.00     88.47
11:50:55 AM       0     12.02      0.00      0.80      2.00      0.00     85.17
11:50:55 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:50:55 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
11:50:55 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
11:50:55 AM       4      0.20      0.00      0.40      0.00      0.00     99.40
11:50:55 AM       5     64.20      0.00      0.40      4.60      0.00     30.80
11:50:55 AM       6      0.20      0.00      0.60      0.00      0.00     99.20
11:50:55 AM       7      0.60      0.00      0.40      0.00      0.00     99.00
11:50:55 AM       8     70.00      0.00      0.80     14.40      0.00     14.80
11:50:55 AM       9      1.21      0.00      0.20      2.82      0.00     95.77
11:50:55 AM      10     28.60      0.00      0.40      6.40      0.00     64.60
11:50:55 AM      11      3.01      0.00      0.20      3.21      0.00     93.57
11:50:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
11:50:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:50:55 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
11:50:55 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
11:50:55 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:50:55 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:50:55 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      21     16.40      0.00      0.60      3.60      0.00     79.40
11:50:55 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:50:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      25      0.40      0.00      0.40      0.00      0.00     99.20
11:50:55 AM      26     44.18      0.00      0.80      4.62      0.00     50.40
11:50:55 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      28     66.73      0.00      0.80      7.21      0.00     25.25
11:50:55 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
11:50:55 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:50:55 AM      31      1.41      0.00      0.40      0.60      0.00     97.59

11:50:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:51:00 AM     all      9.39      0.00      0.18      2.40      0.00     88.03
11:51:00 AM       0     52.60      0.00      0.20      0.00      0.00     47.20
11:51:00 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
11:51:00 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
11:51:00 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
11:51:00 AM       8     48.70      0.00      0.60     25.05      0.00     25.65
11:51:00 AM       9      1.40      0.00      0.00      1.40      0.00     97.19
11:51:00 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      16     35.93      0.00      0.40      1.40      0.00     62.28
11:51:00 AM      17      0.20      0.00      0.00      4.21      0.00     95.59
11:51:00 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      21     85.00      0.00      1.20     13.80      0.00      0.00
11:51:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
11:51:00 AM      24     25.25      0.00      0.20      0.00      0.00     74.55
11:51:00 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:51:00 AM      26     50.50      0.00      1.20     30.94      0.00     17.37
11:51:00 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:51:00 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
11:51:00 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:51:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:51:05 AM     all     10.10      0.00      0.36      1.34      0.00     88.19
11:51:05 AM       0      0.20      0.00      0.40      0.00      0.00     99.40
11:51:05 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
11:51:05 AM       2      2.61      0.00      0.80      6.02      0.00     90.56
11:51:05 AM       3     66.40      0.00      0.80      4.60      0.00     28.20
11:51:05 AM       4     73.49      0.00      0.60      4.42      0.00     21.49
11:51:05 AM       5      0.60      0.00      0.40      0.00      0.00     99.00
11:51:05 AM       6      0.20      0.00      0.60      3.41      0.00     95.79
11:51:05 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
11:51:05 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM       9      1.39      0.00      0.40      1.59      0.00     96.61
11:51:05 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
11:51:05 AM      11      1.20      0.00      0.40      3.01      0.00     95.39
11:51:05 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
11:51:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
11:51:05 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
11:51:05 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
11:51:05 AM      17      0.00      0.00      0.20      6.21      0.00     93.59
11:51:05 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:51:05 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM      21      4.80      0.00      0.00      2.20      0.00     93.00
11:51:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
11:51:05 AM      24     81.84      0.00      2.00      4.39      0.00     11.78
11:51:05 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
11:51:05 AM      26     87.80      0.00      0.80      5.80      0.00      5.60
11:51:05 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:51:05 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
11:51:05 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:51:05 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
11:51:05 AM      31      1.39      0.00      0.40      1.39      0.00     96.81

11:51:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:51:10 AM     all     10.92      0.00      0.26      0.92      0.00     87.91
11:51:10 AM       0      0.00      0.00      0.60      1.20      0.00     98.20
11:51:10 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
11:51:10 AM       2     32.06      0.00      1.00      1.00      0.00     65.93
11:51:10 AM       3     45.31      0.00      0.40      3.79      0.00     50.50
11:51:10 AM       4     55.00      0.00      0.40      4.40      0.00     40.20
11:51:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM       6      0.00      0.00      0.40      0.00      0.00     99.60
11:51:10 AM       7      0.40      0.00      0.40      0.00      0.00     99.20
11:51:10 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM       9     40.68      0.00      0.40      2.61      0.00     56.31
11:51:10 AM      10     73.00      0.00      1.20      3.80      0.00     22.00
11:51:10 AM      11      3.00      0.00      0.60      2.60      0.00     93.80
11:51:10 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
11:51:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      16      0.00      0.00      0.40      0.00      0.00     99.60
11:51:10 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:51:10 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
11:51:10 AM      24     84.40      0.00      1.40      6.80      0.00      7.40
11:51:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      26     13.20      0.00      0.20      2.40      0.00     84.20
11:51:10 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:51:10 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
