Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

04:10:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:11:52 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
04:11:52 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:11:52 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
04:11:52 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:11:52 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:11:52 PM      24      0.40      0.00      0.20      0.00      0.00     99.40
04:11:52 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:11:52 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:11:52 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:11:52 PM      28      0.40      0.00      0.40      0.00      0.00     99.20
04:11:52 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
04:11:52 PM      30      0.40      0.00      0.00      0.00      0.00     99.60
04:11:52 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:11:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:11:57 PM     all      0.10      0.00      0.08      2.33      0.00     97.50
04:11:57 PM       0      0.20      0.00      0.40     22.44      0.00     76.95
04:11:57 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:11:57 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
04:11:57 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
04:11:57 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      13      0.80      0.00      0.60      0.00      0.00     98.60
04:11:57 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      15      1.20      0.00      0.00     52.00      0.00     46.80
04:11:57 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
04:11:57 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
04:11:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
04:11:57 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
04:11:57 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
04:11:57 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:11:57 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:11:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:02 PM     all      0.15      0.00      0.16      1.99      0.00     97.70
04:12:02 PM       0      0.00      0.00      0.40      0.00      0.00     99.60
04:12:02 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
04:12:02 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
04:12:02 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:12:02 PM       8      0.80      0.00      0.40      0.00      0.00     98.80
04:12:02 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
04:12:02 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:12:02 PM      12      0.20      0.00      0.40      0.00      0.00     99.40
04:12:02 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
04:12:02 PM      15      1.40      0.00      0.00     63.93      0.00     34.67
04:12:02 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
04:12:02 PM      17      0.20      0.00      0.60      0.00      0.00     99.20
04:12:02 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:12:02 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:12:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:12:02 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
04:12:02 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
04:12:02 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:12:02 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:07 PM     all      0.39      0.00      0.24      1.69      0.00     97.68
04:12:07 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       2      0.40      0.00      0.20      0.00      0.00     99.40
04:12:07 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:12:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:12:07 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
04:12:07 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:12:07 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      15     11.45      0.00      0.20     53.01      0.00     35.34
04:12:07 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:12:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      20      0.00      0.00      1.40      0.00      0.00     98.60
04:12:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      23      0.00      0.00      4.01      1.20      0.00     94.79
04:12:07 PM      24      0.40      0.00      0.40      0.00      0.00     99.20
04:12:07 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
04:12:07 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:12:07 PM      29      0.00      0.00      0.40      0.00      0.00     99.60
04:12:07 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:12:07 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:12 PM     all      0.44      0.00      0.16      1.71      0.00     97.69
04:12:12 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
04:12:12 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
04:12:12 PM       3      0.00      0.00      0.40      1.20      0.00     98.40
04:12:12 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM       5      0.40      0.00      0.40      0.00      0.00     99.20
04:12:12 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
04:12:12 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
04:12:12 PM       8      0.80      0.00      0.20      0.00      0.00     99.00
04:12:12 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      15     12.25      0.00      0.40     53.61      0.00     33.73
04:12:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
04:12:12 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:12:12 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:12:12 PM      30      0.20      0.00      0.20      0.00      0.00     99.60
04:12:12 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:12:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:12:17 PM     all      0.39      0.00      0.09      1.73      0.00     97.78
04:12:17 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
04:12:17 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
04:12:17 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
04:12:17 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:12:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
04:12:17 PM       8      0.20      0.00      0.20      0.00      0.00     99.60
04:12:17 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:12:17 PM      15     12.27      0.00      0.00     54.53      0.00     33.20
04:12:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
