Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

12:56:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:02:34 PM       2      0.20      0.00      0.20      0.00      0.00     99.60
01:02:34 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
01:02:34 PM      10     21.04      0.00      1.20     47.49      0.00     30.26
01:02:34 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM      12      0.00      0.00      0.60      0.00      0.00     99.40
01:02:34 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      17      0.80      0.00      0.80      0.00      0.00     98.40
01:02:34 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      24      0.00      0.00      0.40      0.00      0.00     99.60
01:02:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:02:34 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:02:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:02:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:02:39 PM     all      0.73      0.00      0.19      1.58      0.00     97.50
01:02:39 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
01:02:39 PM       4      0.00      0.00      0.40      0.00      0.00     99.60
01:02:39 PM       5      0.20      0.00      1.00      0.00      0.00     98.80
01:02:39 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      10     21.24      0.00      0.80     50.70      0.00     27.25
01:02:39 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
01:02:39 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      14      0.20      0.00      0.40      0.00      0.00     99.40
01:02:39 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
01:02:39 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
01:02:39 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      19      0.20      0.00      0.00      0.00      0.00     99.80
01:02:39 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
01:02:39 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
01:02:39 PM      25      0.20      0.00      0.40      0.00      0.00     99.40
01:02:39 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
01:02:39 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
01:02:39 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:02:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:02:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:02:44 PM     all      0.58      0.00      0.10      1.45      0.00     97.87
01:02:44 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM       1      0.00      0.00      0.00      1.20      0.00     98.80
01:02:44 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:02:44 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:02:44 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
01:02:44 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
01:02:44 PM       6      0.00      0.00      0.60      0.00      0.00     99.40
01:02:44 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      10     17.84      0.00      0.40     45.29      0.00     36.47
01:02:44 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
01:02:44 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:02:44 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      16      0.20      0.00      0.20      0.00      0.00     99.60
01:02:44 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:02:44 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:02:44 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:02:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:02:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:02:49 PM     all      0.73      0.00      0.18      1.50      0.00     97.60
01:02:49 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
01:02:49 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
01:02:49 PM       2      0.40      0.00      0.00      0.00      0.00     99.60
01:02:49 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM       4      0.20      0.00      0.40      0.00      0.00     99.40
01:02:49 PM       5      0.20      0.00      0.40      0.00      0.00     99.40
01:02:49 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
01:02:49 PM       7      0.20      0.00      0.20      0.00      0.00     99.60
01:02:49 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
01:02:49 PM      10     20.08      0.00      0.60     47.99      0.00     31.33
01:02:49 PM      11      0.00      0.00      0.60      0.00      0.00     99.40
01:02:49 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      15      0.40      0.00      0.40      0.00      0.00     99.20
01:02:49 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
01:02:49 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      18      0.40      0.00      0.40      0.00      0.00     99.20
01:02:49 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:02:49 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
01:02:49 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      24      0.20      0.00      0.20      0.00      0.00     99.60
01:02:49 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      28      0.20      0.00      0.20      0.00      0.00     99.60
01:02:49 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:02:49 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:02:49 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:02:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:02:54 PM     all      0.77      0.00      0.08      1.54      0.00     97.61
01:02:54 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
01:02:54 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       5      0.00      0.00      0.40      0.00      0.00     99.60
01:02:54 PM       6      0.20      0.00      0.00      0.00      0.00     99.80
01:02:54 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM       9      0.20      0.00      0.00      0.00      0.00     99.80
01:02:54 PM      10     22.80      0.00      0.60     49.20      0.00     27.40
01:02:54 PM      11      0.20      0.00      0.00      0.00      0.00     99.80
01:02:54 PM      12      0.20      0.00      0.00      0.00      0.00     99.80
01:02:54 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
01:02:54 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:02:54 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
01:02:54 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
01:02:54 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:02:54 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
01:02:54 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:02:54 PM      31      0.20      0.00      0.00      0.00      0.00     99.80
