Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

03:38:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:30 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      28      0.80      0.00      0.00      0.00      0.00     99.20
03:39:30 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
03:39:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:39:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:39:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:35 AM     all      0.13      0.00      0.07      0.58      0.00     99.22
03:39:35 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:39:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM       8      0.00      0.00      0.60      0.00      0.00     99.40
03:39:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      11      2.82      0.00      0.20     18.71      0.00     78.27
03:39:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:39:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      15      0.00      0.00      0.40      0.00      0.00     99.60
03:39:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
03:39:35 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
03:39:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
03:39:35 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:39:35 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
03:39:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:39:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:40 AM     all      0.16      0.00      0.03      0.60      0.00     99.21
03:39:40 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:39:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:39:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      11      3.81      0.00      0.20     19.24      0.00     76.75
03:39:40 AM      12      0.00      0.00      0.40      0.00      0.00     99.60
03:39:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      28      1.19      0.00      0.20      0.00      0.00     98.61
03:39:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:39:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:39:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:45 AM     all      0.15      0.00      0.08      0.78      0.00     98.99
03:39:45 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM       2      0.20      0.00      0.20      0.00      0.00     99.60
03:39:45 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM      11      3.63      0.00      0.00     25.20      0.00     71.17
03:39:45 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
03:39:45 AM      15      0.00      0.00      0.60      0.00      0.00     99.40
03:39:45 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      17      0.00      0.00      0.40      0.00      0.00     99.60
03:39:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      28      0.80      0.00      0.20      0.00      0.00     99.00
03:39:45 AM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:39:45 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:39:45 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:39:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:50 AM     all      0.14      0.00      0.04      0.65      0.00     99.17
03:39:50 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
03:39:50 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      11      3.61      0.00      0.40     20.88      0.00     75.10
03:39:50 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      15      0.00      0.00      0.60      0.00      0.00     99.40
03:39:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:39:50 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      28      0.80      0.00      0.00      0.00      0.00     99.20
03:39:50 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:39:50 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:39:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:55 AM     all      0.18      0.00      0.09      1.09      0.00     98.64
03:39:55 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
03:39:55 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:39:55 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
03:39:55 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
03:39:55 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:39:55 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:39:55 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
03:39:55 AM       7      0.00      0.00      0.00      1.00      0.00     99.00
03:39:55 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:39:55 AM       9      1.21      0.00      0.40     16.13      0.00     82.26
03:39:55 AM      10      0.20      0.00      0.00      0.00      0.00     99.80
03:39:55 AM      11      1.60      0.00      0.20      7.40      0.00     90.80
03:39:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:39:55 AM      13      1.41      0.00      0.20     10.64      0.00     87.75
03:39:55 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
03:39:55 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
03:39:55 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
