Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:11:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:12:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      20      0.20      0.00      0.20      0.00      0.00     99.60
02:12:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:12:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      25      0.20      0.00      0.60      0.00      0.00     99.20
02:12:37 AM      26     14.66      0.00      0.80     47.79      0.00     36.75
02:12:37 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:12:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:12:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:12:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:12:42 AM     all      0.58      0.00      0.16      1.65      0.00     97.62
02:12:42 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
02:12:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM       3      0.00      0.00      0.00      0.80      0.00     99.20
02:12:42 AM       4      0.00      0.00      0.60      0.00      0.00     99.40
02:12:42 AM       5      0.20      0.00      0.00      0.00      0.00     99.80
02:12:42 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:12:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM       9     10.64      0.00      0.40     30.32      0.00     58.63
02:12:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
02:12:42 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:12:42 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:12:42 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:12:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
02:12:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:12:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:12:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      25      0.00      0.00      0.80      0.00      0.00     99.20
02:12:42 AM      26      7.03      0.00      0.40     21.89      0.00     70.68
02:12:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
02:12:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:12:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:12:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:12:47 AM     all      0.53      0.00      0.32      1.73      0.00     97.42
02:12:47 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
02:12:47 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
02:12:47 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM       3      0.20      0.00      0.00      1.80      0.00     98.00
02:12:47 AM       4      0.20      0.00      1.61      0.00      0.00     98.19
02:12:47 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM       9     15.69      0.00      0.60     53.72      0.00     29.98
02:12:47 AM      10      0.20      0.00      0.60      0.00      0.00     99.20
02:12:47 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      13      0.00      0.00      4.21      0.00      0.00     95.79
02:12:47 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
02:12:47 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:12:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:12:47 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      25      0.20      0.00      0.40      0.00      0.00     99.40
02:12:47 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:12:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:12:47 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:12:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:12:52 AM     all      0.69      0.00      0.11      1.65      0.00     97.55
02:12:52 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM       9     21.49      0.00      1.00     53.01      0.00     24.50
02:12:52 AM      10      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      20      0.00      0.00      0.40      0.00      0.00     99.60
02:12:52 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      23      0.20      0.00      0.20      0.00      0.00     99.60
02:12:52 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:12:52 AM      26      0.40      0.00      0.20      0.00      0.00     99.40
02:12:52 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:12:52 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:12:52 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:12:57 AM     all      0.64      0.00      0.19      1.58      0.00     97.59
02:12:57 AM       0      0.40      0.00      0.60      0.00      0.00     99.00
02:12:57 AM       1      0.20      0.00      0.20      0.00      0.00     99.60
02:12:57 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:12:57 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
02:12:57 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:12:57 AM       5      0.00      0.00      0.00      0.40      0.00     99.60
02:12:57 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:12:57 AM       9      8.25      0.00      0.20     19.32      0.00     72.23
02:12:57 AM      10      4.99      0.00      1.00     11.18      0.00     82.83
02:12:57 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
02:12:57 AM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:12:57 AM      13      0.20      0.00      0.40      0.00      0.00     99.40
02:12:57 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
02:12:57 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:12:57 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      20      0.40      0.00      0.40      0.00      0.00     99.20
02:12:57 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
02:12:57 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
02:12:57 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:12:57 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      25      0.40      0.00      0.20      0.00      0.00     99.40
02:12:57 AM      26      4.42      0.00      0.60     19.88      0.00     75.10
02:12:57 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:12:57 AM      28      0.00      0.00      0.40      0.00      0.00     99.60
02:12:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:12:57 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
02:12:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:13:02 AM     all      0.59      0.00      0.11      1.59      0.00     97.71
02:13:02 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:13:02 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM       9      2.20      0.00      0.20      5.60      0.00     92.00
02:13:02 AM      10     15.34      0.00      1.00     44.42      0.00     39.24
02:13:02 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM      12      0.40      0.00      0.20      0.00      0.00     99.40
02:13:02 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:13:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
