Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

12:35:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:44:40 AM      26      0.00      0.00      0.60      0.80      0.00     98.60
12:44:40 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
12:44:40 AM      28     80.24      0.00      0.80      4.99      0.00     13.97
12:44:40 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
12:44:40 AM      30     29.26      0.00      0.40      1.20      0.00     69.14
12:44:40 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

12:44:40 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:44:45 AM     all     22.46      0.00      0.46      1.18      0.00     75.90
12:44:45 AM       0     70.80      0.00      0.60      3.20      0.00     25.40
12:44:45 AM       1     19.92      0.00      0.40      2.21      0.00     77.46
12:44:45 AM       2      1.40      0.00      0.40      0.80      0.00     97.40
12:44:45 AM       3     82.00      0.00      1.20      1.60      0.00     15.20
12:44:45 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
12:44:45 AM       5     81.84      0.00      2.20      3.39      0.00     12.57
12:44:45 AM       6      0.60      0.00      0.60      1.20      0.00     97.60
12:44:45 AM       7     22.69      0.00      0.20      1.20      0.00     75.90
12:44:45 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      11      0.20      0.00      0.20      0.00      0.00     99.60
12:44:45 AM      12      0.80      0.00      0.60      0.00      0.00     98.60
12:44:45 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      16     20.80      0.00      0.40      0.00      0.00     78.80
12:44:45 AM      17     40.00      0.00      0.40      0.00      0.00     59.60
12:44:45 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:44:45 AM      19      1.80      0.00      0.40      6.00      0.00     91.80
12:44:45 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:44:45 AM      21      0.00      0.00      0.00      0.80      0.00     99.20
12:44:45 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
12:44:45 AM      23      4.98      0.00      0.60      4.98      0.00     89.44
12:44:45 AM      24     90.60      0.00      1.40      3.20      0.00      4.80
12:44:45 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
12:44:45 AM      26     90.40      0.00      1.00      4.60      0.00      4.00
12:44:45 AM      27      0.20      0.00      0.20      0.00      0.00     99.60
12:44:45 AM      28     89.58      0.00      1.20      2.81      0.00      6.41
12:44:45 AM      29      0.40      0.00      0.40      0.00      0.00     99.20
12:44:45 AM      30      0.40      0.00      0.20      1.80      0.00     97.60
12:44:45 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:44:45 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:44:50 AM     all     21.22      0.00      0.56      1.88      0.00     76.34
12:44:50 AM       0     14.57      0.00      1.40      6.39      0.00     77.64
12:44:50 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM       2      1.41      0.00      0.20      0.60      0.00     97.79
12:44:50 AM       3     35.67      0.00      0.60      3.21      0.00     60.52
12:44:50 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
12:44:50 AM       5     74.30      0.00      1.61      6.22      0.00     17.87
12:44:50 AM       6     13.55      0.00      1.00      4.58      0.00     80.88
12:44:50 AM       7     76.80      0.00      0.80      3.20      0.00     19.20
12:44:50 AM       8     44.80      0.00      1.00      4.20      0.00     50.00
12:44:50 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      11      1.60      0.00      0.40      1.60      0.00     96.41
12:44:50 AM      12      1.60      0.00      0.20      0.00      0.00     98.20
12:44:50 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:44:50 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:44:50 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
12:44:50 AM      20     73.20      0.00      1.60      3.00      0.00     22.20
12:44:50 AM      21     11.60      0.00      0.20      0.00      0.00     88.20
12:44:50 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
12:44:50 AM      23      0.60      0.00      0.20      1.00      0.00     98.20
12:44:50 AM      24      4.02      0.00      0.00      2.81      0.00     93.17
12:44:50 AM      25     37.72      0.00      0.80      4.59      0.00     56.89
12:44:50 AM      26     23.60      0.00      0.40      3.20      0.00     72.80
12:44:50 AM      27     49.10      0.00      1.40      3.21      0.00     46.29
12:44:50 AM      28     31.46      0.00      0.60      3.41      0.00     64.53
12:44:50 AM      29     78.36      0.00      1.40      3.01      0.00     17.23
12:44:50 AM      30     41.83      0.00      1.59      3.39      0.00     53.19
12:44:50 AM      31     63.40      0.00      1.60      2.40      0.00     32.60

12:44:50 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:44:55 AM     all     19.57      0.00      0.49      2.53      0.00     77.41
12:44:55 AM       0     58.57      0.00      1.79      2.99      0.00     36.65
12:44:55 AM       1      3.41      0.00      1.80      8.82      0.00     85.97
12:44:55 AM       2      8.42      0.00      0.40      1.60      0.00     89.58
12:44:55 AM       3      0.00      0.00      0.80      0.00      0.00     99.20
12:44:55 AM       4      2.81      0.00      0.00      1.80      0.00     95.39
12:44:55 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM       6     11.00      0.00      1.00      2.60      0.00     85.40
12:44:55 AM       7      5.61      0.00      0.20      1.20      0.00     92.99
12:44:55 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
12:44:55 AM       9      0.40      0.00      0.00      0.00      0.00     99.60
12:44:55 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
12:44:55 AM      11      0.40      0.00      0.20      1.21      0.00     98.19
12:44:55 AM      12      2.00      0.00      0.60      0.00      0.00     97.40
12:44:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      16      0.00      0.00      0.20      0.00      0.00     99.80
12:44:55 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
12:44:55 AM      18      0.00      0.00      0.20      0.60      0.00     99.20
12:44:55 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      20     40.16      0.00      0.20      4.02      0.00     55.62
12:44:55 AM      21     94.99      0.00      0.80      3.01      0.00      1.20
12:44:55 AM      22     91.02      0.00      0.80      0.00      0.00      8.18
12:44:55 AM      23      1.80      0.00      0.40      1.80      0.00     95.99
12:44:55 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
12:44:55 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:44:55 AM      27     89.00      0.00      0.80      5.00      0.00      5.20
12:44:55 AM      28      8.23      0.00      1.00      3.01      0.00     87.75
12:44:55 AM      29     68.20      0.00      1.40     17.80      0.00     12.60
12:44:55 AM      30     80.56      0.00      1.60      8.42      0.00      9.42
12:44:55 AM      31     58.60      0.00      0.60     17.00      0.00     23.80

12:44:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:45:00 AM     all     23.53      0.00      0.35      0.83      0.00     75.29
12:45:00 AM       0     46.09      0.00      0.80      0.00      0.00     53.11
12:45:00 AM       1      0.80      0.00      0.60      0.00      0.00     98.59
12:45:00 AM       2      0.80      0.00      0.40      1.40      0.00     97.41
12:45:00 AM       3     93.39      0.00      0.60      1.80      0.00      4.21
12:45:00 AM       4     99.00      0.00      1.00      0.00      0.00      0.00
12:45:00 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:45:00 AM       6      1.80      0.00      0.20      1.40      0.00     96.59
12:45:00 AM       7     97.00      0.00      0.60      1.20      0.00      1.20
12:45:00 AM       8      0.20      0.00      0.00      0.00      0.00     99.80
12:45:00 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
12:45:00 AM      10      3.01      0.00      0.20      1.60      0.00     95.19
12:45:00 AM      11     69.46      0.00      1.00      2.59      0.00     26.95
12:45:00 AM      12     83.43      0.00      1.20      0.00      0.00     15.37
12:45:00 AM      13     14.94      0.00      0.80      3.78      0.00     80.48
12:45:00 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      15      1.80      0.00      0.40      1.20      0.00     96.59
12:45:00 AM      16     35.46      0.00      1.00      3.39      0.00     60.16
12:45:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      18      0.20      0.00      0.20      0.00      0.00     99.60
12:45:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
12:45:00 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      22      6.81      0.00      0.00      2.81      0.00     90.38
12:45:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
12:45:00 AM      27     15.46      0.00      0.00      0.00      0.00     84.54
12:45:00 AM      28     15.37      0.00      0.20      0.00      0.00     84.43
12:45:00 AM      29     68.27      0.00      0.20      5.42      0.00     26.10
12:45:00 AM      30     99.00      0.00      1.00      0.00      0.00      0.00
12:45:00 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

12:45:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:45:05 AM     all     21.80      0.00      0.48      1.70      0.00     76.02
12:45:05 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
12:45:05 AM       1      0.40      0.00      0.20      1.40      0.00     98.00
12:45:05 AM       2      2.62      0.00      0.40      2.01      0.00     94.97
12:45:05 AM       3     35.73      0.00      0.60      4.39      0.00     59.28
12:45:05 AM       4     85.37      0.00      1.20      7.41      0.00      6.01
12:45:05 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
12:45:05 AM       6      3.01      0.00      0.60      3.41      0.00     92.97
12:45:05 AM       7      0.00      0.00      0.20      2.40      0.00     97.40
12:45:05 AM       8     64.73      0.00      0.60      0.00      0.00     34.67
12:45:05 AM       9      0.00      0.00      0.40      2.60      0.00     97.00
12:45:05 AM      10      2.00      0.00      0.60      0.00      0.00     97.41
12:45:05 AM      11      0.60      0.00      0.60      0.00      0.00     98.80
12:45:05 AM      12     70.80      0.00      1.20      0.00      0.00     28.00
12:45:05 AM      13     87.98      0.00      0.80      3.01      0.00      8.22
12:45:05 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
12:45:05 AM      15     93.61      0.00      1.00      2.99      0.00      2.40
12:45:05 AM      16     36.35      0.00      0.40      3.41      0.00     59.84
12:45:05 AM      17     88.60      0.00      0.60      2.20      0.00      8.60
12:45:05 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
12:45:05 AM      19     51.00      0.00      1.00      1.20      0.00     46.80
12:45:05 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
12:45:05 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
