Linux 5.15.0-91-generic (gl5) 	01/25/2024 	_x86_64_	(32 CPU)

05:25:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:13 AM       5    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM       6     53.43      0.00      1.01      3.23      0.00     42.34
05:35:13 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM       8     98.40      0.00      0.20      0.60      0.00      0.80
05:35:13 AM       9     84.83      0.00      0.60      2.79      0.00     11.78
05:35:13 AM      10     66.13      0.00      0.20      0.00      0.00     33.67
05:35:13 AM      11     91.58      0.00      0.00      0.00      0.00      8.42
05:35:13 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      13     99.80      0.00      0.20      0.00      0.00      0.00
05:35:13 AM      14     67.13      0.00      0.00      0.00      0.00     32.87
05:35:13 AM      15     88.18      0.00      1.40      4.21      0.00      6.21
05:35:13 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      17     99.80      0.00      0.20      0.00      0.00      0.00
05:35:13 AM      18     82.73      0.00      2.01      6.43      0.00      8.84
05:35:13 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      21     20.60      0.00      1.60      0.60      0.00     77.20
05:35:13 AM      22     83.23      0.00      0.40      0.20      0.00     16.17
05:35:13 AM      23     99.00      0.00      1.00      0.00      0.00      0.00
05:35:13 AM      24     72.46      0.00      0.20      0.00      0.00     27.35
05:35:13 AM      25     90.82      0.00      0.20      0.00      0.00      8.98
05:35:13 AM      26     88.38      0.00      0.40      4.41      0.00      6.81
05:35:13 AM      27     94.40      0.00      0.20      4.00      0.00      1.40
05:35:13 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
05:35:13 AM      30     90.22      0.00      1.20      2.00      0.00      6.59
05:35:13 AM      31     88.38      0.00      1.80      4.81      0.00      5.01

05:35:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:18 AM     all     86.92      0.00      0.66      1.93      0.00     10.50
05:35:18 AM       0     76.55      0.00      0.80      0.80      0.00     21.84
05:35:18 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM       4     88.60      0.00      0.60      2.40      0.00      8.40
05:35:18 AM       5     79.04      0.00      1.00      0.00      0.00     19.96
05:35:18 AM       6     76.95      0.00      1.00      0.80      0.00     21.24
05:35:18 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM       8     99.80      0.00      0.20      0.00      0.00      0.00
05:35:18 AM       9     92.38      0.00      0.00      1.20      0.00      6.41
05:35:18 AM      10     76.00      0.00      1.60      4.60      0.00     17.80
05:35:18 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      12     63.00      0.00      2.00      7.80      0.00     27.20
05:35:18 AM      13     86.37      0.00      0.60      4.41      0.00      8.62
05:35:18 AM      14     85.57      0.00      2.00      3.41      0.00      9.02
05:35:18 AM      15     90.58      0.00      1.40      0.00      0.00      8.02
05:35:18 AM      16    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      18     99.40      0.00      0.60      0.00      0.00      0.00
05:35:18 AM      19     72.09      0.00      0.20      5.02      0.00     22.69
05:35:18 AM      20     87.80      0.00      0.80      5.20      0.00      6.20
05:35:18 AM      21     25.65      0.00      1.20      1.60      0.00     71.54
05:35:18 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      24     94.79      0.00      1.40      2.20      0.00      1.60
05:35:18 AM      25     62.45      0.00      0.20      0.00      0.00     37.35
05:35:18 AM      26     72.40      0.00      2.60      9.40      0.00     15.60
05:35:18 AM      27     60.52      0.00      1.60      7.21      0.00     30.66
05:35:18 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:35:18 AM      29     91.42      0.00      1.00      5.59      0.00      2.00
05:35:18 AM      30     99.80      0.00      0.20      0.00      0.00      0.00
05:35:18 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:35:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:23 AM     all     85.58      0.00      1.64      2.85      0.00      9.93
05:35:23 AM       0     58.92      0.00      8.42      0.00      0.00     32.67
05:35:23 AM       1     91.80      0.00      0.00      3.60      0.00      4.60
05:35:23 AM       2     97.80      0.00      0.00      2.20      0.00      0.00
05:35:23 AM       3     88.42      0.00      0.20      5.59      0.00      5.79
05:35:23 AM       4     98.80      0.00      0.00      1.20      0.00      0.00
05:35:23 AM       5     86.57      0.00      0.20      1.80      0.00     11.42
05:35:23 AM       6     44.78      0.00      1.00      5.82      0.00     48.39
05:35:23 AM       7     85.60      0.00      0.00      0.80      0.00     13.60
05:35:23 AM       8     71.14      0.00      0.20      1.40      0.00     27.25
05:35:23 AM       9     85.60      0.00      0.20      2.20      0.00     12.00
05:35:23 AM      10     98.80      0.00      0.00      1.20      0.00      0.00
05:35:23 AM      11     98.80      0.00      0.00      0.00      0.00      1.20
05:35:23 AM      12     91.60      0.00      1.00      0.00      0.00      7.40
05:35:23 AM      13     96.20      0.00      0.40      3.40      0.00      0.00
05:35:23 AM      14     95.00      0.00      0.40      0.00      0.00      4.60
05:35:23 AM      15     95.19      0.00      0.40      4.41      0.00      0.00
05:35:23 AM      16     97.80      0.00      0.40      0.00      0.00      1.80
05:35:23 AM      17     75.20      0.00      1.20     11.40      0.00     12.20
05:35:23 AM      18     96.20      0.00      0.20      2.80      0.00      0.80
05:35:23 AM      19    100.00      0.00      0.00      0.00      0.00      0.00
05:35:23 AM      20     88.80      0.00      0.40     10.00      0.00      0.80
05:35:23 AM      21     35.34      0.00      1.41      0.00      0.00     63.25
05:35:23 AM      22     63.33      0.00     34.67      2.00      0.00      0.00
05:35:23 AM      23     98.40      0.00      0.00      1.60      0.00      0.00
05:35:23 AM      24     99.00      0.00      0.00      0.40      0.00      0.60
05:35:23 AM      25     35.80      0.00      0.40      0.00      0.00     63.80
05:35:23 AM      26     85.37      0.00      0.80     13.83      0.00      0.00
05:35:23 AM      27     95.41      0.00      0.80      3.79      0.00      0.00
05:35:23 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:35:23 AM      29     88.80      0.00      0.00      5.40      0.00      5.80
05:35:23 AM      30     98.59      0.00      0.00      1.41      0.00      0.00
05:35:23 AM      31     95.21      0.00      0.00      4.79      0.00      0.00

05:35:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:28 AM     all     90.71      0.00      0.88      0.00      0.00      8.41
05:35:28 AM       0     87.58      0.00      0.00      0.00      0.00     12.42
05:35:28 AM       1    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       3    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       5     98.20      0.00      0.60      0.00      0.00      1.20
05:35:28 AM       6     37.27      0.00      2.81      0.00      0.00     59.92
05:35:28 AM       7    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       8    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM       9     56.49      0.00      1.20      0.00      0.00     42.32
05:35:28 AM      10     99.80      0.00      0.20      0.00      0.00      0.00
05:35:28 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      13    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      15    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      16     94.20      0.00      0.00      0.00      0.00      5.80
05:35:28 AM      17    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      19     99.80      0.00      0.20      0.00      0.00      0.00
05:35:28 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      21      3.62      0.00      1.81      0.00      0.00     94.57
05:35:28 AM      22     63.33      0.00     20.44      0.00      0.00     16.23
05:35:28 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      24    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      25     62.12      0.00      0.60      0.00      0.00     37.27
05:35:28 AM      26    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      27    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      29     99.80      0.00      0.20      0.00      0.00      0.00
05:35:28 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
05:35:28 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

05:35:28 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:33 AM     all     88.29      0.00      0.14      1.88      0.00      9.68
05:35:33 AM       0    100.00      0.00      0.00      0.00      0.00      0.00
05:35:33 AM       1     96.20      0.00      0.00      3.80      0.00      0.00
05:35:33 AM       2    100.00      0.00      0.00      0.00      0.00      0.00
05:35:33 AM       3     97.39      0.00      0.00      2.61      0.00      0.00
05:35:33 AM       4     97.00      0.00      0.20      2.80      0.00      0.00
05:35:33 AM       5     71.80      0.00      0.00      0.00      0.00     28.20
05:35:33 AM       6     26.10      0.00      0.40      0.60      0.00     72.89
05:35:33 AM       7     94.80      0.00      0.20      0.00      0.00      5.00
05:35:33 AM       8     95.00      0.00      0.00      5.00      0.00      0.00
05:35:33 AM       9     66.06      0.00      0.20      2.01      0.00     31.73
05:35:33 AM      10     96.60      0.00      0.00      0.00      0.00      3.40
05:35:33 AM      11     95.99      0.00      1.00      3.01      0.00      0.00
05:35:33 AM      12     95.20      0.00      0.00      4.80      0.00      0.00
05:35:33 AM      13     98.20      0.00      0.00      1.80      0.00      0.00
05:35:33 AM      14     77.60      0.00      0.00      1.40      0.00     21.00
05:35:33 AM      15     99.00      0.00      0.60      0.40      0.00      0.00
05:35:33 AM      16     99.80      0.00      0.20      0.00      0.00      0.00
05:35:33 AM      17     99.40      0.00      0.60      0.00      0.00      0.00
05:35:33 AM      18    100.00      0.00      0.00      0.00      0.00      0.00
05:35:33 AM      19     67.54      0.00      0.00      3.81      0.00     28.66
05:35:33 AM      20     93.79      0.00      0.00      4.21      0.00      2.00
05:35:33 AM      21     32.80      0.00      1.00      0.60      0.00     65.60
05:35:33 AM      22    100.00      0.00      0.00      0.00      0.00      0.00
05:35:33 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
05:35:33 AM      24     98.20      0.00      0.20      1.60      0.00      0.00
05:35:33 AM      25     57.31      0.00      0.00      0.00      0.00     42.69
05:35:33 AM      26     95.20      0.00      0.00      4.80      0.00      0.00
05:35:33 AM      27     95.00      0.00      0.00      5.00      0.00      0.00
05:35:33 AM      28     97.80      0.00      0.00      2.20      0.00      0.00
05:35:33 AM      29     93.20      0.00      0.00      6.80      0.00      0.00
05:35:33 AM      30     91.00      0.00      0.00      0.00      0.00      9.00
05:35:33 AM      31     96.99      0.00      0.00      3.01      0.00      0.00

05:35:33 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:35:38 AM     all     88.94      0.00      0.31      1.42      0.00      9.33
05:35:38 AM       0     97.41      0.00      0.20      1.00      0.00      1.40
