Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:37:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:47:55 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
11:47:55 AM       9      0.60      0.00      0.20      0.00      0.00     99.20
11:47:55 AM      10      1.40      0.00      0.40      1.00      0.00     97.19
11:47:55 AM      11      0.60      0.00      0.00      1.00      0.00     98.40
11:47:55 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      14      1.60      0.00      0.40      1.00      0.00     96.99
11:47:55 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      16      0.20      0.00      0.40      0.00      0.00     99.40
11:47:55 AM      17      0.20      0.00      0.40      0.00      0.00     99.40
11:47:55 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:47:55 AM      19     85.80      0.00      1.80      2.80      0.00      9.60
11:47:55 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
11:47:55 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:47:55 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      23      2.40      0.00      0.20      2.79      0.00     94.61
11:47:55 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
11:47:55 AM      26      1.40      0.00      0.20      0.60      0.00     97.80
11:47:55 AM      27     85.54      0.00      1.20      4.82      0.00      8.43
11:47:55 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:47:55 AM      29      0.20      0.00      0.20      0.60      0.00     99.00
11:47:55 AM      30      0.20      0.00      0.40      0.00      0.00     99.40
11:47:55 AM      31     83.97      0.00      1.40      6.61      0.00      8.02

11:47:55 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:00 AM     all     11.23      0.00      1.52      0.77      0.00     86.48
11:48:00 AM       0     93.39      0.00      1.40      5.21      0.00      0.00
11:48:00 AM       1     77.00      0.00      1.00      1.80      0.00     20.20
11:48:00 AM       2      0.20      0.00      2.59      0.00      0.00     97.21
11:48:00 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
11:48:00 AM       4      0.80      0.00      0.40      0.00      0.00     98.80
11:48:00 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
11:48:00 AM       6     11.40      0.00      0.40      3.00      0.00     85.20
11:48:00 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      10      1.20      0.00      0.20      0.80      0.00     97.80
11:48:00 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      14      1.80      0.00      0.20      0.80      0.00     97.20
11:48:00 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:48:00 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:48:00 AM      21      0.00      0.00      0.00      1.20      0.00     98.80
11:48:00 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      24      0.00      0.00     39.28      0.00      0.00     60.72
11:48:00 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      26      1.20      0.00      0.20      1.20      0.00     97.39
11:48:00 AM      27     85.00      0.00      0.80      5.40      0.00      8.80
11:48:00 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      29      0.00      0.00      0.20      0.00      0.00     99.80
11:48:00 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:00 AM      31     87.03      0.00      1.20      5.19      0.00      6.59

11:48:00 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:05 AM     all     11.63      0.00      0.35      0.59      0.00     87.43
11:48:05 AM       0     84.37      0.00      1.80      5.61      0.00      8.22
11:48:05 AM       1     83.83      0.00      1.00      5.39      0.00      9.78
11:48:05 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
11:48:05 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:48:05 AM       4      0.80      0.00      0.60      0.60      0.00     98.00
11:48:05 AM       5      0.40      0.00      0.20      0.00      0.00     99.40
11:48:05 AM       6      0.00      0.00      0.80      0.00      0.00     99.20
11:48:05 AM       7      0.40      0.00      0.20      0.00      0.00     99.40
11:48:05 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:48:05 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:48:05 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
11:48:05 AM      11     18.04      0.00      0.60      2.20      0.00     79.16
11:48:05 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
11:48:05 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:05 AM      14      1.60      0.00      0.40      0.60      0.00     97.39
11:48:05 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:05 AM      16      2.80      0.00      0.40      0.00      0.00     96.80
11:48:05 AM      17      5.20      0.00      0.20      0.00      0.00     94.60
11:48:05 AM      18      1.61      0.00      0.60      0.60      0.00     97.19
11:48:05 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
11:48:05 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:05 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:48:05 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:05 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:05 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:48:05 AM      25      0.40      0.00      0.40      0.00      0.00     99.20
11:48:05 AM      26      1.40      0.00      0.60      0.60      0.00     97.41
11:48:05 AM      27     80.44      0.00      0.60      0.00      0.00     18.96
11:48:05 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
11:48:05 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
11:48:05 AM      30      0.00      0.00      0.40      0.00      0.00     99.60
11:48:05 AM      31     89.58      0.00      0.40      3.41      0.00      6.61

11:48:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:10 AM     all     11.54      0.00      0.24      0.54      0.00     87.69
11:48:10 AM       0     37.65      0.00      1.39      1.39      0.00     59.56
11:48:10 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
11:48:10 AM       4      1.20      0.00      0.20      0.00      0.00     98.60
11:48:10 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM       8      0.20      0.00      0.20      0.00      0.00     99.60
11:48:10 AM       9     43.00      0.00      1.00      1.80      0.00     54.20
11:48:10 AM      10      1.20      0.00      0.20      0.80      0.00     97.79
11:48:10 AM      11     76.05      0.00      0.80      1.40      0.00     21.76
11:48:10 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      14      0.00      0.00      0.40      0.00      0.00     99.60
11:48:10 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      16     36.60      0.00      0.20      2.20      0.00     61.00
11:48:10 AM      17     60.72      0.00      0.40      2.61      0.00     36.27
11:48:10 AM      18     96.40      0.00      0.80      1.60      0.00      1.20
11:48:10 AM      19      1.60      0.00      0.00      1.00      0.00     97.40
11:48:10 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
11:48:10 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      26      1.40      0.00      0.20      1.00      0.00     97.41
11:48:10 AM      27     12.38      0.00      0.60      3.39      0.00     83.63
11:48:10 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
11:48:10 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:48:10 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

11:48:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:15 AM     all     11.42      0.00      0.33      0.63      0.00     87.62
11:48:15 AM       0     56.22      0.00      0.80      3.01      0.00     39.96
11:48:15 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
11:48:15 AM       2      0.20      0.00      0.60      0.00      0.00     99.20
11:48:15 AM       3      0.20      0.00      0.60      0.00      0.00     99.20
11:48:15 AM       4      0.80      0.00      0.60      0.00      0.00     98.60
11:48:15 AM       5      0.20      0.00      0.20      0.00      0.00     99.60
11:48:15 AM       6      0.20      0.00      0.20      0.00      0.00     99.60
11:48:15 AM       7      0.00      0.00      0.40      0.00      0.00     99.60
11:48:15 AM       8      1.81      0.00      0.40      0.80      0.00     96.99
11:48:15 AM       9     86.77      0.00      2.00      5.81      0.00      5.41
11:48:15 AM      10      1.61      0.00      0.20      1.00      0.00     97.19
11:48:15 AM      11     89.40      0.00      1.20      3.80      0.00      5.60
11:48:15 AM      12      1.20      0.00      0.00      0.60      0.00     98.19
11:48:15 AM      13      0.00      0.00      0.40      0.00      0.00     99.60
11:48:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
11:48:15 AM      16      5.39      0.00      0.20      0.00      0.00     94.41
11:48:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      18      0.00      0.00      0.00      1.20      0.00     98.80
11:48:15 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
11:48:15 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
11:48:15 AM      21      0.20      0.00      0.40      0.40      0.00     99.00
11:48:15 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
11:48:15 AM      23     92.02      0.00      1.00      1.00      0.00      5.99
11:48:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      26      1.20      0.00      0.00      0.60      0.00     98.19
11:48:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:48:15 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
11:48:15 AM      30     26.85      0.00      0.60      2.00      0.00     70.54
11:48:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:48:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:48:20 AM     all     11.24      0.00      0.24      0.63      0.00     87.89
11:48:20 AM       0     40.76      0.00      1.00      1.41      0.00     56.83
11:48:20 AM       1      0.00      0.00      0.40      0.60      0.00     99.00
11:48:20 AM       2     76.35      0.00      1.00      1.60      0.00     21.04
11:48:20 AM       3      0.00      0.00      0.40      0.00      0.00     99.60
