Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

01:09:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:22:45 PM      10     85.63      0.00      0.00      2.20      0.00     12.18
01:22:45 PM      11     91.98      0.00      0.00      2.61      0.00      5.41
01:22:45 PM      12     94.59      0.00      0.80      4.61      0.00      0.00
01:22:45 PM      13     64.60      0.00      0.00      0.00      0.00     35.40
01:22:45 PM      14     93.19      0.00      0.80      6.01      0.00      0.00
01:22:45 PM      15     94.80      0.00      0.40      4.80      0.00      0.00
01:22:45 PM      16     99.60      0.00      0.00      0.40      0.00      0.00
01:22:45 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
01:22:45 PM      18     95.40      0.00      0.80      3.80      0.00      0.00
01:22:45 PM      19     66.47      0.00      1.60     14.17      0.00     17.76
01:22:45 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:22:45 PM      21     98.20      0.00      0.00      1.80      0.00      0.00
01:22:45 PM      22     91.18      0.00      0.00      3.81      0.00      5.01
01:22:45 PM      23     33.67      0.00      1.20      2.20      0.00     62.93
01:22:45 PM      24     95.61      0.00      0.00      4.39      0.00      0.00
01:22:45 PM      25     66.60      0.00      0.00      0.00      0.00     33.40
01:22:45 PM      26     77.60      0.00      0.60      3.40      0.00     18.40
01:22:45 PM      27     93.60      0.00      0.00      6.40      0.00      0.00
01:22:45 PM      28     94.41      0.00      0.00      5.59      0.00      0.00
01:22:45 PM      29     93.00      0.00      0.00      0.20      0.00      6.80
01:22:45 PM      30     91.02      0.00      0.00      3.59      0.00      5.39
01:22:45 PM      31     98.00      0.00      0.00      2.00      0.00      0.00

01:22:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:22:50 PM     all     89.74      0.00      0.37      0.46      0.00      9.43
01:22:50 PM       0     89.80      0.00      0.20      1.00      0.00      9.00
01:22:50 PM       1     80.36      0.00      1.60      0.00      0.00     18.04
01:22:50 PM       2     99.80      0.00      0.20      0.00      0.00      0.00
01:22:50 PM       3    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM       4     99.80      0.00      0.20      0.00      0.00      0.00
01:22:50 PM       5     54.60      0.00      1.00      2.80      0.00     41.60
01:22:50 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM       7     69.74      0.00      0.60      2.61      0.00     27.05
01:22:50 PM       8     86.80      0.00      0.40      0.00      0.00     12.80
01:22:50 PM       9    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      10     95.59      0.00      0.80      1.60      0.00      2.00
01:22:50 PM      11     92.79      0.00      0.20      0.00      0.00      7.01
01:22:50 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      13     86.00      0.00      0.20      0.00      0.00     13.80
01:22:50 PM      14     99.20      0.00      0.80      0.00      0.00      0.00
01:22:50 PM      15     99.80      0.00      0.20      0.00      0.00      0.00
01:22:50 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
01:22:50 PM      17     83.17      0.00      1.00      3.01      0.00     12.83
01:22:50 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      19     99.40      0.00      0.60      0.00      0.00      0.00
01:22:50 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      21     75.05      0.00      2.20      2.79      0.00     19.96
01:22:50 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      23     29.52      0.00      1.20      0.80      0.00     68.47
01:22:50 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      26     89.20      0.00      0.00      0.00      0.00     10.80
01:22:50 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      29     41.08      0.00      0.20      0.00      0.00     58.72
01:22:50 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:22:50 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:22:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:22:55 PM     all     87.95      0.00      0.21      2.11      0.00      9.74
01:22:55 PM       0     94.00      0.00      0.20      0.60      0.00      5.20
01:22:55 PM       1     96.00      0.00      0.20      3.80      0.00      0.00
01:22:55 PM       2     85.77      0.00      0.40      3.21      0.00     10.62
01:22:55 PM       3     92.80      0.00      0.00      5.80      0.00      1.40
01:22:55 PM       4     97.19      0.00      0.20      2.61      0.00      0.00
01:22:55 PM       5     75.35      0.00      0.40      0.00      0.00     24.25
01:22:55 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
01:22:55 PM       7     96.80      0.00      0.00      3.20      0.00      0.00
01:22:55 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:22:55 PM       9     94.60      0.00      0.20      2.80      0.00      2.40
01:22:55 PM      10     93.00      0.00      0.00      0.00      0.00      7.00
01:22:55 PM      11     86.57      0.00      0.00      0.00      0.00     13.43
01:22:55 PM      12     96.60      0.00      0.00      3.40      0.00      0.00
01:22:55 PM      13     97.80      0.00      0.00      2.20      0.00      0.00
01:22:55 PM      14     99.40      0.00      0.00      0.00      0.00      0.60
01:22:55 PM      15     99.00      0.00      0.00      1.00      0.00      0.00
01:22:55 PM      16     81.40      0.00      0.80      0.00      0.00     17.80
01:22:55 PM      17     93.00      0.00      0.80      6.20      0.00      0.00
01:22:55 PM      18     96.60      0.00      0.20      3.20      0.00      0.00
01:22:55 PM      19     94.81      0.00      0.20      4.99      0.00      0.00
01:22:55 PM      20     95.20      0.00      0.40      4.40      0.00      0.00
01:22:55 PM      21     58.32      0.00      0.20      1.00      0.00     40.48
01:22:55 PM      22     95.20      0.00      0.20      4.60      0.00      0.00
01:22:55 PM      23      6.40      0.00      2.00      2.80      0.00     88.80
01:22:55 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
01:22:55 PM      25     94.00      0.00      0.00      6.00      0.00      0.00
01:22:55 PM      26     98.40      0.00      0.00      1.60      0.00      0.00
01:22:55 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:22:55 PM      28     95.99      0.00      0.00      4.01      0.00      0.00
01:22:55 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
01:22:55 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:22:55 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:22:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:23:00 PM     all     87.09      0.00      0.38      2.61      0.00      9.92
01:23:00 PM       0     97.00      0.00      0.00      3.00      0.00      0.00
01:23:00 PM       1     87.20      0.00      1.00      2.00      0.00      9.80
01:23:00 PM       2     87.00      0.00      0.00      0.00      0.00     13.00
01:23:00 PM       3     98.20      0.00      0.00      1.80      0.00      0.00
01:23:00 PM       4     97.21      0.00      0.00      1.60      0.00      1.20
01:23:00 PM       5     97.21      0.00      0.20      2.59      0.00      0.00
01:23:00 PM       6     96.00      0.00      0.00      4.00      0.00      0.00
01:23:00 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM       8    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM       9     91.42      0.00      0.60      6.39      0.00      1.60
01:23:00 PM      10     42.69      0.00      2.00      7.41      0.00     47.90
01:23:00 PM      11     93.60      0.00      0.20      1.40      0.00      4.80
01:23:00 PM      12     99.80      0.00      0.20      0.00      0.00      0.00
01:23:00 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM      14     94.00      0.00      0.00      6.00      0.00      0.00
01:23:00 PM      15     99.00      0.00      0.00      1.00      0.00      0.00
01:23:00 PM      16     67.33      0.00      0.40      0.00      0.00     32.26
01:23:00 PM      17     97.19      0.00      0.00      2.61      0.00      0.20
01:23:00 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM      19     59.44      0.00      1.20      7.83      0.00     31.53
01:23:00 PM      20     95.00      0.00      0.00      0.00      0.00      5.00
01:23:00 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM      22     96.20      0.00      0.00      3.80      0.00      0.00
01:23:00 PM      23     13.63      0.00      2.00      0.00      0.00     84.37
01:23:00 PM      24     93.60      0.00      0.40      6.00      0.00      0.00
01:23:00 PM      25     96.79      0.00      0.40      2.81      0.00      0.00
01:23:00 PM      26     98.60      0.00      0.00      1.40      0.00      0.00
01:23:00 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
01:23:00 PM      28     46.89      0.00      1.20      2.00      0.00     49.90
01:23:00 PM      29     44.20      0.00      2.20     17.20      0.00     36.40
01:23:00 PM      30     97.20      0.00      0.20      2.60      0.00      0.00
01:23:00 PM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:23:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:23:05 PM     all     85.07      0.00      0.43      3.34      0.00     11.16
01:23:05 PM       0     73.90      0.00      1.41     17.87      0.00      6.83
01:23:05 PM       1     97.80      0.00      1.00      1.20      0.00      0.00
01:23:05 PM       2     97.01      0.00      0.40      2.59      0.00      0.00
01:23:05 PM       3     75.35      0.00      0.40      4.61      0.00     19.64
01:23:05 PM       4     67.86      0.00      0.40      0.00      0.00     31.74
01:23:05 PM       5     99.40      0.00      0.60      0.00      0.00      0.00
01:23:05 PM       6     99.40      0.00      0.20      0.40      0.00      0.00
01:23:05 PM       7     95.20      0.00      0.00      3.40      0.00      1.40
01:23:05 PM       8     92.00      0.00      0.20      3.20      0.00      4.60
01:23:05 PM       9     97.40      0.00      0.00      2.60      0.00      0.00
01:23:05 PM      10     86.23      0.00      0.40      1.20      0.00     12.18
01:23:05 PM      11     97.60      0.00      0.60      0.00      0.00      1.80
01:23:05 PM      12     94.40      0.00      0.00      5.60      0.00      0.00
01:23:05 PM      13     77.20      0.00      0.60      5.60      0.00     16.60
01:23:05 PM      14     97.41      0.00      0.00      2.59      0.00      0.00
01:23:05 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
01:23:05 PM      16     87.98      0.00      0.20      0.00      0.00     11.82
01:23:05 PM      17     92.61      0.00      0.20      3.59      0.00      3.59
01:23:05 PM      18     94.20      0.00      0.00      3.60      0.00      2.20
01:23:05 PM      19     99.00      0.00      0.00      0.20      0.00      0.80
01:23:05 PM      20     99.40      0.00      0.00      0.60      0.00      0.00
01:23:05 PM      21     99.80      0.00      0.20      0.00      0.00      0.00
01:23:05 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
01:23:05 PM      23     10.08      0.00      2.42      2.42      0.00     85.08
01:23:05 PM      24     91.80      0.00      0.60      4.40      0.00      3.20
01:23:05 PM      25     93.80      0.00      0.00      6.20      0.00      0.00
01:23:05 PM      26     30.00      0.00      1.60     15.20      0.00     53.20
01:23:05 PM      27     73.45      0.00      0.60      0.60      0.00     25.35
01:23:05 PM      28     33.47      0.00      0.20      1.20      0.00     65.13
01:23:05 PM      29     92.60      0.00      0.60      6.80      0.00      0.00
01:23:05 PM      30     95.60      0.00      0.00      4.40      0.00      0.00
01:23:05 PM      31     79.36      0.00      1.00      7.01      0.00     12.63

01:23:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:23:10 PM     all     89.89      0.00      0.42      0.42      0.00      9.27
01:23:10 PM       0     46.18      0.00      0.60      0.00      0.00     53.21
01:23:10 PM       1    100.00      0.00      0.00      0.00      0.00      0.00
01:23:10 PM       2    100.00      0.00      0.00      0.00      0.00      0.00
01:23:10 PM       3     99.40      0.00      0.60      0.00      0.00      0.00
01:23:10 PM       4     95.80      0.00      0.00      0.00      0.00      4.20
01:23:10 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
