Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

03:30:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:33 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      25      0.00      0.00      0.40      0.00      0.00     99.60
03:31:33 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:31:33 PM      27      0.20      0.00      0.20      0.00      0.00     99.60
03:31:33 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:31:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:33 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:31:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:38 PM     all      0.13      0.00      0.03      0.51      0.00     99.34
03:31:38 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:31:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
03:31:38 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:31:38 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      15      3.61      0.00      0.20     16.06      0.00     80.12
03:31:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      29      0.40      0.00      0.00      0.40      0.00     99.20
03:31:38 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:38 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:31:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:43 PM     all      0.13      0.00      0.08      0.31      0.00     99.49
03:31:43 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
03:31:43 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
03:31:43 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
03:31:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
03:31:43 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      10      0.00      0.00      0.20      0.00      0.00     99.80
03:31:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      13      0.00      0.00      0.20      0.00      0.00     99.80
03:31:43 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
03:31:43 PM      15      2.82      0.00      0.40     10.06      0.00     86.72
03:31:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
03:31:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
03:31:43 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
03:31:43 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:31:43 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:31:43 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:43 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:31:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:48 PM     all      0.12      0.00      0.05      0.34      0.00     99.49
03:31:48 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
03:31:48 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:31:48 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      13      0.80      0.00      0.00      2.40      0.00     96.79
03:31:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      15      2.20      0.00      0.40      8.42      0.00     88.98
03:31:48 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
03:31:48 PM      26      0.20      0.00      0.40      0.00      0.00     99.40
03:31:48 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      28      0.20      0.00      0.40      0.00      0.00     99.40
03:31:48 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
03:31:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:48 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:31:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:53 PM     all      0.14      0.00      0.05      0.42      0.00     99.39
03:31:53 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
03:31:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       5      0.20      0.00      0.20      0.00      0.00     99.60
03:31:53 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
03:31:53 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      13      3.61      0.00      0.20     13.43      0.00     82.77
03:31:53 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
03:31:53 PM      28      0.00      0.00      0.40      0.00      0.00     99.60
03:31:53 PM      29      0.40      0.00      0.00      0.00      0.00     99.60
03:31:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:31:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:31:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:31:58 PM     all      0.12      0.00      0.06      0.19      0.00     99.63
03:31:58 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       4      0.20      0.00      0.00      0.00      0.00     99.80
03:31:58 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
03:31:58 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
03:31:58 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM      13      3.21      0.00      0.20      5.62      0.00     90.96
03:31:58 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
03:31:58 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
