Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

01:37:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:02 PM      10     57.11      0.00      1.20      7.21      0.00     34.47
01:44:02 PM      11      0.60      0.00      0.20      7.41      0.00     91.78
01:44:02 PM      12     53.29      0.00      0.40      4.39      0.00     41.92
01:44:02 PM      13     21.84      0.00      0.60      5.81      0.00     71.74
01:44:02 PM      14     88.40      0.00      1.00      2.80      0.00      7.80
01:44:02 PM      15     83.33      0.00      1.20      9.84      0.00      5.62
01:44:02 PM      16     41.00      0.00      0.40      1.40      0.00     57.20
01:44:02 PM      17     66.93      0.00      0.40      1.60      0.00     31.06
01:44:02 PM      18     56.20      0.00      0.80      7.00      0.00     36.00
01:44:02 PM      19     56.51      0.00      1.00      5.21      0.00     37.27
01:44:02 PM      20     67.07      0.00      1.00      5.22      0.00     26.71
01:44:02 PM      21      9.44      0.00      0.40      8.23      0.00     81.93
01:44:02 PM      22     78.80      0.00      1.40      8.40      0.00     11.40
01:44:02 PM      23     57.40      0.00      0.80      7.00      0.00     34.80
01:44:02 PM      24     28.34      0.00      0.20      0.00      0.00     71.46
01:44:02 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:44:02 PM      26      8.40      0.00      1.20      8.20      0.00     82.20
01:44:02 PM      27     86.63      0.00      0.60      0.00      0.00     12.77
01:44:02 PM      28      8.43      0.00      0.20      5.62      0.00     85.74
01:44:02 PM      29     63.80      0.00      1.20      4.80      0.00     30.20
01:44:02 PM      30      0.60      0.00      0.20      2.81      0.00     96.39
01:44:02 PM      31      1.00      0.00      0.40      1.20      0.00     97.40

01:44:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:07 PM     all     41.29      0.00      0.71      4.20      0.00     53.80
01:44:07 PM       0      5.42      0.00      0.80      1.81      0.00     91.97
01:44:07 PM       1     22.16      0.00      0.60      1.60      0.00     75.65
01:44:07 PM       2     48.90      0.00      1.00      6.41      0.00     43.69
01:44:07 PM       3     15.00      0.00      1.80     11.40      0.00     71.80
01:44:07 PM       4     54.80      0.00      0.40      0.00      0.00     44.80
01:44:07 PM       5     62.32      0.00      0.80      4.41      0.00     32.46
01:44:07 PM       6      3.81      0.00      0.40      4.21      0.00     91.58
01:44:07 PM       7     50.20      0.00      0.60     12.20      0.00     37.00
01:44:07 PM       8     74.15      0.00      1.20      6.61      0.00     18.04
01:44:07 PM       9     63.67      0.00      0.80      1.60      0.00     33.93
01:44:07 PM      10     52.40      0.00      0.60      0.00      0.00     47.00
01:44:07 PM      11     54.60      0.00      0.80      4.40      0.00     40.20
01:44:07 PM      12     90.40      0.00      0.60      0.00      0.00      9.00
01:44:07 PM      13     30.86      0.00      0.40      0.00      0.00     68.74
01:44:07 PM      14     33.53      0.00      0.60      4.79      0.00     61.08
01:44:07 PM      15     10.40      0.00      0.80      1.80      0.00     87.00
01:44:07 PM      16     76.95      0.00      0.60      2.20      0.00     20.24
01:44:07 PM      17     69.20      0.00      0.60      0.00      0.00     30.20
01:44:07 PM      18     13.65      0.00      1.41      4.82      0.00     80.12
01:44:07 PM      19     50.00      0.00      0.60      4.38      0.00     45.02
01:44:07 PM      20     44.91      0.00      0.80      2.40      0.00     51.90
01:44:07 PM      21     18.84      0.00      0.60      5.41      0.00     75.15
01:44:07 PM      22     66.53      0.00      0.60     18.64      0.00     14.23
01:44:07 PM      23     30.80      0.00      1.00      5.20      0.00     63.00
01:44:07 PM      24      0.00      0.00      0.60      0.00      0.00     99.40
01:44:07 PM      25     36.20      0.00      0.40      0.00      0.00     63.40
01:44:07 PM      26     48.10      0.00      0.20      2.59      0.00     49.10
01:44:07 PM      27     23.85      0.00      0.40      1.40      0.00     74.35
01:44:07 PM      28      9.62      0.00      0.20      3.21      0.00     86.97
01:44:07 PM      29     68.74      0.00      0.40      0.00      0.00     30.86
01:44:07 PM      30     60.16      0.00      0.80      3.78      0.00     35.26
01:44:07 PM      31     30.88      0.00      1.20     18.92      0.00     49.00

01:44:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:12 PM     all     31.12      0.00      0.69      5.48      0.00     62.71
01:44:12 PM       0     45.51      0.00      1.00      7.98      0.00     45.51
01:44:12 PM       1     28.06      0.00      1.00      2.81      0.00     68.14
01:44:12 PM       2     10.66      0.00      0.60      6.84      0.00     81.89
01:44:12 PM       3     64.73      0.00      1.00      4.81      0.00     29.46
01:44:12 PM       4      7.01      0.00      0.40      7.82      0.00     84.77
01:44:12 PM       5     89.62      0.00      1.60      3.99      0.00      4.79
01:44:12 PM       6      1.20      0.00      0.40      4.62      0.00     93.78
01:44:12 PM       7     61.45      0.00      0.60      8.63      0.00     29.32
01:44:12 PM       8     89.20      0.00      0.60      1.20      0.00      9.00
01:44:12 PM       9     27.57      0.00      0.60     11.27      0.00     60.56
01:44:12 PM      10      8.23      0.00      1.00      3.82      0.00     86.95
01:44:12 PM      11     53.71      0.00      0.40      7.21      0.00     38.68
01:44:12 PM      12      0.00      0.00      0.20      8.22      0.00     91.58
01:44:12 PM      13     10.62      0.00      0.60      6.61      0.00     82.16
01:44:12 PM      14     24.25      0.00      0.60     12.83      0.00     62.32
01:44:12 PM      15     91.00      0.00      1.40      0.00      0.00      7.60
01:44:12 PM      16     47.90      0.00      0.60      2.00      0.00     49.50
01:44:12 PM      17     45.40      0.00      0.40      4.60      0.00     49.60
01:44:12 PM      18     55.02      0.00      0.80      7.83      0.00     36.35
01:44:12 PM      19      6.43      0.00      0.20      0.00      0.00     93.37
01:44:12 PM      20      2.80      0.00      0.60      8.20      0.00     88.40
01:44:12 PM      21      2.59      0.00      0.40      7.39      0.00     89.62
01:44:12 PM      22     52.20      0.00      1.60      9.00      0.00     37.20
01:44:12 PM      23      1.40      0.00      0.20      2.20      0.00     96.19
01:44:12 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
01:44:12 PM      25     18.80      0.00      0.20      3.40      0.00     77.60
01:44:12 PM      26      4.21      0.00      0.80      7.62      0.00     87.37
01:44:12 PM      27      3.19      0.00      1.00      2.79      0.00     93.01
01:44:12 PM      28     82.97      0.00      1.60     10.22      0.00      5.21
01:44:12 PM      29     27.40      0.00      0.40      1.00      0.00     71.20
01:44:12 PM      30     29.78      0.00      0.80      7.85      0.00     61.57
01:44:12 PM      31      2.60      0.00      0.20      2.60      0.00     94.60

01:44:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:17 PM     all     44.13      0.00      0.77      2.89      0.00     52.21
01:44:17 PM       0     58.23      0.00      0.00      0.00      0.00     41.77
01:44:17 PM       1     53.71      0.00      1.40      6.21      0.00     38.68
01:44:17 PM       2     54.80      0.00      0.80      0.00      0.00     44.40
01:44:17 PM       3     11.42      0.00      1.00      1.20      0.00     86.37
01:44:17 PM       4     49.40      0.00      0.80      6.22      0.00     43.57
01:44:17 PM       5     52.41      0.00      0.80      0.00      0.00     46.79
01:44:17 PM       6      9.20      0.00      1.60      7.20      0.00     82.00
01:44:17 PM       7     76.60      0.00      0.80      0.00      0.00     22.60
01:44:17 PM       8     25.20      0.00      0.60      0.00      0.00     74.20
01:44:17 PM       9     41.20      0.00      0.80      6.40      0.00     51.60
01:44:17 PM      10     80.24      0.00      1.40      5.99      0.00     12.38
01:44:17 PM      11     23.40      0.00      1.00      3.80      0.00     71.80
01:44:17 PM      12     62.00      0.00      1.40     10.40      0.00     26.20
01:44:17 PM      13     92.81      0.00      1.40      3.19      0.00      2.59
01:44:17 PM      14     65.40      0.00      0.40      1.80      0.00     32.40
01:44:17 PM      15     88.40      0.00      1.20      6.60      0.00      3.80
01:44:17 PM      16     38.32      0.00      0.80      3.99      0.00     56.89
01:44:17 PM      17     29.86      0.00      0.40      0.80      0.00     68.94
01:44:17 PM      18     46.31      0.00      0.60      0.00      0.00     53.09
01:44:17 PM      19     95.60      0.00      0.60      0.00      0.00      3.80
01:44:17 PM      20     13.43      0.00      1.00      5.21      0.00     80.36
01:44:17 PM      21     20.93      0.00      1.01      8.45      0.00     69.62
01:44:17 PM      22     65.40      0.00      0.80     10.20      0.00     23.60
01:44:17 PM      23     20.04      0.00      0.00      0.00      0.00     79.96
01:44:17 PM      24     67.20      0.00      1.00      0.00      0.00     31.80
01:44:17 PM      25     63.53      0.00      0.40      0.00      0.00     36.07
01:44:17 PM      26      0.80      0.00      0.80      3.81      0.00     94.59
01:44:17 PM      27     69.26      0.00      1.00      0.60      0.00     29.14
01:44:17 PM      28      7.60      0.00      0.00      0.00      0.00     92.40
01:44:17 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:17 PM      30     27.80      0.00      0.40      0.40      0.00     71.40
01:44:17 PM      31      1.00      0.00      0.40      0.00      0.00     98.60

01:44:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:22 PM     all     26.60      0.00      0.45      6.52      0.00     66.43
01:44:22 PM       0     27.16      0.00      1.41     18.51      0.00     52.92
01:44:22 PM       1     61.45      0.00      0.80     14.26      0.00     23.49
01:44:22 PM       2      1.61      0.00      0.00     15.86      0.00     82.53
01:44:22 PM       3     11.04      0.00      0.40     21.69      0.00     66.87
01:44:22 PM       4     72.95      0.00      0.40      0.00      0.00     26.65
01:44:22 PM       5     37.13      0.00      0.60      4.79      0.00     57.49
01:44:22 PM       6     99.20      0.00      0.80      0.00      0.00      0.00
01:44:22 PM       7     50.00      0.00      0.60      3.00      0.00     46.40
01:44:22 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 PM       9     15.80      0.00      0.40      0.00      0.00     83.80
01:44:22 PM      10     41.20      0.00      0.60      5.00      0.00     53.20
01:44:22 PM      11      0.00      0.00      0.40      0.00      0.00     99.60
01:44:22 PM      12     92.00      0.00      0.80      2.60      0.00      4.60
01:44:22 PM      13     31.66      0.00      0.40     28.06      0.00     39.88
01:44:22 PM      14     38.80      0.00      0.40     23.80      0.00     37.00
01:44:22 PM      15     86.37      0.00      0.80      0.00      0.00     12.83
01:44:22 PM      16     13.05      0.00      0.60      7.43      0.00     78.92
01:44:22 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 PM      18     11.65      0.00      0.40     10.64      0.00     77.31
01:44:22 PM      19      9.22      0.00      0.00      0.00      0.00     90.78
01:44:22 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 PM      21     48.20      0.00      0.80      0.00      0.00     51.00
01:44:22 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:44:22 PM      23      9.00      0.00      0.80     17.00      0.00     73.20
01:44:22 PM      24     52.00      0.00      0.40     15.20      0.00     32.40
01:44:22 PM      25      1.80      0.00      0.80      1.80      0.00     95.59
01:44:22 PM      26     14.17      0.00      0.20      0.20      0.00     85.43
01:44:22 PM      27     24.45      0.00      0.40     19.04      0.00     56.11
01:44:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:44:22 PM      31      1.20      0.00      0.40      0.00      0.00     98.40

01:44:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:44:27 PM     all      6.04      0.00      0.30      4.92      0.00     88.74
01:44:27 PM       0      9.84      0.00      0.40      6.22      0.00     83.53
01:44:27 PM       1      2.40      0.00      0.40     15.77      0.00     81.44
01:44:27 PM       2     41.20      0.00      1.00      3.60      0.00     54.20
01:44:27 PM       3      0.60      0.00      0.40      0.00      0.00     99.00
01:44:27 PM       4      0.60      0.00      0.00      7.00      0.00     92.40
01:44:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
