Linux 5.15.30-2-pve (superserver2) 	01/24/2024 	_x86_64_	(32 CPU)

04:11:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:16 PM      11     78.56      0.00      0.80      3.41      0.00     17.23
04:20:16 PM      12     85.60      0.00      0.80      4.40      0.00      9.20
04:20:16 PM      13     79.80      0.00      0.60      0.00      0.00     19.60
04:20:16 PM      14     84.43      0.00      1.40      0.00      0.00     14.17
04:20:16 PM      15     95.21      0.00      1.00      3.79      0.00      0.00
04:20:16 PM      16     92.81      0.00      1.20      5.99      0.00      0.00
04:20:16 PM      17     76.21      0.00      1.01      9.27      0.00     13.51
04:20:16 PM      18     90.62      0.00      1.20      5.79      0.00      2.40
04:20:16 PM      19     93.01      0.00      0.80      6.19      0.00      0.00
04:20:16 PM      20     24.80      0.00      1.40     22.80      0.00     51.00
04:20:16 PM      21     84.86      0.00      1.99      9.36      0.00      3.78
04:20:16 PM      22     93.00      0.00      0.60      5.20      0.00      1.20
04:20:16 PM      23     87.80      0.00      0.40      0.00      0.00     11.80
04:20:16 PM      24     89.22      0.00      1.00      3.99      0.00      5.79
04:20:16 PM      25     74.05      0.00      0.40      0.00      0.00     25.55
04:20:16 PM      26     78.36      0.00      0.20      0.00      0.00     21.44
04:20:16 PM      27     76.95      0.00      1.00      0.00      0.00     22.04
04:20:16 PM      28     67.47      0.00      1.61      4.02      0.00     26.91
04:20:16 PM      29     92.60      0.00      1.40      6.00      0.00      0.00
04:20:16 PM      30     93.41      0.00      0.60      4.19      0.00      1.80
04:20:16 PM      31     76.29      0.00      1.20     10.96      0.00     11.55

04:20:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:21 PM     all      4.65      0.00      0.11     45.71      0.00     49.53
04:20:21 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
04:20:21 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
04:20:21 PM       2      0.00      0.00      0.00     36.73      0.00     63.27
04:20:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:20:21 PM       4      0.20      0.00      0.20      0.00      0.00     99.60
04:20:21 PM       5     20.36      0.00      0.40     72.85      0.00      6.39
04:20:21 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:20:21 PM       7      0.00      0.00      0.20     99.80      0.00      0.00
04:20:21 PM       8      0.20      0.00      0.40      0.00      0.00     99.40
04:20:21 PM       9      0.00      0.00      0.00    100.00      0.00      0.00
04:20:21 PM      10      0.00      0.00      0.00    100.00      0.00      0.00
04:20:21 PM      11     19.00      0.00      0.00     67.60      0.00     13.40
04:20:21 PM      12      5.20      0.00      0.00     24.40      0.00     70.40
04:20:21 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:20:21 PM      14      2.40      0.00      0.00      0.00      0.00     97.60
04:20:21 PM      15      4.81      0.00      0.00     31.46      0.00     63.73
04:20:21 PM      16     11.22      0.00      0.00     88.78      0.00      0.00
04:20:21 PM      17      0.00      0.00      0.00    100.00      0.00      0.00
04:20:21 PM      18      0.00      0.00      0.00    100.00      0.00      0.00
04:20:21 PM      19     25.45      0.00      0.00     46.69      0.00     27.86
04:20:21 PM      20      0.20      0.00      0.00     99.80      0.00      0.00
04:20:21 PM      21      0.00      0.00      0.00    100.00      0.00      0.00
04:20:21 PM      22      4.99      0.00      0.20     51.10      0.00     43.71
04:20:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:20:21 PM      24      4.82      0.00      0.00     78.31      0.00     16.87
04:20:21 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
04:20:21 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
04:20:21 PM      27      1.00      0.00      0.60     96.22      0.00      2.19
04:20:21 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
04:20:21 PM      29     32.26      0.00      0.80      2.00      0.00     64.93
04:20:21 PM      30     16.63      0.00      0.00     67.54      0.00     15.83
04:20:21 PM      31      0.00      0.00      0.00     99.40      0.00      0.60

04:20:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:26 PM     all     14.50      0.00      0.39      8.26      0.00     76.86
04:20:26 PM       0      2.63      0.00      0.81     13.54      0.00     83.03
04:20:26 PM       1      1.41      0.00      0.00      6.43      0.00     92.17
04:20:26 PM       2      1.00      0.00      0.40     10.04      0.00     88.55
04:20:26 PM       3      0.20      0.00      0.20      4.00      0.00     95.60
04:20:26 PM       4      2.20      0.00      0.80      0.60      0.00     96.41
04:20:26 PM       5      0.20      0.00      0.20      9.42      0.00     90.18
04:20:26 PM       6      0.00      0.00      0.20      4.02      0.00     95.77
04:20:26 PM       7     33.20      0.00      0.60      7.80      0.00     58.40
04:20:26 PM       8     47.70      0.00      0.60      3.61      0.00     48.10
04:20:26 PM       9     26.20      0.00      0.80      7.80      0.00     65.20
04:20:26 PM      10     28.60      0.00      0.20     12.60      0.00     58.60
04:20:26 PM      11     18.24      0.00      0.40      0.00      0.00     81.36
04:20:26 PM      12     72.75      0.00      0.60      0.00      0.00     26.65
04:20:26 PM      13      0.20      0.00      0.00      2.80      0.00     97.00
04:20:26 PM      14      0.60      0.00      0.20      1.40      0.00     97.80
04:20:26 PM      15      0.20      0.00      0.00      7.00      0.00     92.80
04:20:26 PM      16     35.80      0.00      0.60     11.40      0.00     52.20
04:20:26 PM      17      3.78      0.00      0.60     14.94      0.00     80.68
04:20:26 PM      18     54.02      0.00      0.20     13.45      0.00     32.33
04:20:26 PM      19      3.39      0.00      0.80      9.78      0.00     86.03
04:20:26 PM      20     55.31      0.00      0.60     14.63      0.00     29.46
04:20:26 PM      21     62.80      0.00      0.60     11.80      0.00     24.80
04:20:26 PM      22      0.60      0.00      0.00      5.62      0.00     93.78
04:20:26 PM      23      0.80      0.00      0.20      1.59      0.00     97.41
04:20:26 PM      24      1.20      0.00      0.00      7.20      0.00     91.60
04:20:26 PM      25      0.20      0.00      0.00      6.21      0.00     93.59
04:20:26 PM      26      6.39      0.00      0.60      2.79      0.00     90.22
04:20:26 PM      27      0.60      0.00      0.40     23.85      0.00     75.15
04:20:26 PM      28      0.40      0.00      0.80      4.80      0.00     94.00
04:20:26 PM      29      1.20      0.00      0.20      9.98      0.00     88.62
04:20:26 PM      30      0.40      0.00      0.20      9.44      0.00     89.96
04:20:26 PM      31      1.80      0.00      0.60     25.85      0.00     71.74

04:20:26 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:31 PM     all     24.20      0.00      0.81      4.08      0.00     70.91
04:20:31 PM       0     32.67      0.00      0.80      7.62      0.00     58.92
04:20:31 PM       1     61.32      0.00      1.20      2.61      0.00     34.87
04:20:31 PM       2     30.12      0.00      1.00      4.82      0.00     64.06
04:20:31 PM       3      4.00      0.00      0.60      0.00      0.00     95.40
04:20:31 PM       4     29.40      0.00      1.00      1.20      0.00     68.40
04:20:31 PM       5     18.24      0.00      1.40      7.41      0.00     72.95
04:20:31 PM       6      9.60      0.00      1.40      8.20      0.00     80.80
04:20:31 PM       7     30.80      0.00      1.80     10.60      0.00     56.80
04:20:31 PM       8     29.46      0.00      0.20      0.20      0.00     70.14
04:20:31 PM       9     17.20      0.00      0.20      0.00      0.00     82.60
04:20:31 PM      10      8.42      0.00      0.60      9.82      0.00     81.16
04:20:31 PM      11     12.97      0.00      0.80      1.00      0.00     85.23
04:20:31 PM      12     22.40      0.00      1.00      6.60      0.00     70.00
04:20:31 PM      13     21.40      0.00      0.20      0.00      0.00     78.40
04:20:31 PM      14      0.00      0.00      0.40      2.59      0.00     97.01
04:20:31 PM      15     29.06      0.00      0.60      1.20      0.00     69.14
04:20:31 PM      16     19.56      0.00      0.20      0.00      0.00     80.24
04:20:31 PM      17      7.41      0.00      0.40      3.41      0.00     88.78
04:20:31 PM      18     22.04      0.00      1.00      7.21      0.00     69.74
04:20:31 PM      19     85.80      0.00      0.60      0.80      0.00     12.80
04:20:31 PM      20     12.05      0.00      1.00     15.06      0.00     71.89
04:20:31 PM      21     31.73      0.00      0.60      7.83      0.00     59.84
04:20:31 PM      22     31.80      0.00      0.40      1.20      0.00     66.60
04:20:31 PM      23     27.20      0.00      0.60      1.00      0.00     71.20
04:20:31 PM      24     20.16      0.00      1.20      2.99      0.00     75.65
04:20:31 PM      25     11.38      0.00      1.80      9.78      0.00     77.05
04:20:31 PM      26     61.04      0.00      0.40      0.40      0.00     38.15
04:20:31 PM      27     18.00      0.00      0.60      3.40      0.00     78.00
04:20:31 PM      28      4.81      0.00      0.80      3.21      0.00     91.18
04:20:31 PM      29      3.61      0.00      0.80      1.61      0.00     93.98
04:20:31 PM      30     53.20      0.00      0.80      3.00      0.00     43.00
04:20:31 PM      31      7.80      0.00      1.40      6.00      0.00     84.80

04:20:31 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:36 PM     all     86.10      0.00      3.03      6.66      0.00      4.21
04:20:36 PM       0     82.97      0.00      0.60      0.00      0.00     16.43
04:20:36 PM       1     16.00      0.00     67.80     11.40      0.00      4.80
04:20:36 PM       2     89.00      0.00      1.00     10.00      0.00      0.00
04:20:36 PM       3     87.58      0.00      0.80      7.01      0.00      4.61
04:20:36 PM       4     95.20      0.00      0.80      4.00      0.00      0.00
04:20:36 PM       5     87.20      0.00      1.20      9.40      0.00      2.20
04:20:36 PM       6     86.57      0.00      1.40     12.02      0.00      0.00
04:20:36 PM       7     87.40      0.00      1.40     11.20      0.00      0.00
04:20:36 PM       8     94.00      0.00      0.60      0.80      0.00      4.60
04:20:36 PM       9     93.00      0.00      0.60      0.40      0.00      6.00
04:20:36 PM      10     84.20      0.00      0.80     13.00      0.00      2.00
04:20:36 PM      11     87.17      0.00      0.80     12.02      0.00      0.00
04:20:36 PM      12     94.61      0.00      1.20      4.19      0.00      0.00
04:20:36 PM      13     91.60      0.00      0.80      0.60      0.00      7.00
04:20:36 PM      14     83.60      0.00      1.60     14.00      0.00      0.80
04:20:36 PM      15     85.43      0.00      0.60      2.79      0.00     11.18
04:20:36 PM      16     90.60      0.00      1.00      8.40      0.00      0.00
04:20:36 PM      17     89.00      0.00      1.00     10.00      0.00      0.00
04:20:36 PM      18     90.60      0.00      0.80      8.60      0.00      0.00
04:20:36 PM      19     74.20      0.00      1.40      3.40      0.00     21.00
04:20:36 PM      20     87.80      0.00      0.80     11.40      0.00      0.00
04:20:36 PM      21     91.24      0.00      1.00      7.77      0.00      0.00
04:20:36 PM      22     94.41      0.00      1.20      4.39      0.00      0.00
04:20:36 PM      23     91.60      0.00      0.80      7.60      0.00      0.00
04:20:36 PM      24     90.00      0.00      0.40      2.80      0.00      6.80
04:20:36 PM      25     83.77      0.00      1.40      3.41      0.00     11.42
04:20:36 PM      26     90.82      0.00      0.60      3.79      0.00      4.79
04:20:36 PM      27     87.75      0.00      0.80      7.03      0.00      4.42
04:20:36 PM      28     86.20      0.00      1.00     11.20      0.00      1.60
04:20:36 PM      29     85.80      0.00      1.00      2.00      0.00     11.20
04:20:36 PM      30     81.00      0.00      1.20      4.20      0.00     13.60
04:20:36 PM      31     94.99      0.00      0.60      4.21      0.00      0.20

04:20:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:20:41 PM     all     61.30      0.00      0.86     11.19      0.00     26.65
04:20:41 PM       0     61.85      0.00      0.60      6.63      0.00     30.92
04:20:41 PM       1     38.48      0.00      1.40     23.25      0.00     36.87
04:20:41 PM       2     56.60      0.00      0.40     13.40      0.00     29.60
04:20:41 PM       3     56.29      0.00      0.80      8.38      0.00     34.53
04:20:41 PM       4     51.20      0.00      0.80     11.65      0.00     36.35
04:20:41 PM       5     62.60      0.00      0.80      6.40      0.00     30.20
04:20:41 PM       6     67.07      0.00      0.80     12.57      0.00     19.56
