Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

03:54:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:03 AM       5     79.40      0.00      1.60      6.80      0.00     12.20
04:00:03 AM       6     35.93      0.00      2.20     13.17      0.00     48.70
04:00:03 AM       7     58.28      0.00      1.40      9.18      0.00     31.14
04:00:03 AM       8     40.73      0.00      1.01     20.16      0.00     38.10
04:00:03 AM       9     93.60      0.00      1.20      3.40      0.00      1.80
04:00:03 AM      10     61.00      0.00      1.60      3.40      0.00     34.00
04:00:03 AM      11     96.40      0.00      1.20      0.00      0.00      2.40
04:00:03 AM      12     81.60      0.00      0.60      1.00      0.00     16.80
04:00:03 AM      13     67.94      0.00      2.20      5.01      0.00     24.85
04:00:03 AM      14     82.20      0.00      0.60      2.60      0.00     14.60
04:00:03 AM      15     28.86      0.00      1.60      4.61      0.00     64.93
04:00:03 AM      16     99.20      0.00      0.80      0.00      0.00      0.00
04:00:03 AM      17     80.80      0.00      0.80      4.40      0.00     14.00
04:00:03 AM      18     99.00      0.00      1.00      0.00      0.00      0.00
04:00:03 AM      19     39.00      0.00      2.40     14.20      0.00     44.40
04:00:03 AM      20     93.79      0.00      0.80      1.60      0.00      3.81
04:00:03 AM      21     99.20      0.00      0.80      0.00      0.00      0.00
04:00:03 AM      22     96.59      0.00      1.20      0.00      0.00      2.20
04:00:03 AM      23     78.04      0.00      1.00      1.40      0.00     19.56
04:00:03 AM      24     93.20      0.00      0.40      0.00      0.00      6.40
04:00:03 AM      25     99.20      0.00      0.80      0.00      0.00      0.00
04:00:03 AM      26     92.81      0.00      0.80      3.59      0.00      2.79
04:00:03 AM      27     47.29      0.00      1.00      7.41      0.00     44.29
04:00:03 AM      28     43.37      0.00      1.81     15.06      0.00     39.76
04:00:03 AM      29     93.17      0.00      1.00      3.01      0.00      2.81
04:00:03 AM      30     98.00      0.00      0.60      0.60      0.00      0.80
04:00:03 AM      31     71.74      0.00      1.00      7.62      0.00     19.64

04:00:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:08 AM     all     87.73      0.00      1.26      2.97      0.00      8.04
04:00:08 AM       0     73.00      0.00      2.60      9.60      0.00     14.80
04:00:08 AM       1     94.39      0.00      1.20      1.80      0.00      2.61
04:00:08 AM       2     97.80      0.00      1.20      0.00      0.00      1.00
04:00:08 AM       3     91.62      0.00      1.20      3.39      0.00      3.79
04:00:08 AM       4     93.20      0.00      1.00      2.60      0.00      3.20
04:00:08 AM       5     86.40      0.00      1.60      3.00      0.00      9.00
04:00:08 AM       6     59.44      0.00      2.01      7.63      0.00     30.92
04:00:08 AM       7     86.97      0.00      2.20      3.01      0.00      7.82
04:00:08 AM       8     84.97      0.00      1.40      4.81      0.00      8.82
04:00:08 AM       9     98.80      0.00      1.20      0.00      0.00      0.00
04:00:08 AM      10     99.00      0.00      1.00      0.00      0.00      0.00
04:00:08 AM      11     95.00      0.00      1.20      0.00      0.00      3.80
04:00:08 AM      12     60.52      0.00      0.40      0.00      0.00     39.08
04:00:08 AM      13     82.47      0.00      1.59      4.38      0.00     11.55
04:00:08 AM      14     98.80      0.00      0.80      0.00      0.00      0.40
04:00:08 AM      15     89.78      0.00      1.20      2.81      0.00      6.21
04:00:08 AM      16     97.60      0.00      0.60      0.00      0.00      1.80
04:00:08 AM      17     77.80      0.00      2.20      7.60      0.00     12.40
04:00:08 AM      18     70.42      0.00      2.62     15.49      0.00     11.47
04:00:08 AM      19     99.20      0.00      0.80      0.00      0.00      0.00
04:00:08 AM      20     93.40      0.00      0.60      2.60      0.00      3.40
04:00:08 AM      21     81.56      0.00      1.20      7.01      0.00     10.22
04:00:08 AM      22     95.41      0.00      0.80      0.00      0.00      3.79
04:00:08 AM      23     83.40      0.00      2.00      2.40      0.00     12.20
04:00:08 AM      24     85.20      0.00      0.80      0.00      0.00     14.00
04:00:08 AM      25     95.19      0.00      0.80      2.00      0.00      2.00
04:00:08 AM      26     99.00      0.00      1.00      0.00      0.00      0.00
04:00:08 AM      27     87.80      0.00      1.40      0.60      0.00     10.20
04:00:08 AM      28     99.80      0.00      0.20      0.00      0.00      0.00
04:00:08 AM      29     90.00      0.00      1.00      5.00      0.00      4.00
04:00:08 AM      30     67.74      0.00      1.00      7.21      0.00     24.05
04:00:08 AM      31     91.38      0.00      1.40      2.20      0.00      5.01

04:00:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:13 AM     all     79.49      0.00      1.26      4.09      0.00     15.16
04:00:13 AM       0     79.56      0.00      0.40      1.80      0.00     18.24
04:00:13 AM       1     74.85      0.00      0.40      2.20      0.00     22.55
04:00:13 AM       2     44.91      0.00      1.00     13.77      0.00     40.32
04:00:13 AM       3     97.20      0.00      1.80      1.00      0.00      0.00
04:00:13 AM       4     34.21      0.00      1.81      5.23      0.00     58.75
04:00:13 AM       5     75.80      0.00      1.20      4.40      0.00     18.60
04:00:13 AM       6     38.03      0.00      3.62      6.24      0.00     52.11
04:00:13 AM       7     99.00      0.00      0.80      0.20      0.00      0.00
04:00:13 AM       8     82.20      0.00      1.20      0.00      0.00     16.60
04:00:13 AM       9     84.43      0.00      1.40      8.78      0.00      5.39
04:00:13 AM      10     76.65      0.00      0.80      6.99      0.00     15.57
04:00:13 AM      11     82.73      0.00      1.20      2.61      0.00     13.45
04:00:13 AM      12     52.80      0.00      1.80      3.40      0.00     42.00
04:00:13 AM      13     76.75      0.00      0.80      3.41      0.00     19.04
04:00:13 AM      14     71.26      0.00      2.00     10.38      0.00     16.37
04:00:13 AM      15     90.82      0.00      1.20      1.00      0.00      6.99
04:00:13 AM      16     90.40      0.00      1.00      4.40      0.00      4.20
04:00:13 AM      17     99.00      0.00      1.00      0.00      0.00      0.00
04:00:13 AM      18     99.20      0.00      0.80      0.00      0.00      0.00
04:00:13 AM      19     71.60      0.00      1.20      9.00      0.00     18.20
04:00:13 AM      20     84.94      0.00      1.81      1.61      0.00     11.65
04:00:13 AM      21     85.23      0.00      2.20      0.40      0.00     12.18
04:00:13 AM      22     84.77      0.00      0.80      2.81      0.00     11.62
04:00:13 AM      23     98.80      0.00      1.20      0.00      0.00      0.00
04:00:13 AM      24     99.40      0.00      0.60      0.00      0.00      0.00
04:00:13 AM      25     62.40      0.00      1.00      9.00      0.00     27.60
04:00:13 AM      26     81.00      0.00      1.40      3.40      0.00     14.20
04:00:13 AM      27     63.93      0.00      1.40     13.23      0.00     21.44
04:00:13 AM      28     93.82      0.00      1.39      1.99      0.00      2.79
04:00:13 AM      29     69.68      0.00      1.00     13.65      0.00     15.66
04:00:13 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
04:00:13 AM      31     98.60      0.00      1.40      0.00      0.00      0.00

04:00:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:18 AM     all     80.21      0.00      1.33      4.67      0.00     13.79
04:00:18 AM       0     51.40      0.00      3.00     10.80      0.00     34.80
04:00:18 AM       1     30.46      0.00      2.40     22.44      0.00     44.69
04:00:18 AM       2     76.46      0.00      2.01      2.62      0.00     18.91
04:00:18 AM       3     72.51      0.00      1.39      1.59      0.00     24.50
04:00:18 AM       4     78.00      0.00      1.40      5.40      0.00     15.20
04:00:18 AM       5     90.58      0.00      1.60      0.80      0.00      7.01
04:00:18 AM       6     98.60      0.00      1.00      0.00      0.00      0.40
04:00:18 AM       7     86.63      0.00      1.20      2.20      0.00      9.98
04:00:18 AM       8     68.14      0.00      2.00     10.82      0.00     19.04
04:00:18 AM       9     94.80      0.00      0.80      0.00      0.00      4.40
04:00:18 AM      10     58.84      0.00      1.61     13.45      0.00     26.10
04:00:18 AM      11     52.69      0.00      1.60      9.98      0.00     35.73
04:00:18 AM      12     47.20      0.00      1.00      6.60      0.00     45.20
04:00:18 AM      13     69.06      0.00      1.20      4.99      0.00     24.75
04:00:18 AM      14     62.93      0.00      1.60     12.22      0.00     23.25
04:00:18 AM      15     94.80      0.00      0.80      0.00      0.00      4.40
04:00:18 AM      16     75.95      0.00      1.00      2.00      0.00     21.04
04:00:18 AM      17     86.60      0.00      1.00      1.40      0.00     11.00
04:00:18 AM      18     89.18      0.00      0.80      3.41      0.00      6.61
04:00:18 AM      19     96.81      0.00      1.80      0.00      0.00      1.40
04:00:18 AM      20     89.60      0.00      1.20      5.40      0.00      3.80
04:00:18 AM      21     99.00      0.00      1.00      0.00      0.00      0.00
04:00:18 AM      22     99.60      0.00      0.40      0.00      0.00      0.00
04:00:18 AM      23     67.33      0.00      2.00      6.41      0.00     24.25
04:00:18 AM      24     77.35      0.00      1.40      9.42      0.00     11.82
04:00:18 AM      25     86.85      0.00      1.20      7.37      0.00      4.58
04:00:18 AM      26     99.20      0.00      0.80      0.00      0.00      0.00
04:00:18 AM      27     90.04      0.00      1.20      3.39      0.00      5.38
04:00:18 AM      28     97.60      0.00      0.80      1.00      0.00      0.60
04:00:18 AM      29     89.18      0.00      1.20      5.81      0.00      3.81
04:00:18 AM      30     96.20      0.00      0.60      0.00      0.00      3.20
04:00:18 AM      31     93.01      0.00      1.40      0.00      0.00      5.59

04:00:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:23 AM     all     88.18      0.00      1.39      2.63      0.00      7.79
04:00:23 AM       0     84.97      0.00      1.80      7.82      0.00      5.41
04:00:23 AM       1     84.00      0.00      1.80      3.00      0.00     11.20
04:00:23 AM       2     99.60      0.00      0.40      0.00      0.00      0.00
04:00:23 AM       3     90.74      0.00      1.41      3.62      0.00      4.23
04:00:23 AM       4     39.04      0.00      3.19      4.18      0.00     53.59
04:00:23 AM       5     99.00      0.00      1.00      0.00      0.00      0.00
04:00:23 AM       6     97.21      0.00      1.40      0.00      0.00      1.40
04:00:23 AM       7     99.00      0.00      1.00      0.00      0.00      0.00
04:00:23 AM       8     94.61      0.00      1.40      0.00      0.00      3.99
04:00:23 AM       9     96.99      0.00      1.61      0.40      0.00      1.00
04:00:23 AM      10     98.20      0.00      0.80      0.00      0.00      1.00
04:00:23 AM      11     51.61      0.00      2.61     17.87      0.00     27.91
04:00:23 AM      12     60.69      0.00      1.01      4.64      0.00     33.67
04:00:23 AM      13     92.99      0.00      0.80      0.00      0.00      6.21
04:00:23 AM      14     98.80      0.00      1.20      0.00      0.00      0.00
04:00:23 AM      15     70.94      0.00      3.61     10.82      0.00     14.63
04:00:23 AM      16     79.12      0.00      1.00      2.81      0.00     17.07
04:00:23 AM      17     96.19      0.00      2.40      0.40      0.00      1.00
04:00:23 AM      18     95.21      0.00      1.20      2.00      0.00      1.60
04:00:23 AM      19     68.20      0.00      1.40      3.20      0.00     27.20
04:00:23 AM      20     88.65      0.00      1.59      4.78      0.00      4.98
04:00:23 AM      21     92.00      0.00      1.60      3.20      0.00      3.20
04:00:23 AM      22     95.01      0.00      1.40      2.40      0.00      1.20
04:00:23 AM      23     99.20      0.00      0.80      0.00      0.00      0.00
04:00:23 AM      24     96.00      0.00      0.80      2.00      0.00      1.20
04:00:23 AM      25     98.80      0.00      1.20      0.00      0.00      0.00
04:00:23 AM      26     77.96      0.00      1.00      5.21      0.00     15.83
04:00:23 AM      27     98.80      0.00      1.00      0.00      0.00      0.20
04:00:23 AM      28     90.82      0.00      1.00      3.79      0.00      4.39
04:00:23 AM      29     94.80      0.00      1.40      1.20      0.00      2.60
04:00:23 AM      30     99.20      0.00      0.80      0.00      0.00      0.00
04:00:23 AM      31     93.19      0.00      1.00      1.00      0.00      4.81

04:00:23 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:00:28 AM     all     78.31      0.00      2.43      5.49      0.00     13.78
04:00:28 AM       0     31.26      0.00      2.00     19.64      0.00     47.09
