Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:49:29 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:34 AM      14      0.00      0.00      0.20      2.20      0.00     97.60
06:55:34 AM      15     31.67      0.00      0.80      3.98      0.00     63.55
06:55:34 AM      16     25.90      0.00      0.60      7.23      0.00     66.27
06:55:34 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:55:34 AM      18     52.10      0.00      1.20      7.21      0.00     39.48
06:55:34 AM      19     53.60      0.00      1.60      9.00      0.00     35.80
06:55:34 AM      20     22.20      0.00      0.60      6.20      0.00     71.00
06:55:34 AM      21     37.27      0.00      1.20      1.20      0.00     60.32
06:55:34 AM      22     78.40      0.00      1.00      5.40      0.00     15.20
06:55:34 AM      23     44.71      0.00      0.60      6.19      0.00     48.50
06:55:34 AM      24      1.20      0.00      0.00      1.80      0.00     97.00
06:55:34 AM      25     76.25      0.00      0.80      1.60      0.00     21.36
06:55:34 AM      26      0.00      0.00      0.40      2.40      0.00     97.19
06:55:34 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:55:34 AM      28      2.00      0.00      0.60      1.20      0.00     96.21
06:55:34 AM      29     64.60      0.00      0.80      0.00      0.00     34.60
06:55:34 AM      30     67.20      0.00      1.20      4.20      0.00     27.40
06:55:34 AM      31     67.67      0.00      0.60      0.80      0.00     30.92

06:55:34 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:39 AM     all     40.37      0.00      0.63      2.35      0.00     56.65
06:55:39 AM       0      8.02      0.00      0.40      5.81      0.00     85.77
06:55:39 AM       1     41.68      0.00      1.40      5.21      0.00     51.70
06:55:39 AM       2     42.51      0.00      0.40      0.00      0.00     57.09
06:55:39 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:55:39 AM       4     94.79      0.00      0.60      3.01      0.00      1.60
06:55:39 AM       5     95.80      0.00      1.00      0.00      0.00      3.20
06:55:39 AM       6     26.45      0.00      0.20      0.00      0.00     73.35
06:55:39 AM       7     89.22      0.00      1.40      0.00      0.00      9.38
06:55:39 AM       8     64.13      0.00      0.80      0.80      0.00     34.27
06:55:39 AM       9     30.34      0.00      1.80      5.19      0.00     62.67
06:55:39 AM      10     46.89      0.00      1.00      8.42      0.00     43.69
06:55:39 AM      11     24.20      0.00      0.20      0.00      0.00     75.60
06:55:39 AM      12     73.00      0.00      0.80      0.60      0.00     25.60
06:55:39 AM      13     70.20      0.00      0.60      0.00      0.00     29.20
06:55:39 AM      14      9.62      0.00      1.00     16.23      0.00     73.15
06:55:39 AM      15     38.35      0.00      0.60      8.23      0.00     52.81
06:55:39 AM      16     51.40      0.00      0.40      0.00      0.00     48.20
06:55:39 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:55:39 AM      18     42.89      0.00      0.60      0.00      0.00     56.51
06:55:39 AM      19     99.60      0.00      0.40      0.00      0.00      0.00
06:55:39 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:55:39 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
06:55:39 AM      22     73.25      0.00      1.20      2.20      0.00     23.35
06:55:39 AM      23     12.00      0.00      0.20      0.00      0.00     87.80
06:55:39 AM      24      0.60      0.00      0.20      0.40      0.00     98.80
06:55:39 AM      25     43.89      0.00      0.40      2.20      0.00     53.51
06:55:39 AM      26      2.60      0.00      0.60      7.60      0.00     89.20
06:55:39 AM      27     76.20      0.00      1.00      0.60      0.00     22.20
06:55:39 AM      28     12.18      0.00      0.60      0.00      0.00     87.23
06:55:39 AM      29     25.05      0.00      0.20      3.81      0.00     70.94
06:55:39 AM      30     44.60      0.00      0.40      1.20      0.00     53.80
06:55:39 AM      31     52.00      0.00      1.60      3.80      0.00     42.60

06:55:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:44 AM     all     38.36      0.00      0.63      2.82      0.00     58.20
06:55:44 AM       0     19.11      0.00      0.60      1.01      0.00     79.28
06:55:44 AM       1     50.91      0.00      0.80      5.03      0.00     43.26
06:55:44 AM       2     38.68      0.00      0.60      3.21      0.00     57.52
06:55:44 AM       3      0.20      0.00      0.60      3.01      0.00     96.18
06:55:44 AM       4     79.00      0.00      0.60      0.60      0.00     19.80
06:55:44 AM       5     30.60      0.00      0.20      3.00      0.00     66.20
06:55:44 AM       6     35.80      0.00      0.40      4.00      0.00     59.80
06:55:44 AM       7     46.69      0.00      1.00      8.22      0.00     44.09
06:55:44 AM       8     58.52      0.00      1.60      3.01      0.00     36.87
06:55:44 AM       9     61.04      0.00      0.80      1.00      0.00     37.15
06:55:44 AM      10     62.73      0.00      1.00      4.41      0.00     31.86
06:55:44 AM      11     31.40      0.00      0.40      2.80      0.00     65.40
06:55:44 AM      12     92.42      0.00      1.20      0.00      0.00      6.39
06:55:44 AM      13     25.80      0.00      0.60      1.40      0.00     72.20
06:55:44 AM      14      0.40      0.00      0.00      1.00      0.00     98.60
06:55:44 AM      15     40.52      0.00      0.60      3.19      0.00     55.69
06:55:44 AM      16     65.20      0.00      0.60      3.80      0.00     30.40
06:55:44 AM      17      0.00      0.00      0.00      1.20      0.00     98.80
06:55:44 AM      18     14.43      0.00      0.60      2.20      0.00     82.77
06:55:44 AM      19     55.22      0.00      0.60     10.44      0.00     33.73
06:55:44 AM      20      0.60      0.00      0.20      0.20      0.00     99.00
06:55:44 AM      21     70.06      0.00      1.40      7.19      0.00     21.36
06:55:44 AM      22     54.31      0.00      0.00      1.40      0.00     44.29
06:55:44 AM      23     33.27      0.00      0.20      5.61      0.00     60.92
06:55:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:55:44 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
06:55:44 AM      26      4.81      0.00      1.00      3.81      0.00     90.38
06:55:44 AM      27     50.80      0.00      0.80      2.00      0.00     46.40
06:55:44 AM      28      6.94      0.00      0.40      1.19      0.00     91.47
06:55:44 AM      29     57.20      0.00      1.60      6.20      0.00     35.00
06:55:44 AM      30     90.78      0.00      1.00      0.00      0.00      8.22
06:55:44 AM      31     50.00      0.00      0.40      0.00      0.00     49.60

06:55:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:49 AM     all     36.64      0.00      0.61      3.11      0.00     59.64
06:55:49 AM       0      2.81      0.00      0.80      0.00      0.00     96.39
06:55:49 AM       1     40.92      0.00      0.80      3.39      0.00     54.89
06:55:49 AM       2      1.00      0.00      0.40      1.20      0.00     97.39
06:55:49 AM       3     38.08      0.00      1.00      5.41      0.00     55.51
06:55:49 AM       4     23.25      0.00      0.60      8.22      0.00     67.94
06:55:49 AM       5      5.60      0.00      0.20      0.00      0.00     94.20
06:55:49 AM       6     48.90      0.00      0.60      1.40      0.00     49.10
06:55:49 AM       7     99.40      0.00      0.60      0.00      0.00      0.00
06:55:49 AM       8     23.90      0.00      0.40      1.81      0.00     73.90
06:55:49 AM       9     48.40      0.00      0.80     14.80      0.00     36.00
06:55:49 AM      10     33.33      0.00      0.40      0.00      0.00     66.27
06:55:49 AM      11     46.49      0.00      1.00     11.02      0.00     41.48
06:55:49 AM      12     49.10      0.00      1.00     10.02      0.00     39.88
06:55:49 AM      13     60.08      0.00      0.60      0.00      0.00     39.32
06:55:49 AM      14     36.35      0.00      0.40      0.00      0.00     63.25
06:55:49 AM      15     57.60      0.00      0.60      1.00      0.00     40.80
06:55:49 AM      16     79.52      0.00      0.60      5.22      0.00     14.66
06:55:49 AM      17     29.74      0.00      0.60      0.00      0.00     69.66
06:55:49 AM      18     21.24      0.00      1.00      1.40      0.00     76.35
06:55:49 AM      19     50.60      0.00      0.60      3.80      0.00     45.00
06:55:49 AM      20     42.48      0.00      0.60      0.00      0.00     56.91
06:55:49 AM      21     75.00      0.00      0.80      6.40      0.00     17.80
06:55:49 AM      22     44.91      0.00      0.80      0.00      0.00     54.29
06:55:49 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
06:55:49 AM      24     56.20      0.00      0.80      4.00      0.00     39.00
06:55:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:55:49 AM      26     68.54      0.00      0.80      2.40      0.00     28.26
06:55:49 AM      27     20.04      0.00      0.80      6.01      0.00     73.15
06:55:49 AM      28      1.20      0.00      0.80      2.59      0.00     95.41
06:55:49 AM      29     39.20      0.00      0.20      0.00      0.00     60.60
06:55:49 AM      30      0.60      0.00      0.40      6.01      0.00     92.99
06:55:49 AM      31     27.80      0.00      0.40      3.40      0.00     68.40

06:55:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:54 AM     all     39.04      0.00      0.62      3.43      0.00     56.92
06:55:54 AM       0     11.85      0.00      0.80      1.00      0.00     86.35
06:55:54 AM       1     41.48      0.00      0.80      1.20      0.00     56.51
06:55:54 AM       2     48.20      0.00      1.00      0.00      0.00     50.80
06:55:54 AM       3     61.12      0.00      0.80      6.41      0.00     31.66
06:55:54 AM       4      0.60      0.00      0.40      3.79      0.00     95.21
06:55:54 AM       5     11.42      0.00      0.40     11.42      0.00     76.75
06:55:54 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
06:55:54 AM       7     26.91      0.00      0.60      7.83      0.00     64.66
06:55:54 AM       8     67.66      0.00      1.20      4.59      0.00     26.55
06:55:54 AM       9     37.30      0.00      1.01      6.85      0.00     54.84
06:55:54 AM      10     99.20      0.00      0.40      0.00      0.00      0.40
06:55:54 AM      11     69.48      0.00      1.00      5.82      0.00     23.69
06:55:54 AM      12     93.60      0.00      1.00      0.00      0.00      5.40
06:55:54 AM      13     44.18      0.00      0.60      6.02      0.00     49.20
06:55:54 AM      14     67.47      0.00      0.80      2.79      0.00     28.94
06:55:54 AM      15     79.92      0.00      1.00      2.01      0.00     17.07
06:55:54 AM      16     73.65      0.00      0.60      3.19      0.00     22.55
06:55:54 AM      17     33.60      0.00      0.40      5.20      0.00     60.80
06:55:54 AM      18     51.20      0.00      0.40      0.40      0.00     48.00
06:55:54 AM      19     12.40      0.00      0.00      0.00      0.00     87.60
06:55:54 AM      20     47.29      0.00      0.20      3.01      0.00     49.50
06:55:54 AM      21     52.40      0.00      0.40      0.00      0.00     47.20
06:55:54 AM      22     88.55      0.00      0.80      6.43      0.00      4.22
06:55:54 AM      23     54.00      0.00      0.80      2.40      0.00     42.80
06:55:54 AM      24      7.01      0.00      0.40      5.21      0.00     87.37
06:55:54 AM      25     13.45      0.00      0.40      7.63      0.00     78.51
06:55:54 AM      26      2.00      0.00      0.40      1.20      0.00     96.41
06:55:54 AM      27      4.80      0.00      1.40      4.20      0.00     89.60
06:55:54 AM      28      1.00      0.00      0.40      3.60      0.00     95.00
06:55:54 AM      29     27.94      0.00      0.80      2.40      0.00     68.86
06:55:54 AM      30     19.40      0.00      0.60      4.60      0.00     75.40
06:55:54 AM      31      0.00      0.00      0.00      0.60      0.00     99.40

06:55:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:55:59 AM     all     39.18      0.00      0.67      3.70      0.00     56.45
06:55:59 AM       0     31.73      0.00      0.40      0.00      0.00     67.87
06:55:59 AM       1     48.80      0.00      0.80      0.00      0.00     50.40
06:55:59 AM       2     72.00      0.00      0.40      2.60      0.00     25.00
06:55:59 AM       3     34.67      0.00      1.00      5.01      0.00     59.32
06:55:59 AM       4     37.47      0.00      1.40      8.62      0.00     52.51
06:55:59 AM       5     76.65      0.00      0.40      4.19      0.00     18.76
06:55:59 AM       6     58.43      0.00      0.80      2.81      0.00     37.95
06:55:59 AM       7     60.08      0.00      0.80      8.78      0.00     30.34
06:55:59 AM       8     21.00      0.00      0.80     10.60      0.00     67.60
06:55:59 AM       9      4.20      0.00      0.80      6.40      0.00     88.60
