Linux 5.15.0-91-generic (gl5) 	01/24/2024 	_x86_64_	(32 CPU)

05:45:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:17:09 PM      19     98.40      0.00      0.40      1.20      0.00      0.00
06:17:09 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
06:17:09 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
06:17:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:17:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:17:09 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:17:09 PM      25      4.80      0.00      0.40      0.00      0.00     94.80
06:17:09 PM      26      0.20      0.00      0.00      0.00      0.00     99.80
06:17:09 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:17:09 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
06:17:09 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:17:09 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:17:09 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:17:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:14 PM     all     12.59      0.00      0.04      0.09      0.00     87.27
06:17:14 PM       0      0.20      0.00      0.00      0.00      0.00     99.80
06:17:14 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
06:17:14 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
06:17:14 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
06:17:14 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      17     99.60      0.00      0.00      0.40      0.00      0.00
06:17:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      19     98.00      0.00      0.00      2.00      0.00      0.00
06:17:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      21     99.60      0.00      0.00      0.40      0.00      0.00
06:17:14 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      24      0.20      0.00      0.00      0.00      0.00     99.80
06:17:14 PM      25      4.61      0.00      0.20      0.00      0.00     95.19
06:17:14 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
06:17:14 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
06:17:14 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:17:14 PM      29      0.20      0.00      0.00      0.00      0.00     99.80
06:17:14 PM      30      0.00      0.00      0.40      0.00      0.00     99.60
06:17:14 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:17:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:19 PM     all     11.32      0.00      0.21      0.93      0.00     87.54
06:17:19 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:17:19 PM       1     20.76      0.00      0.00      1.40      0.00     77.84
06:17:19 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:17:19 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
06:17:19 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:17:19 PM      10      1.61      0.00      0.00      1.00      0.00     97.39
06:17:19 PM      11     37.35      0.00      1.41      4.42      0.00     56.83
06:17:19 PM      12      0.20      0.00      0.60      0.00      0.00     99.20
06:17:19 PM      13      1.80      0.00      0.40      1.40      0.00     96.40
06:17:19 PM      14      0.40      0.00      0.20      0.60      0.00     98.80
06:17:19 PM      15     84.43      0.00      0.20      5.79      0.00      9.58
06:17:19 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM      17     77.96      0.00      0.00      0.00      0.00     22.04
06:17:19 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
06:17:19 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:17:19 PM      20      0.20      0.00      0.20      0.00      0.00     99.60
06:17:19 PM      21     31.40      0.00      0.40     15.00      0.00     53.20
06:17:19 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
06:17:19 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
06:17:19 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
06:17:19 PM      25      4.59      0.00      1.20      0.00      0.00     94.21
06:17:19 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
06:17:19 PM      27      0.20      0.00      0.00      0.00      0.00     99.80
06:17:19 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:17:19 PM      30      0.20      0.00      0.40      0.00      0.00     99.40
06:17:19 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:17:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:24 PM     all     12.18      0.00      0.13      0.28      0.00     87.42
06:17:24 PM       0      0.20      0.00      0.40      0.00      0.00     99.40
06:17:24 PM       1     66.13      0.00      0.40      3.01      0.00     30.46
06:17:24 PM       2      0.00      0.00      0.40      0.00      0.00     99.60
06:17:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:17:24 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
06:17:24 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
06:17:24 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
06:17:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      14     95.39      0.00      0.80      2.00      0.00      1.80
06:17:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      16      0.20      0.00      0.00      0.00      0.00     99.80
06:17:24 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
06:17:24 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      22     22.04      0.00      0.60      3.01      0.00     74.35
06:17:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
06:17:24 PM      25      4.80      0.00      0.40      0.00      0.00     94.80
06:17:24 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      27      0.60      0.00      0.20      1.00      0.00     98.20
06:17:24 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:17:24 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:17:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:29 PM     all     12.24      0.00      0.21      0.29      0.00     87.25
06:17:29 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM       1      0.00      0.00      0.40      0.00      0.00     99.60
06:17:29 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM       9      1.80      0.00      0.40      0.80      0.00     97.01
06:17:29 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      11     98.40      0.00      0.00      1.60      0.00      0.00
06:17:29 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM      13      0.00      0.00      0.40      0.00      0.00     99.60
06:17:29 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
06:17:29 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM      16     46.40      0.00      1.60      3.20      0.00     48.80
06:17:29 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:17:29 PM      18      0.20      0.00      1.00      0.00      0.00     98.80
06:17:29 PM      19     39.60      0.00      0.20      3.80      0.00     56.40
06:17:29 PM      20      0.00      0.00      0.40      0.00      0.00     99.60
06:17:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      22     99.40      0.00      0.60      0.00      0.00      0.00
06:17:29 PM      23      0.40      0.00      0.00      0.00      0.00     99.60
06:17:29 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      25      4.61      0.00      0.20      0.00      0.00     95.19
06:17:29 PM      26      0.40      0.00      0.40      0.00      0.00     99.20
06:17:29 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
06:17:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:17:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:17:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:17:34 PM     all     12.63      0.00      0.06      0.04      0.00     87.28
06:17:34 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:17:34 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:17:34 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
06:17:34 PM       4      0.40      0.00      0.00      0.00      0.00     99.60
06:17:34 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM       6     72.85      0.00      0.20      0.00      0.00     26.95
06:17:34 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:17:34 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM      11     99.00      0.00      0.00      1.00      0.00      0.00
06:17:34 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:17:34 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
