Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

05:12:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:23:57 AM      14     40.20      0.00      1.00      6.60      0.00     52.20
05:23:57 AM      15      0.40      0.00      0.20      0.80      0.00     98.60
05:23:57 AM      16      0.20      0.00      0.20      0.00      0.00     99.60
05:23:57 AM      17      1.20      0.00      0.60      2.79      0.00     95.41
05:23:57 AM      18      0.40      0.00      0.20      1.80      0.00     97.60
05:23:57 AM      19     14.43      0.00      0.20      5.61      0.00     79.76
05:23:57 AM      20     43.80      0.00      0.80      4.40      0.00     51.00
05:23:57 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:23:57 AM      22      0.80      0.00      0.20      0.00      0.00     98.99
05:23:57 AM      23     12.40      0.00      0.40      0.60      0.00     86.60
05:23:57 AM      24      0.00      0.00      0.40      0.00      0.00     99.60
05:23:57 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:23:57 AM      26     44.60      0.00      1.20     10.00      0.00     44.20
05:23:57 AM      27     35.73      0.00      0.20      0.00      0.00     64.07
05:23:57 AM      28      1.98      0.00      0.40      2.18      0.00     95.44
05:23:57 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:23:57 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:23:57 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:23:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:02 AM     all     19.93      0.00      0.33      1.46      0.00     78.28
05:24:02 AM       0      1.21      0.00      0.20      1.41      0.00     97.18
05:24:02 AM       1      1.20      0.00      0.20      1.60      0.00     97.00
05:24:02 AM       2     59.80      0.00      1.00      3.20      0.00     36.00
05:24:02 AM       3     80.00      0.00      0.80      4.80      0.00     14.40
05:24:02 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM       7     54.11      0.00      0.40      3.41      0.00     42.08
05:24:02 AM       8      0.20      0.00      0.20      1.80      0.00     97.80
05:24:02 AM       9     75.35      0.00      1.00      3.61      0.00     20.04
05:24:02 AM      10      0.20      0.00      0.20      0.00      0.00     99.60
05:24:02 AM      11     19.24      0.00      0.40      1.20      0.00     79.16
05:24:02 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      13     78.09      0.00      1.20      0.00      0.00     20.72
05:24:02 AM      14     41.88      0.00      0.40      0.20      0.00     57.52
05:24:02 AM      15      0.60      0.00      0.20      1.60      0.00     97.60
05:24:02 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:24:02 AM      18     32.60      0.00      0.60      1.40      0.00     65.40
05:24:02 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      20     52.91      0.00      0.40      4.01      0.00     42.69
05:24:02 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      22      0.80      0.00      0.00      0.00      0.00     99.20
05:24:02 AM      23     21.80      0.00      0.40      4.20      0.00     73.60
05:24:02 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
05:24:02 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      26     57.68      0.00      1.20      4.99      0.00     36.13
05:24:02 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      28     19.96      0.00      0.40      5.59      0.00     74.05
05:24:02 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:24:02 AM      30     39.88      0.00      0.80      3.81      0.00     55.51
05:24:02 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:24:02 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:07 AM     all     21.35      0.00      2.23      1.65      0.00     74.77
05:24:07 AM       0     26.80      0.00      0.40      0.60      0.00     72.20
05:24:07 AM       1      1.21      0.00      1.01      1.41      0.00     96.37
05:24:07 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
05:24:07 AM       3     19.68      0.00      0.80      4.02      0.00     75.50
05:24:07 AM       4     19.04      0.00      0.40      0.60      0.00     79.96
05:24:07 AM       5      0.00      0.00     20.80      0.00      0.00     79.20
05:24:07 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:24:07 AM       7     67.60      0.00      1.00      4.80      0.00     26.60
05:24:07 AM       8      0.00      0.00     23.25      0.00      0.00     76.75
05:24:07 AM       9      1.00      0.00      0.20      5.00      0.00     93.80
05:24:07 AM      10      0.00      0.00      0.20      0.60      0.00     99.20
05:24:07 AM      11     59.60      0.00      0.60      0.00      0.00     39.80
05:24:07 AM      12     19.56      0.00      1.60      0.00      0.00     78.84
05:24:07 AM      13     89.60      0.00      0.60      5.00      0.00      4.80
05:24:07 AM      14     48.19      0.00      0.40      8.03      0.00     43.37
05:24:07 AM      15      0.00      0.00      0.20      0.00      0.00     99.80
05:24:07 AM      16     61.12      0.00      1.00      5.01      0.00     32.87
05:24:07 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
05:24:07 AM      18     77.80      0.00      1.00      4.40      0.00     16.80
05:24:07 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:24:07 AM      20     46.71      0.00      0.80      0.80      0.00     51.70
05:24:07 AM      21      0.00      0.00     10.20      0.00      0.00     89.80
05:24:07 AM      22      1.80      0.00      0.40      1.20      0.00     96.61
05:24:07 AM      23     17.03      0.00      0.20      1.40      0.00     81.36
05:24:07 AM      24      0.00      0.00      4.21      0.00      0.00     95.79
05:24:07 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:24:07 AM      26      7.41      0.00      0.40      4.41      0.00     87.78
05:24:07 AM      27     39.28      0.00      0.40      0.00      0.00     60.32
05:24:07 AM      28     59.68      0.00      1.00      5.59      0.00     33.73
05:24:07 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:24:07 AM      30     19.00      0.00      0.20      0.00      0.00     80.80
05:24:07 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:24:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:12 AM     all     22.36      0.00      0.50      0.88      0.00     76.27
05:24:12 AM       0     88.00      0.00      1.40      3.40      0.00      7.20
05:24:12 AM       1     92.22      0.00      1.00      4.39      0.00      2.40
05:24:12 AM       2     64.93      0.00      1.00      0.00      0.00     34.07
05:24:12 AM       3      0.00      0.00      0.20      0.20      0.00     99.60
05:24:12 AM       4     46.51      0.00      0.80      2.40      0.00     50.30
05:24:12 AM       5     42.60      0.00      0.60      1.80      0.00     55.00
05:24:12 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM       9      0.00      0.00      0.00      0.40      0.00     99.60
05:24:12 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      13      0.00      0.00      0.00      0.60      0.00     99.40
05:24:12 AM      14      0.20      0.00      0.40      2.20      0.00     97.20
05:24:12 AM      15     20.56      0.00      0.40      2.79      0.00     76.25
05:24:12 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
05:24:12 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      22      1.00      0.00      0.20      0.00      0.00     98.80
05:24:12 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      24      0.00      0.00      6.20      0.00      0.00     93.80
05:24:12 AM      25     85.77      0.00      0.80      1.40      0.00     12.02
05:24:12 AM      26     99.60      0.00      0.40      0.00      0.00      0.00
05:24:12 AM      27      2.20      0.00      0.20      4.00      0.00     93.60
05:24:12 AM      28     93.01      0.00      1.00      2.00      0.00      3.99
05:24:12 AM      29     78.00      0.00      1.20      2.40      0.00     18.40
05:24:12 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:24:12 AM      31      0.60      0.00      0.00      0.00      0.00     99.40

05:24:12 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:17 AM     all     20.16      0.00      0.41      2.01      0.00     77.42
05:24:17 AM       0     63.65      0.00      1.00     12.25      0.00     23.09
05:24:17 AM       1     58.32      0.00      1.20      4.41      0.00     36.07
05:24:17 AM       2     32.00      0.00      1.20      9.40      0.00     57.40
05:24:17 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
05:24:17 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM       5     51.00      0.00      0.60      5.80      0.00     42.60
05:24:17 AM       6      0.20      0.00      0.40      0.00      0.00     99.40
05:24:17 AM       7     79.56      0.00      1.00      0.00      0.00     19.44
05:24:17 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM       9      1.20      0.00      0.20      1.00      0.00     97.60
05:24:17 AM      10      0.60      0.00      0.00      0.20      0.00     99.20
05:24:17 AM      11     12.40      0.00      0.40      2.60      0.00     84.60
05:24:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      14     64.33      0.00      0.80      5.21      0.00     29.66
05:24:17 AM      15      0.40      0.00      0.00      0.80      0.00     98.80
05:24:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:24:17 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
05:24:17 AM      22      1.00      0.00      0.20      0.00      0.00     98.80
05:24:17 AM      23      5.40      0.00      0.60      5.40      0.00     88.60
05:24:17 AM      24     76.75      0.00      0.80      1.20      0.00     21.24
05:24:17 AM      25     14.74      0.00      0.80      2.59      0.00     81.87
05:24:17 AM      26     81.27      0.00      0.80      3.19      0.00     14.74
05:24:17 AM      27      2.00      0.00      0.80      3.99      0.00     93.21
05:24:17 AM      28     60.08      0.00      1.20      4.79      0.00     33.93
05:24:17 AM      29     40.00      0.00      0.40      1.40      0.00     58.20
05:24:17 AM      30      0.20      0.00      0.00      0.00      0.00     99.80
05:24:17 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

05:24:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:24:22 AM     all     19.54      0.00      0.33      2.50      0.00     77.64
05:24:22 AM       0     57.31      0.00      0.60     18.84      0.00     23.25
05:24:22 AM       1     64.40      0.00      1.20      5.20      0.00     29.20
05:24:22 AM       2     67.54      0.00      0.40     17.84      0.00     14.23
05:24:22 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:24:22 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
05:24:22 AM       5      0.40      0.00      0.00      0.40      0.00     99.20
05:24:22 AM       6      1.40      0.00      0.20      1.20      0.00     97.19
05:24:22 AM       7     28.46      0.00      0.40      6.41      0.00     64.73
05:24:22 AM       8     23.35      0.00      0.80      0.00      0.00     75.85
05:24:22 AM       9     42.17      0.00      0.60      4.82      0.00     52.41
