Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

05:08:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:48 PM      18     99.20      0.00      0.80      0.00      0.00      0.00
05:19:48 PM      19     52.20      0.00      0.60      4.00      0.00     43.20
05:19:48 PM      20     46.00      0.00      0.20      0.00      0.00     53.80
05:19:48 PM      21     36.27      0.00      1.40      2.40      0.00     59.92
05:19:48 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
05:19:48 PM      23     48.00      0.00      0.80      3.00      0.00     48.20
05:19:48 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
05:19:48 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
05:19:48 PM      26     86.97      0.00      1.00      2.40      0.00      9.62
05:19:48 PM      27      0.00      0.00      0.20      0.00      0.00     99.80
05:19:48 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:48 PM      29      0.20      0.00      0.20      0.00      0.00     99.60
05:19:48 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:48 PM      31     45.29      0.00      0.60      3.41      0.00     50.70

05:19:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:53 PM     all     23.33      0.00      0.38      0.89      0.00     75.40
05:19:53 PM       0     52.30      0.00      0.60      0.80      0.00     46.29
05:19:53 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
05:19:53 PM       3      2.61      0.00      0.20      0.80      0.00     96.39
05:19:53 PM       4     95.00      0.00      1.00      2.20      0.00      1.80
05:19:53 PM       5     16.03      0.00      0.80      1.60      0.00     81.56
05:19:53 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM       7     96.80      0.00      0.80      0.60      0.00      1.80
05:19:53 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM       9     26.15      0.00      0.40      0.60      0.00     72.85
05:19:53 PM      10     82.57      0.00      1.40      1.60      0.00     14.43
05:19:53 PM      11      7.80      0.00      1.20      2.40      0.00     88.60
05:19:53 PM      12     53.91      0.00      0.60      2.81      0.00     42.69
05:19:53 PM      13     83.80      0.00      0.40      2.60      0.00     13.20
05:19:53 PM      14     89.80      0.00      1.60      4.20      0.00      4.40
05:19:53 PM      15     35.00      0.00      1.00      1.80      0.00     62.20
05:19:53 PM      16     24.60      0.00      0.40      0.00      0.00     75.00
05:19:53 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
05:19:53 PM      18      5.81      0.00      0.20      3.41      0.00     90.58
05:19:53 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      21     73.20      0.00      0.60      2.40      0.00     23.80
05:19:53 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
05:19:53 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:19:53 PM      24      0.60      0.00      0.00      0.60      0.00     98.80
05:19:53 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
05:19:53 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:53 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:19:58 PM     all     22.12      0.00      0.44      1.60      0.00     75.85
05:19:58 PM       0     33.73      0.00      0.80      8.84      0.00     56.63
05:19:58 PM       1      0.40      0.00      1.20      0.80      0.00     97.60
05:19:58 PM       2     76.60      0.00      0.80      4.60      0.00     18.00
05:19:58 PM       3      3.80      0.00      0.40      1.20      0.00     94.60
05:19:58 PM       4     38.40      0.00      0.20      0.00      0.00     61.40
05:19:58 PM       5     96.59      0.00      1.40      1.20      0.00      0.80
05:19:58 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
05:19:58 PM       7      0.00      0.00      0.00      2.81      0.00     97.19
05:19:58 PM       8     32.87      0.00      0.60      0.00      0.00     66.53
05:19:58 PM       9      0.20      0.00      0.20      0.60      0.00     99.00
05:19:58 PM      10     22.80      0.00      0.60      2.20      0.00     74.40
05:19:58 PM      11     99.40      0.00      0.60      0.00      0.00      0.00
05:19:58 PM      12     84.97      0.00      1.00      3.21      0.00     10.82
05:19:58 PM      13      0.80      0.00      0.40      0.00      0.00     98.80
05:19:58 PM      14     45.40      0.00      0.80      8.60      0.00     45.20
05:19:58 PM      15     70.74      0.00      0.40      3.61      0.00     25.25
05:19:58 PM      16     43.89      0.00      0.60      0.80      0.00     54.71
05:19:58 PM      17      1.20      0.00      0.20      3.21      0.00     95.38
05:19:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      19      0.60      0.00      0.20      1.00      0.00     98.20
05:19:58 PM      20     49.30      0.00      1.20      3.41      0.00     46.09
05:19:58 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      22      0.20      0.00      0.00      0.00      0.00     99.80
05:19:58 PM      23      0.20      0.00      1.00      0.00      0.00     98.80
05:19:58 PM      24      3.80      0.00      0.80      4.00      0.00     91.40
05:19:58 PM      25      1.20      0.00      0.20      0.00      0.00     98.60
05:19:58 PM      26      0.60      0.00      0.20      1.00      0.00     98.20
05:19:58 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:19:58 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:19:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:20:03 PM     all     22.62      0.00      0.46      1.38      0.00     75.54
05:20:03 PM       0      0.80      0.00      0.60      0.80      0.00     97.80
05:20:03 PM       1     41.48      0.00      1.20      2.00      0.00     55.31
05:20:03 PM       2     59.40      0.00      0.60      2.60      0.00     37.40
05:20:03 PM       3      4.40      0.00      0.40      1.80      0.00     93.40
05:20:03 PM       4     82.63      0.00      1.60      6.99      0.00      8.78
05:20:03 PM       5     86.77      0.00      1.40      3.41      0.00      8.42
05:20:03 PM       6      0.00      0.00      0.40      0.00      0.00     99.60
05:20:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM       8     58.20      0.00      0.40      2.80      0.00     38.60
05:20:03 PM       9      0.80      0.00      0.20      1.00      0.00     98.00
05:20:03 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
05:20:03 PM      11      9.42      0.00      1.00      5.21      0.00     84.37
05:20:03 PM      12     30.06      0.00      0.20      3.61      0.00     66.13
05:20:03 PM      13      0.00      0.00      0.00      1.00      0.00     99.00
05:20:03 PM      14      0.20      0.00      0.00      0.00      0.00     99.80
05:20:03 PM      15     56.49      0.00      1.20      1.80      0.00     40.52
05:20:03 PM      16     48.30      0.00      0.60      2.61      0.00     48.50
05:20:03 PM      17      0.60      0.00      0.20      0.80      0.00     98.40
05:20:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      19     32.00      0.00      1.20      3.40      0.00     63.40
05:20:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      21      0.80      0.00      0.60      0.80      0.00     97.80
05:20:03 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:20:03 PM      23      0.00      0.00      0.60      0.00      0.00     99.40
05:20:03 PM      24     24.05      0.00      0.00      0.80      0.00     75.15
05:20:03 PM      25     86.57      0.00      1.40      1.60      0.00     10.42
05:20:03 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      29      1.40      0.00      0.00      1.20      0.00     97.40
05:20:03 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
05:20:03 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:20:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:20:08 PM     all     22.10      0.00      0.65      1.58      0.00     75.68
05:20:08 PM       0      3.00      0.00      1.20      0.60      0.00     95.20
05:20:08 PM       1      5.00      0.00      0.40      0.00      0.00     94.60
05:20:08 PM       2     90.20      0.00      1.40      1.60      0.00      6.80
05:20:08 PM       3      1.99      0.00      0.80      0.80      0.00     96.41
05:20:08 PM       4     67.33      0.00      1.20      5.21      0.00     26.25
05:20:08 PM       5     90.22      0.00      1.80      4.19      0.00      3.79
05:20:08 PM       6      1.41      0.00      0.40      0.40      0.00     97.79
05:20:08 PM       7     33.33      0.00      0.60      0.60      0.00     65.47
05:20:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:20:08 PM       9     11.22      0.00      0.40      0.60      0.00     87.78
05:20:08 PM      10     18.36      0.00      1.60      7.98      0.00     72.06
05:20:08 PM      11     99.40      0.00      0.60      0.00      0.00      0.00
05:20:08 PM      12     49.70      0.00      0.40      6.21      0.00     43.69
05:20:08 PM      13      0.20      0.00      0.60      0.00      0.00     99.20
05:20:08 PM      14      0.00      0.00      1.60      0.80      0.00     97.60
05:20:08 PM      15     82.97      0.00      2.00      7.41      0.00      7.62
05:20:08 PM      16      0.00      0.00      0.80      0.00      0.00     99.20
05:20:08 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
05:20:08 PM      18      0.60      0.00      0.20      1.20      0.00     98.00
05:20:08 PM      19     76.10      0.00      0.80      3.61      0.00     19.48
05:20:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:20:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:20:08 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
05:20:08 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
05:20:08 PM      24      9.00      0.00      1.40      2.20      0.00     87.40
05:20:08 PM      25     51.10      0.00      0.60      3.41      0.00     44.89
05:20:08 PM      26      0.20      0.00      0.20      0.00      0.00     99.60
05:20:08 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
05:20:08 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
05:20:08 PM      29      1.41      0.00      0.20      0.80      0.00     97.59
05:20:08 PM      30     14.20      0.00      0.80      2.80      0.00     82.20
05:20:08 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:20:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:20:13 PM     all     23.11      0.00      0.39      1.04      0.00     75.46
05:20:13 PM       0     97.80      0.00      1.00      0.60      0.00      0.60
05:20:13 PM       1      1.40      0.00      1.00      0.80      0.00     96.81
05:20:13 PM       2     87.40      0.00      1.20      4.00      0.00      7.40
05:20:13 PM       3      3.41      0.00      0.40      0.60      0.00     95.59
05:20:13 PM       4     45.80      0.00      1.00      1.80      0.00     51.40
05:20:13 PM       5     43.29      0.00      0.40      3.41      0.00     52.91
05:20:13 PM       6      1.20      0.00      0.40      0.80      0.00     97.60
05:20:13 PM       7     67.40      0.00      0.40      2.60      0.00     29.60
05:20:13 PM       8      9.00      0.00      0.20      0.00      0.00     90.80
05:20:13 PM       9      1.40      0.00      0.40      1.20      0.00     97.00
05:20:13 PM      10      9.40      0.00      0.20      0.00      0.00     90.40
05:20:13 PM      11      6.81      0.00      0.40      4.21      0.00     88.58
05:20:13 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
05:20:13 PM      13      0.20      0.00      0.20      0.00      0.00     99.60
