Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

10:47:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:28 PM     all     48.19      0.00      0.82      3.04      0.00     47.95
10:54:28 PM       0     62.53      0.00      0.80      2.20      0.00     34.47
10:54:28 PM       1      6.00      0.00      0.20      1.60      0.00     92.20
10:54:28 PM       2     52.00      0.00      0.60      1.80      0.00     45.60
10:54:28 PM       3     28.94      0.00      1.00      1.00      0.00     69.06
10:54:28 PM       4     23.65      0.00      0.40      1.60      0.00     74.35
10:54:28 PM       5     41.16      0.00      1.81      7.83      0.00     49.20
10:54:28 PM       6     67.66      0.00      1.00      5.99      0.00     25.35
10:54:28 PM       7     79.40      0.00      0.60      0.20      0.00     19.80
10:54:28 PM       8     20.24      0.00      0.80      2.61      0.00     76.35
10:54:28 PM       9     61.12      0.00      0.80      2.20      0.00     35.87
10:54:28 PM      10     55.20      0.00      0.40      8.40      0.00     36.00
10:54:28 PM      11     54.89      0.00      1.20      6.99      0.00     36.93
10:54:28 PM      12     27.09      0.00      0.80      3.59      0.00     68.53
10:54:28 PM      13     55.80      0.00      1.00      1.20      0.00     42.00
10:54:28 PM      14     30.26      0.00      0.20      0.00      0.00     69.54
10:54:28 PM      15     37.00      0.00      0.80      0.00      0.00     62.20
10:54:28 PM      16     70.66      0.00      1.60      2.20      0.00     25.55
10:54:28 PM      17     93.82      0.00      0.60      1.59      0.00      3.98
10:54:28 PM      18     51.50      0.00      1.60      6.19      0.00     40.72
10:54:28 PM      19     56.11      0.00      1.40      2.00      0.00     40.48
10:54:28 PM      20     48.60      0.00      0.80      9.80      0.00     40.80
10:54:28 PM      21     65.00      0.00      0.60      0.00      0.00     34.40
10:54:28 PM      22     18.96      0.00      0.60      2.59      0.00     77.84
10:54:28 PM      23     11.40      0.00      0.80      4.80      0.00     83.00
10:54:28 PM      24     57.49      0.00      0.60      1.00      0.00     40.92
10:54:28 PM      25     31.73      0.00      0.40      3.01      0.00     64.86
10:54:28 PM      26     20.60      0.00      0.80      3.20      0.00     75.40
10:54:28 PM      27     22.89      0.00      1.00      5.42      0.00     70.68
10:54:28 PM      28     99.20      0.00      0.80      0.00      0.00      0.00
10:54:28 PM      29     60.28      0.00      1.00      1.20      0.00     37.52
10:54:28 PM      30     73.15      0.00      0.40      2.61      0.00     23.85
10:54:28 PM      31     57.31      0.00      0.80      4.61      0.00     37.27

10:54:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:33 PM     all     11.96      0.00      0.23      0.99      0.00     86.82
10:54:33 PM       0     11.85      0.00      0.60      4.82      0.00     82.73
10:54:33 PM       1      1.60      0.00      0.20      2.20      0.00     95.99
10:54:33 PM       2     51.20      0.00      0.60      0.80      0.00     47.40
10:54:33 PM       3     32.60      0.00      1.00      1.00      0.00     65.40
10:54:33 PM       4      0.60      0.00      0.60      0.60      0.00     98.21
10:54:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM       7      0.20      0.00      0.00      4.00      0.00     95.80
10:54:33 PM       8     14.03      0.00      0.20      0.00      0.00     85.77
10:54:33 PM       9      0.40      0.00      0.20      0.00      0.00     99.40
10:54:33 PM      10      0.60      0.00      0.00      0.20      0.00     99.20
10:54:33 PM      11      0.40      0.00      0.00      0.20      0.00     99.40
10:54:33 PM      12      0.40      0.00      0.20      0.80      0.00     98.60
10:54:33 PM      13     16.40      0.00      0.40      3.40      0.00     79.80
10:54:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      15     39.80      0.00      0.40      3.00      0.00     56.80
10:54:33 PM      16     20.60      0.00      0.00      0.00      0.00     79.40
10:54:33 PM      17     26.45      0.00      0.60      2.40      0.00     70.54
10:54:33 PM      18     21.20      0.00      0.40      4.80      0.00     73.60
10:54:33 PM      19     52.40      0.00      0.40      0.00      0.00     47.20
10:54:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      21      0.40      0.00      0.00      0.00      0.00     99.60
10:54:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      23      1.60      0.00      0.00      0.00      0.00     98.40
10:54:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      25      0.40      0.00      0.40      0.00      0.00     99.20
10:54:33 PM      26     10.62      0.00      0.00      0.20      0.00     89.18
10:54:33 PM      27     75.85      0.00      1.00      1.80      0.00     21.36
10:54:33 PM      28      2.78      0.00      0.20      1.39      0.00     95.63
10:54:33 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
10:54:33 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

10:54:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:38 PM     all      2.17      0.00      0.43      0.44      0.00     96.96
10:54:38 PM       0      0.40      0.00      0.20      0.80      0.00     98.59
10:54:38 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
10:54:38 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM       3     19.28      0.00      0.20      3.01      0.00     77.51
10:54:38 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM       6      0.20      0.00      0.00      0.20      0.00     99.60
10:54:38 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM       8      0.00      0.00      2.00      2.20      0.00     95.79
10:54:38 PM       9      1.41      0.00      0.60      1.21      0.00     96.78
10:54:38 PM      10      0.00      0.00      1.00      0.00      0.00     99.00
10:54:38 PM      11      6.09      0.00      2.64      2.64      0.00     88.64
10:54:38 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
10:54:38 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      14      0.00      0.00      1.41      0.00      0.00     98.59
10:54:38 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
10:54:38 PM      23      1.20      0.00      0.20      0.00      0.00     98.60
10:54:38 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      25      0.00      0.00      0.60      1.60      0.00     97.80
10:54:38 PM      26     40.32      0.00      0.20      2.40      0.00     57.09
10:54:38 PM      27      0.00      0.00      0.40      0.00      0.00     99.60
10:54:38 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
10:54:38 PM      29      0.00      0.00      0.80      0.00      0.00     99.20
10:54:38 PM      30      0.00      0.00      2.20      0.00      0.00     97.80
10:54:38 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

10:54:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:43 PM     all      1.97      0.00      0.34      3.92      0.00     93.77
10:54:43 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
10:54:43 PM       1      0.20      0.00      0.40      0.00      0.00     99.40
10:54:43 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM       8      0.40      0.00      1.40     13.23      0.00     84.97
10:54:43 PM       9      2.81      0.00      1.20      2.00      0.00     93.99
10:54:43 PM      10      6.41      0.00      0.80     15.23      0.00     77.56
10:54:43 PM      11     27.94      0.00      2.99      9.38      0.00     59.68
10:54:43 PM      12      2.00      0.00      0.00      8.20      0.00     89.80
10:54:43 PM      13      1.60      0.00      0.20      9.80      0.00     88.40
10:54:43 PM      14      3.40      0.00      0.20      8.60      0.00     87.80
10:54:43 PM      15      0.00      0.00      0.00      3.41      0.00     96.59
10:54:43 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      17      0.20      0.00      0.00      0.00      0.00     99.80
10:54:43 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
10:54:43 PM      23      1.60      0.00      0.20      0.00      0.00     98.20
10:54:43 PM      24      3.41      0.00      0.00      2.61      0.00     93.98
10:54:43 PM      25      1.00      0.00      0.20     21.60      0.00     77.20
10:54:43 PM      26      0.40      0.00      0.00      5.01      0.00     94.59
10:54:43 PM      27      0.00      0.00      0.00      1.61      0.00     98.39
10:54:43 PM      28      0.00      0.00      0.00      5.22      0.00     94.78
10:54:43 PM      29      2.41      0.00      0.20      4.62      0.00     92.77
10:54:43 PM      30      5.40      0.00      2.40      9.60      0.00     82.60
10:54:43 PM      31      3.81      0.00      0.40      5.21      0.00     90.58

10:54:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
10:54:48 PM     all      9.93      0.00      3.10     18.44      0.00     68.53
10:54:48 PM       0     11.02      0.00      0.60     22.04      0.00     66.33
10:54:48 PM       1      6.63      0.00      0.40     11.04      0.00     81.93
10:54:48 PM       2      3.20      0.00     43.80      3.20      0.00     49.80
10:54:48 PM       3      2.81      0.00      0.00     11.85      0.00     85.34
10:54:48 PM       4      7.98      0.00     11.18      6.39      0.00     74.45
10:54:48 PM       5      8.84      0.00      0.60     18.47      0.00     72.09
10:54:48 PM       6     10.42      0.00      0.40     17.43      0.00     71.74
10:54:48 PM       7      8.38      0.00      0.60     17.37      0.00     73.65
10:54:48 PM       8     12.70      0.00      0.20     18.55      0.00     68.55
10:54:48 PM       9     16.80      0.00      0.60     25.80      0.00     56.80
10:54:48 PM      10     16.67      0.00      0.80     28.51      0.00     54.02
10:54:48 PM      11     18.27      0.00      0.40     38.35      0.00     42.97
10:54:48 PM      12      6.41      0.00      0.60     16.43      0.00     76.55
10:54:48 PM      13     19.08      0.00      0.40     32.33      0.00     48.19
10:54:48 PM      14     19.68      0.00      0.60     31.73      0.00     47.99
10:54:48 PM      15     19.56      0.00      1.40     20.16      0.00     58.88
10:54:48 PM      16      7.82      0.00      0.20     18.44      0.00     73.55
10:54:48 PM      17      8.60      0.00      0.20     13.60      0.00     77.60
10:54:48 PM      18      2.21      0.00      0.80      7.63      0.00     89.36
10:54:48 PM      19      3.21      0.00      0.00      5.81      0.00     90.98
10:54:48 PM      20      1.60      0.00     30.00      0.80      0.00     67.60
10:54:48 PM      21      0.00      0.00      0.00      3.21      0.00     96.79
10:54:48 PM      22      5.81      0.00      0.40     11.42      0.00     82.36
10:54:48 PM      23      5.82      0.00      0.40      7.83      0.00     85.94
10:54:48 PM      24     19.68      0.00      0.40     27.31      0.00     52.61
10:54:48 PM      25     10.46      0.00      0.20     33.40      0.00     55.94
10:54:48 PM      26     12.25      0.00      0.20     34.14      0.00     53.41
10:54:48 PM      27     10.22      0.00      1.20     14.43      0.00     74.15
