Linux 5.15.0-91-generic (gl5) 	01/28/2024 	_x86_64_	(32 CPU)

05:25:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:30 PM      28     84.20      0.00      0.20      0.00      0.00     15.60
05:29:30 PM      29     23.80      0.00      0.60      2.40      0.00     73.20
05:29:30 PM      30      2.20      0.00      0.40      1.60      0.00     95.79
05:29:30 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:29:30 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:35 PM     all     44.77      0.00      0.80      2.53      0.00     51.90
05:29:35 PM       0     48.70      0.00      0.60      1.00      0.00     49.70
05:29:35 PM       1     51.10      0.00      1.20      1.40      0.00     46.29
05:29:35 PM       2     74.70      0.00      1.20      5.78      0.00     18.33
05:29:35 PM       3     49.50      0.00      0.80      4.79      0.00     44.91
05:29:35 PM       4     29.60      0.00      1.60      8.00      0.00     60.80
05:29:35 PM       5     33.53      0.00      1.20      0.80      0.00     64.47
05:29:35 PM       6     94.39      0.00      1.00      2.61      0.00      2.00
05:29:35 PM       7     86.14      0.00      1.20      0.60      0.00     12.05
05:29:35 PM       8     68.20      0.00      2.00     12.00      0.00     17.80
05:29:35 PM       9     38.00      0.00      0.40      0.80      0.00     60.80
05:29:35 PM      10     82.04      0.00      0.80      0.00      0.00     17.17
05:29:35 PM      11     81.53      0.00      1.00      5.62      0.00     11.85
05:29:35 PM      12     82.04      0.00      1.40      6.59      0.00      9.98
05:29:35 PM      13     99.20      0.00      0.80      0.00      0.00      0.00
05:29:35 PM      14     70.80      0.00      0.40      3.20      0.00     25.60
05:29:35 PM      15     91.98      0.00      0.80      3.81      0.00      3.41
05:29:35 PM      16     56.40      0.00      0.20      0.00      0.00     43.40
05:29:35 PM      17      9.86      0.00      0.80      3.82      0.00     85.51
05:29:35 PM      18     19.28      0.00      0.60      2.81      0.00     77.31
05:29:35 PM      19     33.93      0.00      1.00      1.60      0.00     63.47
05:29:35 PM      20     55.60      0.00      0.60      0.00      0.00     43.80
05:29:35 PM      21     61.95      0.00      1.39      3.98      0.00     32.67
05:29:35 PM      22      0.40      0.00      0.00      0.00      0.00     99.60
05:29:35 PM      23      1.00      0.00      0.60      1.60      0.00     96.81
05:29:35 PM      24      3.20      0.00      1.20      2.80      0.00     92.80
05:29:35 PM      25     64.40      0.00      0.60      1.00      0.00     34.00
05:29:35 PM      26     16.10      0.00      0.20      0.40      0.00     83.30
05:29:35 PM      27      1.40      0.00      0.60      2.20      0.00     95.81
05:29:35 PM      28      8.00      0.00      0.20      0.40      0.00     91.40
05:29:35 PM      29      0.60      0.00      0.20      2.01      0.00     97.19
05:29:35 PM      30     18.47      0.00      1.00      1.41      0.00     79.12
05:29:35 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

05:29:35 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:40 PM     all     44.12      0.00      0.84      2.76      0.00     52.28
05:29:40 PM       0     40.16      0.00      0.80      2.01      0.00     57.03
05:29:40 PM       1     45.29      0.00      0.60      4.01      0.00     50.10
05:29:40 PM       2     70.00      0.00      1.20      1.40      0.00     27.40
05:29:40 PM       3     78.00      0.00      1.40      2.80      0.00     17.80
05:29:40 PM       4     16.93      0.00      1.59      4.18      0.00     77.29
05:29:40 PM       5     79.16      0.00      1.00      4.61      0.00     15.23
05:29:40 PM       6     88.22      0.00      1.20      3.39      0.00      7.19
05:29:40 PM       7      2.79      0.00      0.60      1.20      0.00     95.41
05:29:40 PM       8     57.09      0.00      0.40      0.00      0.00     42.51
05:29:40 PM       9     25.70      0.00      1.41      5.22      0.00     67.67
05:29:40 PM      10     93.61      0.00      1.20      2.00      0.00      3.19
05:29:40 PM      11     67.60      0.00      0.40      0.00      0.00     32.00
05:29:40 PM      12     79.16      0.00      1.20      9.82      0.00      9.82
05:29:40 PM      13     71.66      0.00      1.60      5.59      0.00     21.16
05:29:40 PM      14     80.56      0.00      0.80      0.00      0.00     18.64
05:29:40 PM      15     63.87      0.00      0.80      7.98      0.00     27.35
05:29:40 PM      16     53.89      0.00      0.80      3.39      0.00     41.92
05:29:40 PM      17     33.53      0.00      1.20      7.43      0.00     57.83
05:29:40 PM      18      3.21      0.00      1.20      3.41      0.00     92.18
05:29:40 PM      19      9.40      0.00      0.60      0.00      0.00     90.00
05:29:40 PM      20     84.23      0.00      1.00      2.40      0.00     12.38
05:29:40 PM      21     11.62      0.00      0.20      0.00      0.00     88.18
05:29:40 PM      22      0.80      0.00      0.60      2.00      0.00     96.60
05:29:40 PM      23     87.23      0.00      1.00      3.19      0.00      8.58
05:29:40 PM      24     38.88      0.00      1.00      2.40      0.00     57.72
05:29:40 PM      25     46.59      0.00      0.40      3.61      0.00     49.40
05:29:40 PM      26      0.60      0.00      0.20      0.40      0.00     98.80
05:29:40 PM      27     34.00      0.00      0.60      1.60      0.00     63.80
05:29:40 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
05:29:40 PM      29     15.57      0.00      0.40      0.00      0.00     84.03
05:29:40 PM      30     18.60      0.00      0.20      0.00      0.00     81.20
05:29:40 PM      31     13.57      0.00      1.00      4.39      0.00     81.04

05:29:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:45 PM     all     45.17      0.00      0.76      2.22      0.00     51.86
05:29:45 PM       0     67.54      0.00      1.40      2.00      0.00     29.06
05:29:45 PM       1      2.21      0.00      0.60      0.80      0.00     96.38
05:29:45 PM       2     99.20      0.00      0.80      0.00      0.00      0.00
05:29:45 PM       3     10.80      0.00      0.40      3.80      0.00     85.00
05:29:45 PM       4     27.20      0.00      1.80      7.80      0.00     63.20
05:29:45 PM       5     99.00      0.00      1.00      0.00      0.00      0.00
05:29:45 PM       6     45.51      0.00      0.80      4.19      0.00     49.50
05:29:45 PM       7     32.26      0.00      1.60      3.01      0.00     63.13
05:29:45 PM       8     84.17      0.00      0.60      0.00      0.00     15.23
05:29:45 PM       9     98.60      0.00      1.40      0.00      0.00      0.00
05:29:45 PM      10     65.47      0.00      0.80      6.19      0.00     27.54
05:29:45 PM      11     34.73      0.00      0.20      3.59      0.00     61.48
05:29:45 PM      12     82.04      0.00      0.40      0.00      0.00     17.56
05:29:45 PM      13     60.92      0.00      0.40      2.20      0.00     36.47
05:29:45 PM      14     35.73      0.00      1.00     10.18      0.00     53.09
05:29:45 PM      15     41.77      0.00      0.20      1.00      0.00     57.03
05:29:45 PM      16     22.65      0.00      0.20      2.40      0.00     74.75
05:29:45 PM      17     80.40      0.00      1.40      5.80      0.00     12.40
05:29:45 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:29:45 PM      19     84.00      0.00      1.20      5.00      0.00      9.80
05:29:45 PM      20     48.10      0.00      1.00      0.00      0.00     50.90
05:29:45 PM      21      4.00      0.00      0.20      0.20      0.00     95.60
05:29:45 PM      22     43.29      0.00      0.80      1.00      0.00     54.91
05:29:45 PM      23     52.10      0.00      1.00      3.61      0.00     43.29
05:29:45 PM      24     16.60      0.00      0.40      0.80      0.00     82.20
05:29:45 PM      25      0.20      0.00      0.00      0.00      0.00     99.80
05:29:45 PM      26     18.64      0.00      0.40      0.00      0.00     80.96
05:29:45 PM      27     55.82      0.00      0.80      0.60      0.00     42.77
05:29:45 PM      28     18.16      0.00      0.60      1.20      0.00     80.04
05:29:45 PM      29     19.64      0.00      0.80      1.80      0.00     77.76
05:29:45 PM      30     37.60      0.00      1.20      3.20      0.00     58.00
05:29:45 PM      31     56.40      0.00      0.80      0.60      0.00     42.20

05:29:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:50 PM     all     43.76      0.00      0.85      2.87      0.00     52.52
05:29:50 PM       0     21.69      0.00      0.40      0.00      0.00     77.91
05:29:50 PM       1     98.20      0.00      0.80      0.00      0.00      1.00
05:29:50 PM       2     20.84      0.00      0.60      5.01      0.00     73.55
05:29:50 PM       3     50.70      0.00      0.60      0.00      0.00     48.70
05:29:50 PM       4     50.20      0.00      0.80      2.00      0.00     47.00
05:29:50 PM       5     56.83      0.00      1.41      8.03      0.00     33.73
05:29:50 PM       6     60.40      0.00      1.00      0.00      0.00     38.60
05:29:50 PM       7     48.00      0.00      0.80      3.20      0.00     48.00
05:29:50 PM       8     50.20      0.00      0.40      0.20      0.00     49.20
05:29:50 PM       9     30.60      0.00      1.60      6.60      0.00     61.20
05:29:50 PM      10     43.00      0.00      1.80      8.40      0.00     46.80
05:29:50 PM      11     37.88      0.00      1.60      4.21      0.00     56.31
05:29:50 PM      12     20.44      0.00      0.20      0.00      0.00     79.36
05:29:50 PM      13     98.80      0.00      1.20      0.00      0.00      0.00
05:29:50 PM      14     62.60      0.00      0.80      4.20      0.00     32.40
05:29:50 PM      15     90.60      0.00      1.40      3.60      0.00      4.40
05:29:50 PM      16     68.74      0.00      1.40      4.81      0.00     25.05
05:29:50 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
05:29:50 PM      18     69.54      0.00      1.20      0.80      0.00     28.46
05:29:50 PM      19     49.80      0.00      0.00      0.00      0.00     50.20
05:29:50 PM      20     35.00      0.00      1.40      2.80      0.00     60.80
05:29:50 PM      21      8.17      0.00      1.79      9.76      0.00     80.28
05:29:50 PM      22     46.09      0.00      1.20      5.01      0.00     47.70
05:29:50 PM      23     47.40      0.00      0.60      2.60      0.00     49.40
05:29:50 PM      24     50.00      0.00      0.60      3.40      0.00     46.00
05:29:50 PM      25     17.40      0.00      0.60      3.40      0.00     78.60
05:29:50 PM      26     32.40      0.00      0.60      2.60      0.00     64.40
05:29:50 PM      27     46.71      0.00      0.40      3.99      0.00     48.90
05:29:50 PM      28     68.20      0.00      1.40      4.60      0.00     25.80
05:29:50 PM      29      0.00      0.00      0.20      0.60      0.00     99.20
05:29:50 PM      30     18.88      0.00      0.20      1.20      0.00     79.72
05:29:50 PM      31      0.60      0.00      0.00      0.80      0.00     98.60

05:29:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:29:55 PM     all     45.54      0.00      0.90      2.39      0.00     51.17
05:29:55 PM       0     33.27      0.00      2.79      4.38      0.00     59.56
05:29:55 PM       1     61.68      0.00      0.80      2.79      0.00     34.73
05:29:55 PM       2     84.57      0.00      1.20      0.00      0.00     14.23
05:29:55 PM       3      9.02      0.00      1.40      6.61      0.00     82.97
05:29:55 PM       4     22.40      0.00      1.20      6.40      0.00     70.00
05:29:55 PM       5      0.40      0.00      1.00      1.00      0.00     97.60
05:29:55 PM       6     10.00      0.00      0.80      2.60      0.00     86.60
05:29:55 PM       7     51.60      0.00      0.40      0.20      0.00     47.80
05:29:55 PM       8     93.39      0.00      0.80      1.60      0.00      4.21
05:29:55 PM       9     34.93      0.00      1.00      0.00      0.00     64.07
05:29:55 PM      10     47.49      0.00      1.00      6.41      0.00     45.09
05:29:55 PM      11     87.98      0.00      1.60      4.81      0.00      5.61
05:29:55 PM      12     94.01      0.00      1.20      2.59      0.00      2.20
05:29:55 PM      13     49.10      0.00      0.80      2.81      0.00     47.29
05:29:55 PM      14     65.39      0.00      1.21     10.66      0.00     22.74
05:29:55 PM      15     37.55      0.00      0.80      6.22      0.00     55.42
05:29:55 PM      16      5.41      0.00      0.80      0.80      0.00     92.99
05:29:55 PM      17     39.80      0.00      0.60      3.00      0.00     56.60
05:29:55 PM      18     46.51      0.00      0.40      4.59      0.00     48.50
05:29:55 PM      19     80.00      0.00      1.00      2.20      0.00     16.80
05:29:55 PM      20     86.40      0.00      1.20      0.00      0.00     12.40
05:29:55 PM      21     99.00      0.00      1.00      0.00      0.00      0.00
05:29:55 PM      22     99.20      0.00      0.80      0.00      0.00      0.00
05:29:55 PM      23     46.60      0.00      0.40      0.00      0.00     53.00
