Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

03:06:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:24 PM      18     27.45      0.00      0.40      0.00      0.00     72.14
03:27:24 PM      19     56.00      0.00      0.00      3.00      0.00     41.00
03:27:24 PM      20     99.20      0.00      0.00      0.80      0.00      0.00
03:27:24 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
03:27:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
03:27:24 PM      23     80.20      0.00      0.60      5.00      0.00     14.20
03:27:24 PM      24    100.00      0.00      0.00      0.00      0.00      0.00
03:27:24 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
03:27:24 PM      26     38.68      0.00      0.00      0.00      0.00     61.32
03:27:24 PM      27     16.43      0.00      0.00      0.00      0.00     83.57
03:27:24 PM      28     34.27      0.00      0.00      3.61      0.00     62.12
03:27:24 PM      29    100.00      0.00      0.00      0.00      0.00      0.00
03:27:24 PM      30     90.20      0.00      0.00      0.00      0.00      9.80
03:27:24 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:29 PM     all     42.89      0.00      0.16      4.12      0.00     52.84
03:27:29 PM       0     26.76      0.00      0.40     11.47      0.00     61.37
03:27:29 PM       1      0.20      0.00      0.00      0.00      0.00     99.80
03:27:29 PM       2     37.20      0.00      0.00      7.80      0.00     55.00
03:27:29 PM       3     39.68      0.00      0.20     11.82      0.00     48.30
03:27:29 PM       4     60.80      0.00      0.20     10.80      0.00     28.20
03:27:29 PM       5     94.80      0.00      0.00      5.20      0.00      0.00
03:27:29 PM       6     31.67      0.00      0.80      0.00      0.00     67.53
03:27:29 PM       7     51.40      0.00      0.20      0.00      0.00     48.40
03:27:29 PM       8     67.74      0.00      0.00      5.21      0.00     27.05
03:27:29 PM       9      0.40      0.00      1.00      0.00      0.00     98.60
03:27:29 PM      10     92.99      0.00      0.00      7.01      0.00      0.00
03:27:29 PM      11     50.20      0.00      0.20      0.00      0.00     49.60
03:27:29 PM      12     85.20      0.00      0.40     14.40      0.00      0.00
03:27:29 PM      13     77.25      0.00      0.00      0.00      0.00     22.75
03:27:29 PM      14     14.63      0.00      0.00      0.00      0.00     85.37
03:27:29 PM      15     99.80      0.00      0.00      0.20      0.00      0.00
03:27:29 PM      16     61.68      0.00      0.40      0.00      0.00     37.92
03:27:29 PM      17     86.80      0.00      0.00     13.20      0.00      0.00
03:27:29 PM      18     57.88      0.00      0.20      0.00      0.00     41.92
03:27:29 PM      19     48.10      0.00      0.00      0.00      0.00     51.90
03:27:29 PM      20     28.26      0.00      0.00      0.00      0.00     71.74
03:27:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
03:27:29 PM      22     65.80      0.00      0.00      2.80      0.00     31.40
03:27:29 PM      23     38.08      0.00      0.00     10.62      0.00     51.30
03:27:29 PM      24     27.00      0.00      0.00      0.00      0.00     73.00
03:27:29 PM      25      0.20      0.00      0.60      0.00      0.00     99.20
03:27:29 PM      26      0.60      0.00      0.40      0.00      0.00     99.00
03:27:29 PM      27     44.40      0.00      0.00      5.60      0.00     50.00
03:27:29 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:27:29 PM      29     10.02      0.00      0.00     12.63      0.00     77.35
03:27:29 PM      30     72.20      0.00      0.00     13.00      0.00     14.80
03:27:29 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:34 PM     all     45.87      0.00      0.11      1.08      0.00     52.95
03:27:34 PM       0     94.39      0.00      0.00      5.61      0.00      0.00
03:27:34 PM       1     47.89      0.00      0.60      0.00      0.00     51.51
03:27:34 PM       2     97.40      0.00      0.00      0.80      0.00      1.80
03:27:34 PM       3     32.00      0.00      0.40      0.00      0.00     67.60
03:27:34 PM       4     96.60      0.00      0.20      3.20      0.00      0.00
03:27:34 PM       5     99.80      0.00      0.20      0.00      0.00      0.00
03:27:34 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
03:27:34 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
03:27:34 PM       8     98.80      0.00      0.00      1.20      0.00      0.00
03:27:34 PM       9      0.20      0.00      0.40      0.00      0.00     99.40
03:27:34 PM      10     96.21      0.00      0.00      3.79      0.00      0.00
03:27:34 PM      11     73.80      0.00      0.00      0.00      0.00     26.20
03:27:34 PM      12     50.60      0.00      0.00      0.00      0.00     49.40
03:27:34 PM      13      8.20      0.00      0.00      0.00      0.00     91.80
03:27:34 PM      14     94.20      0.00      0.20      5.60      0.00      0.00
03:27:34 PM      15     98.00      0.00      0.00      2.00      0.00      0.00
03:27:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
03:27:34 PM      17     49.50      0.00      0.00      2.00      0.00     48.50
03:27:34 PM      18      4.40      0.00      0.20      0.00      0.00     95.40
03:27:34 PM      19     63.73      0.00      0.00      4.61      0.00     31.66
03:27:34 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
03:27:34 PM      21      0.20      0.00      0.20      0.00      0.00     99.60
03:27:34 PM      22    100.00      0.00      0.00      0.00      0.00      0.00
03:27:34 PM      23     99.20      0.00      0.00      0.80      0.00      0.00
03:27:34 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:27:34 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:27:34 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
03:27:34 PM      27     26.20      0.00      0.20      0.00      0.00     73.60
03:27:34 PM      28     48.21      0.00      0.20      1.39      0.00     50.20
03:27:34 PM      29     88.18      0.00      0.00      3.61      0.00      8.22
03:27:34 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:27:34 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:39 PM     all     46.00      0.00      0.26      0.92      0.00     52.83
03:27:39 PM       0     66.53      0.00      0.20      5.61      0.00     27.66
03:27:39 PM       1     72.00      0.00      0.40      3.40      0.00     24.20
03:27:39 PM       2     64.53      0.00      0.20      0.00      0.00     35.27
03:27:39 PM       3      9.42      0.00      0.20      0.00      0.00     90.38
03:27:39 PM       4     98.40      0.00      0.40      1.20      0.00      0.00
03:27:39 PM       5     99.60      0.00      0.00      0.40      0.00      0.00
03:27:39 PM       6     90.98      0.00      0.40      0.00      0.00      8.62
03:27:39 PM       7     54.40      0.00      0.00      0.00      0.00     45.60
03:27:39 PM       8     99.40      0.00      0.60      0.00      0.00      0.00
03:27:39 PM       9      0.60      0.00      1.40      0.00      0.00     98.00
03:27:39 PM      10     97.20      0.00      0.00      2.80      0.00      0.00
03:27:39 PM      11     50.60      0.00      0.20      0.00      0.00     49.20
03:27:39 PM      12     98.40      0.00      0.00      1.60      0.00      0.00
03:27:39 PM      13     18.64      0.00      0.00      0.00      0.00     81.36
03:27:39 PM      14     99.80      0.00      0.20      0.00      0.00      0.00
03:27:39 PM      15     99.60      0.00      0.40      0.00      0.00      0.00
03:27:39 PM      16     27.69      0.00      0.60      0.00      0.00     71.71
03:27:39 PM      17     24.65      0.00      0.00      0.00      0.00     75.35
03:27:39 PM      18     38.00      0.00      0.20      0.00      0.00     61.80
03:27:39 PM      19     84.23      0.00      0.40      5.79      0.00      9.58
03:27:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
03:27:39 PM      21      0.20      0.00      0.60      0.00      0.00     99.20
03:27:39 PM      22      8.62      0.00      0.40      0.00      0.00     90.98
03:27:39 PM      23     41.12      0.00      0.00      4.59      0.00     54.29
03:27:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
03:27:39 PM      25      0.20      0.00      0.20      0.00      0.00     99.60
03:27:39 PM      26      0.40      0.00      0.20      0.00      0.00     99.40
03:27:39 PM      27     49.30      0.00      0.60      0.00      0.00     50.10
03:27:39 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
03:27:39 PM      29     76.95      0.00      0.40      4.01      0.00     18.64
03:27:39 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
03:27:39 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:44 PM     all     45.97      0.00      0.10      1.01      0.00     52.93
03:27:44 PM       0     18.91      0.00      0.20      0.00      0.00     80.89
03:27:44 PM       1      7.21      0.00      0.20      0.00      0.00     92.59
03:27:44 PM       2     36.13      0.00      0.20      5.79      0.00     57.88
03:27:44 PM       3     16.23      0.00      0.00      0.00      0.00     83.77
03:27:44 PM       4     42.89      0.00      0.00      0.80      0.00     56.31
03:27:44 PM       5     91.38      0.00      0.20      0.20      0.00      8.22
03:27:44 PM       6     20.04      0.00      0.00      0.00      0.00     79.96
03:27:44 PM       7     92.38      0.00      0.40      0.00      0.00      7.21
03:27:44 PM       8     64.80      0.00      0.00      0.00      0.00     35.20
03:27:44 PM       9      0.20      0.00      0.40      0.20      0.00     99.20
03:27:44 PM      10     40.80      0.00      0.40      2.60      0.00     56.20
03:27:44 PM      11     89.98      0.00      0.20      3.21      0.00      6.61
03:27:44 PM      12     68.40      0.00      0.00      0.00      0.00     31.60
03:27:44 PM      13     95.20      0.00      0.00      4.80      0.00      0.00
03:27:44 PM      14     97.60      0.00      0.00      2.40      0.00      0.00
03:27:44 PM      15     99.80      0.00      0.00      0.20      0.00      0.00
03:27:44 PM      16     81.20      0.00      0.00      0.00      0.00     18.80
03:27:44 PM      17     85.40      0.00      0.00      0.00      0.00     14.60
03:27:44 PM      18     63.47      0.00      0.40      4.39      0.00     31.74
03:27:44 PM      19     79.76      0.00      0.00      4.21      0.00     16.03
03:27:44 PM      20     56.40      0.00      0.00      0.00      0.00     43.60
03:27:44 PM      21      8.22      0.00      0.00      0.00      0.00     91.78
03:27:44 PM      22     79.20      0.00      0.00      0.80      0.00     20.00
03:27:44 PM      23      7.21      0.00      0.00      0.00      0.00     92.79
03:27:44 PM      24     34.00      0.00      0.00      1.20      0.00     64.80
03:27:44 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
03:27:44 PM      26     56.40      0.00      0.00      0.00      0.00     43.60
03:27:44 PM      27      6.79      0.00      0.20      0.00      0.00     93.01
03:27:44 PM      28     30.20      0.00      0.20      1.40      0.00     68.20
03:27:44 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
03:27:44 PM      30      0.40      0.00      0.00      0.00      0.00     99.60
03:27:44 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

03:27:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:49 PM     all     45.76      0.00      0.18      1.26      0.00     52.81
03:27:49 PM       0     38.76      0.00      0.80      0.00      0.00     60.44
03:27:49 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
03:27:49 PM       2     14.80      0.00      0.80      0.00      0.00     84.40
03:27:49 PM       3     49.50      0.00      0.20      0.00      0.00     50.30
03:27:49 PM       4     33.67      0.00      0.00      0.00      0.00     66.33
03:27:49 PM       5      0.20      0.00      0.00      0.00      0.00     99.80
03:27:49 PM       6     11.60      0.00      0.40      0.00      0.00     88.00
03:27:49 PM       7     45.80      0.00      0.40      0.00      0.00     53.80
03:27:49 PM       8      0.20      0.00      0.00      0.00      0.00     99.80
03:27:49 PM       9      0.40      0.00      1.00      0.00      0.00     98.60
03:27:49 PM      10     82.20      0.00      0.20      1.60      0.00     16.00
03:27:49 PM      11    100.00      0.00      0.00      0.00      0.00      0.00
03:27:49 PM      12     97.41      0.00      0.00      2.59      0.00      0.00
03:27:49 PM      13     69.46      0.00      0.20      0.00      0.00     30.34
