Linux 5.15.0-87-generic (gl6) 	01/31/2024 	_x86_64_	(32 CPU)

01:08:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:20 AM       0      2.59      0.00      0.40      1.79      0.00     95.22
01:16:20 AM       1      1.20      0.00      0.00      2.81      0.00     95.99
01:16:20 AM       2      0.80      0.00      0.00      0.60      0.00     98.60
01:16:20 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
01:16:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM       5      1.00      0.00      0.20      0.00      0.00     98.80
01:16:20 AM       6      1.20      0.00      0.20      2.41      0.00     96.18
01:16:20 AM       7      3.81      0.00      0.00      1.60      0.00     94.59
01:16:20 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
01:16:20 AM       9      1.21      0.00      0.60      1.61      0.00     96.58
01:16:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
01:16:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      16      2.00      0.00      0.00      0.80      0.00     97.20
01:16:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      18      1.40      0.00      0.40      2.61      0.00     95.59
01:16:20 AM      19      3.60      0.00      0.20      2.20      0.00     94.00
01:16:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      22      0.00      0.00      0.20      4.01      0.00     95.79
01:16:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      26      2.81      0.00      0.00      3.01      0.00     94.18
01:16:20 AM      27      3.19      0.00      0.20      2.59      0.00     94.02
01:16:20 AM      28      0.00      0.00      0.20      5.80      0.00     94.00
01:16:20 AM      29      1.80      0.00      0.20      0.00      0.00     98.00
01:16:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:20 AM      31      3.00      0.00      0.20      2.20      0.00     94.60

01:16:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:25 AM     all      0.11      0.00      0.05      0.00      0.00     99.84
01:16:25 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:16:25 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       5      0.40      0.00      0.20      0.00      0.00     99.40
01:16:25 AM       6      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
01:16:25 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      19      0.00      0.00      0.40      0.00      0.00     99.60
01:16:25 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:16:25 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
01:16:25 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      29      2.59      0.00      0.40      0.00      0.00     97.01
01:16:25 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:25 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:16:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:30 AM     all      0.11      0.00      0.03      0.00      0.00     99.87
01:16:30 AM       0      0.60      0.00      0.40      0.00      0.00     98.99
01:16:30 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:16:30 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
01:16:30 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      29      2.60      0.00      0.00      0.00      0.00     97.40
01:16:30 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:30 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:16:30 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:35 AM     all      0.96      0.00      0.04      0.81      0.00     98.19
01:16:35 AM       0      0.40      0.00      0.00      0.00      0.00     99.60
01:16:35 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 AM       8     27.94      0.00      0.60     25.55      0.00     45.91
01:16:35 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
01:16:35 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      25      0.00      0.00      0.00      0.20      0.00     99.80
01:16:35 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      29      2.40      0.00      0.20      0.00      0.00     97.41
01:16:35 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:16:35 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:16:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:16:40 AM     all      0.19      0.00      0.04      1.84      0.00     97.93
01:16:40 AM       0      0.20      0.00      0.20      0.00      0.00     99.60
01:16:40 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM       8      3.79      0.00      0.40     58.68      0.00     37.13
01:16:40 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:16:40 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:16:40 AM      29      2.20      0.00      0.40      0.00      0.00     97.41
