Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

11:34:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:22 AM       8     37.13      0.00      0.80      0.00      0.00     62.08
11:37:22 AM       9     56.49      0.00      0.40      0.00      0.00     43.11
11:37:22 AM      10     59.60      0.00      1.00      0.00      0.00     39.40
11:37:22 AM      11     57.40      0.00      0.60      3.80      0.00     38.20
11:37:22 AM      12     76.31      0.00      0.40      5.62      0.00     17.67
11:37:22 AM      13     41.68      0.00      1.40      6.41      0.00     50.50
11:37:22 AM      14     93.20      0.00      0.60      3.80      0.00      2.40
11:37:22 AM      15     71.00      0.00      1.00      1.60      0.00     26.40
11:37:22 AM      16     28.11      0.00      0.40      3.41      0.00     68.07
11:37:22 AM      17     92.20      0.00      1.20      2.40      0.00      4.20
11:37:22 AM      18     37.20      0.00      0.80      0.60      0.00     61.40
11:37:22 AM      19      0.80      0.00      0.40      3.21      0.00     95.59
11:37:22 AM      20     62.05      0.00      0.60      0.60      0.00     36.75
11:37:22 AM      21     60.80      0.00      0.40      4.80      0.00     34.00
11:37:22 AM      22     52.40      0.00      0.80      5.40      0.00     41.40
11:37:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:37:22 AM      24     18.88      0.00      1.41      6.22      0.00     73.49
11:37:22 AM      25     47.11      0.00      0.40      1.80      0.00     50.70
11:37:22 AM      26     34.40      0.00      2.00      3.20      0.00     60.40
11:37:22 AM      27     34.27      0.00      1.00      2.40      0.00     62.32
11:37:22 AM      28      7.62      0.00      0.60      2.81      0.00     88.98
11:37:22 AM      29     45.69      0.00      0.20      0.00      0.00     54.11
11:37:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:37:22 AM      31     24.85      0.00      0.20      0.00      0.00     74.95

11:37:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:27 AM     all     45.04      0.00      0.69      2.50      0.00     51.77
11:37:27 AM       0     36.47      0.00      0.80      0.00      0.00     62.73
11:37:27 AM       1     39.56      0.00      0.40      4.82      0.00     55.22
11:37:27 AM       2     65.80      0.00      0.80      0.00      0.00     33.40
11:37:27 AM       3     93.00      0.00      1.00      0.00      0.00      6.00
11:37:27 AM       4     68.20      0.00      0.40      3.20      0.00     28.20
11:37:27 AM       5     44.00      0.00      1.00      0.00      0.00     55.00
11:37:27 AM       6     99.00      0.00      1.00      0.00      0.00      0.00
11:37:27 AM       7     50.40      0.00      0.80      4.20      0.00     44.60
11:37:27 AM       8     55.00      0.00      0.40      0.00      0.00     44.60
11:37:27 AM       9     72.55      0.00      0.60      7.41      0.00     19.44
11:37:27 AM      10     18.80      0.00      0.20      4.80      0.00     76.20
11:37:27 AM      11     48.80      0.00      0.40      0.00      0.00     50.80
11:37:27 AM      12     48.50      0.00      0.80      0.00      0.00     50.70
11:37:27 AM      13     53.69      0.00      1.60      4.79      0.00     39.92
11:37:27 AM      14     55.82      0.00      0.80      4.02      0.00     39.36
11:37:27 AM      15     81.64      0.00      1.00      7.98      0.00      9.38
11:37:27 AM      16     53.71      0.00      1.00      2.61      0.00     42.69
11:37:27 AM      17     46.80      0.00      1.00      5.20      0.00     47.00
11:37:27 AM      18     29.86      0.00      0.80      3.61      0.00     65.73
11:37:27 AM      19      3.00      0.00      0.60      2.20      0.00     94.20
11:37:27 AM      20     19.20      0.00      1.20      5.40      0.00     74.20
11:37:27 AM      21     40.48      0.00      0.80      2.81      0.00     55.91
11:37:27 AM      22      0.40      0.00      0.20      2.00      0.00     97.41
11:37:27 AM      23     36.27      0.00      0.40      2.61      0.00     60.72
11:37:27 AM      24     39.00      0.00      0.60      5.00      0.00     55.40
11:37:27 AM      25     11.20      0.00      0.20      0.00      0.00     88.60
11:37:27 AM      26     53.40      0.00      1.20      4.80      0.00     40.60
11:37:27 AM      27     51.00      0.00      0.00      0.00      0.00     49.00
11:37:27 AM      28     50.40      0.00      0.60      0.00      0.00     49.00
11:37:27 AM      29     37.20      0.00      0.40      0.00      0.00     62.40
11:37:27 AM      30     37.83      0.00      1.01      2.62      0.00     58.55
11:37:27 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

11:37:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:32 AM     all     42.62      0.00      0.86      3.26      0.00     53.26
11:37:32 AM       0     19.08      0.00      1.20      6.43      0.00     73.29
11:37:32 AM       1      2.40      0.00      1.20      1.20      0.00     95.19
11:37:32 AM       2      6.02      0.00      0.60      4.62      0.00     88.76
11:37:32 AM       3     43.26      0.00      1.21     11.07      0.00     44.47
11:37:32 AM       4     57.11      0.00      0.60      3.81      0.00     38.48
11:37:32 AM       5     49.80      0.00      2.00      2.80      0.00     45.40
11:37:32 AM       6     48.80      0.00      1.20      7.00      0.00     43.00
11:37:32 AM       7     95.60      0.00      0.60      2.80      0.00      1.00
11:37:32 AM       8     68.00      0.00      1.20      3.40      0.00     27.40
11:37:32 AM       9     56.31      0.00      1.00      0.00      0.00     42.69
11:37:32 AM      10     85.37      0.00      1.00      1.40      0.00     12.22
11:37:32 AM      11     79.04      0.00      1.40     10.38      0.00      9.18
11:37:32 AM      12     20.93      0.00      1.01     12.27      0.00     65.79
11:37:32 AM      13     87.60      0.00      1.00      3.00      0.00      8.40
11:37:32 AM      14     96.81      0.00      1.00      0.00      0.00      2.20
11:37:32 AM      15     36.87      0.00      1.20      4.41      0.00     57.52
11:37:32 AM      16     69.40      0.00      0.80      5.40      0.00     24.40
11:37:32 AM      17     99.00      0.00      1.00      0.00      0.00      0.00
11:37:32 AM      18     85.80      0.00      1.00      0.00      0.00     13.20
11:37:32 AM      19      8.40      0.00      1.20      6.20      0.00     84.20
11:37:32 AM      20      0.20      0.00      0.60      0.60      0.00     98.60
11:37:32 AM      21     41.28      0.00      0.60      1.00      0.00     57.11
11:37:32 AM      22     36.00      0.00      0.60      0.00      0.00     63.40
11:37:32 AM      23      0.80      0.00      0.40      1.20      0.00     97.60
11:37:32 AM      24      5.03      0.00      0.80      4.23      0.00     89.94
11:37:32 AM      25     44.40      0.00      0.40      0.00      0.00     55.20
11:37:32 AM      26     11.60      0.00      0.60      2.00      0.00     85.80
11:37:32 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
11:37:32 AM      28     57.72      0.00      0.60      4.01      0.00     37.68
11:37:32 AM      29      2.01      0.00      0.20      1.00      0.00     96.79
11:37:32 AM      30      0.60      0.00      0.20      2.59      0.00     96.61
11:37:32 AM      31     47.79      0.00      0.80      1.61      0.00     49.80

11:37:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:37 AM     all     43.89      0.00      0.72      2.94      0.00     52.45
11:37:37 AM       0     66.13      0.00      1.00      3.01      0.00     29.86
11:37:37 AM       1     12.22      0.00      1.40      6.21      0.00     80.16
11:37:37 AM       2     58.80      0.00      0.60      3.20      0.00     37.40
11:37:37 AM       3     39.28      0.00      0.20      1.80      0.00     58.72
11:37:37 AM       4     79.80      0.00      1.00      3.80      0.00     15.40
11:37:37 AM       5     80.36      0.00      0.80      3.41      0.00     15.43
11:37:37 AM       6     64.33      0.00      0.40      1.20      0.00     34.07
11:37:37 AM       7     25.60      0.00      1.00      5.00      0.00     68.40
11:37:37 AM       8     54.00      0.00      0.40      1.60      0.00     44.00
11:37:37 AM       9     73.55      0.00      0.80      9.62      0.00     16.03
11:37:37 AM      10     26.40      0.00      1.20      6.00      0.00     66.40
11:37:37 AM      11     37.20      0.00      0.60      0.00      0.00     62.20
11:37:37 AM      12     85.03      0.00      1.00      6.39      0.00      7.58
11:37:37 AM      13     95.40      0.00      1.00      0.00      0.00      3.60
11:37:37 AM      14     80.80      0.00      1.60     11.00      0.00      6.60
11:37:37 AM      15     98.40      0.00      1.00      0.00      0.00      0.60
11:37:37 AM      16     25.05      0.00      0.40      0.00      0.00     74.55
11:37:37 AM      17     31.40      0.00      1.20      7.40      0.00     60.00
11:37:37 AM      18     41.40      0.00      1.00      0.00      0.00     57.60
11:37:37 AM      19     62.05      0.00      0.60      0.40      0.00     36.95
11:37:37 AM      20      2.41      0.00      0.80      5.43      0.00     91.35
11:37:37 AM      21     13.97      0.00      0.00      3.19      0.00     82.83
11:37:37 AM      22     33.07      0.00      0.00      1.60      0.00     65.33
11:37:37 AM      23     59.44      0.00      0.60      1.41      0.00     38.55
11:37:37 AM      24     37.27      0.00      0.40      3.61      0.00     58.72
11:37:37 AM      25     11.40      0.00      0.40      0.00      0.00     88.20
11:37:37 AM      26     60.80      0.00      1.00      0.00      0.00     38.20
11:37:37 AM      27     46.00      0.00      1.80      5.80      0.00     46.40
11:37:37 AM      28      0.80      0.00      0.20      1.20      0.00     97.80
11:37:37 AM      29      1.60      0.00      0.20      1.00      0.00     97.21
11:37:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:37:37 AM      31      0.60      0.00      0.40      0.80      0.00     98.20

11:37:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:42 AM     all     44.81      0.00      0.78      2.36      0.00     52.05
11:37:42 AM       0     60.97      0.00      1.21      2.41      0.00     35.41
11:37:42 AM       1     77.35      0.00      0.80      0.60      0.00     21.24
11:37:42 AM       2     91.98      0.00      1.60      4.01      0.00      2.40
11:37:42 AM       3      1.40      0.00      0.40      0.80      0.00     97.39
11:37:42 AM       4     23.60      0.00      0.40      0.00      0.00     76.00
11:37:42 AM       5     41.80      0.00      1.60      6.40      0.00     50.20
11:37:42 AM       6     59.52      0.00      0.60      3.81      0.00     36.07
11:37:42 AM       7     43.40      0.00      0.80      0.80      0.00     55.00
11:37:42 AM       8     66.73      0.00      0.80      6.41      0.00     26.05
11:37:42 AM       9     24.00      0.00      0.40      4.20      0.00     71.40
11:37:42 AM      10     99.60      0.00      0.40      0.00      0.00      0.00
11:37:42 AM      11     72.55      0.00      0.60      5.21      0.00     21.64
11:37:42 AM      12     14.23      0.00      0.40      0.00      0.00     85.37
11:37:42 AM      13     28.60      0.00      0.20      3.60      0.00     67.60
11:37:42 AM      14     95.21      0.00      0.40      0.00      0.00      4.39
11:37:42 AM      15     84.63      0.00      1.60      6.59      0.00      7.19
11:37:42 AM      16     16.63      0.00      0.60      5.21      0.00     77.56
11:37:42 AM      17     16.63      0.00      0.40      2.20      0.00     80.76
11:37:42 AM      18      0.00      0.00      0.20      0.00      0.00     99.80
11:37:42 AM      19     83.47      0.00      1.39      5.58      0.00      9.56
11:37:42 AM      20     74.80      0.00      0.60      0.80      0.00     23.80
11:37:42 AM      21      1.20      0.00      1.00      1.00      0.00     96.79
11:37:42 AM      22     32.07      0.00      1.59      4.18      0.00     62.15
11:37:42 AM      23     56.09      0.00      0.40      0.00      0.00     43.51
11:37:42 AM      24     21.16      0.00      0.80      2.79      0.00     75.25
11:37:42 AM      25     64.13      0.00      1.00      2.61      0.00     32.26
11:37:42 AM      26      0.80      0.00      0.40      1.60      0.00     97.19
11:37:42 AM      27     10.80      0.00      0.60      0.00      0.00     88.60
11:37:42 AM      28     84.80      0.00      0.60      0.00      0.00     14.60
11:37:42 AM      29     55.40      0.00      1.60      2.80      0.00     40.20
11:37:42 AM      30     29.86      0.00      1.20      0.60      0.00     68.34
11:37:42 AM      31      0.00      0.00      0.20      1.20      0.00     98.60

11:37:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:37:47 AM     all     41.94      0.00      0.64      3.47      0.00     53.95
11:37:47 AM       0     30.06      0.00      0.60      5.01      0.00     64.33
11:37:47 AM       1      2.00      0.00      0.20      0.40      0.00     97.39
11:37:47 AM       2     97.60      0.00      0.80      0.00      0.00      1.60
11:37:47 AM       3     45.58      0.00      1.00      5.62      0.00     47.79
