Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

08:21:36 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:34:56 PM      27     94.59      0.00      0.40      5.01      0.00      0.00
08:34:56 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
08:34:56 PM      29     84.57      0.00      0.00      3.81      0.00     11.62
08:34:56 PM      30     98.20      0.00      0.00      0.00      0.00      1.80
08:34:56 PM      31     95.01      0.00      1.20      3.79      0.00      0.00

08:34:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:35:01 PM     all     84.73      0.00      0.93      1.88      0.00     12.46
08:35:01 PM       0     86.55      0.00      0.20      3.21      0.00     10.04
08:35:01 PM       1     99.80      0.00      0.00      0.20      0.00      0.00
08:35:01 PM       2     31.33      0.00      1.00      3.61      0.00     64.06
08:35:01 PM       3     99.00      0.00      0.20      0.00      0.00      0.80
08:35:01 PM       4     98.00      0.00      0.20      0.40      0.00      1.40
08:35:01 PM       5     92.22      0.00      1.20      3.59      0.00      2.99
08:35:01 PM       6     61.72      0.00      0.40      1.00      0.00     36.87
08:35:01 PM       7     27.45      0.00      2.20      3.81      0.00     66.53
08:35:01 PM       8     74.40      0.00      0.00      3.40      0.00     22.20
08:35:01 PM       9     97.20      0.00      0.40      2.40      0.00      0.00
08:35:01 PM      10     94.59      0.00      0.00      0.00      0.00      5.41
08:35:01 PM      11     97.60      0.00      0.00      2.40      0.00      0.00
08:35:01 PM      12     99.60      0.00      0.00      0.40      0.00      0.00
08:35:01 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
08:35:01 PM      14     84.40      0.00      0.00      0.00      0.00     15.60
08:35:01 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
08:35:01 PM      16     94.99      0.00      0.00      4.01      0.00      1.00
08:35:01 PM      17     93.00      0.00      0.20      2.40      0.00      4.40
08:35:01 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
08:35:01 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
08:35:01 PM      20     75.20      0.00      0.00      1.00      0.00     23.80
08:35:01 PM      21     96.40      0.00      0.00      1.40      0.00      2.20
08:35:01 PM      22     77.64      0.00      2.59      2.00      0.00     17.76
08:35:01 PM      23     93.99      0.00      0.40      0.00      0.00      5.61
08:35:01 PM      24     50.30      0.00      0.20      2.81      0.00     46.69
08:35:01 PM      25     70.80      0.00     19.60      4.80      0.00      4.80
08:35:01 PM      26     95.40      0.00      0.00      4.60      0.00      0.00
08:35:01 PM      27     96.41      0.00      0.20      3.39      0.00      0.00
08:35:01 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
08:35:01 PM      29     99.60      0.00      0.00      0.40      0.00      0.00
08:35:01 PM      30     34.87      0.00      0.80      2.81      0.00     61.52
08:35:01 PM      31     88.40      0.00      0.00      6.00      0.00      5.60

08:35:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:35:06 PM     all     83.87      0.00      0.63      2.66      0.00     12.85
08:35:06 PM       0     78.40      0.00      0.80      4.00      0.00     16.80
08:35:06 PM       1     94.59      0.00      0.20      5.21      0.00      0.00
08:35:06 PM       2     94.60      0.00      0.00      0.00      0.00      5.40
08:35:06 PM       3     75.35      0.00      0.40     11.82      0.00     12.42
08:35:06 PM       4     87.00      0.00      0.20      1.20      0.00     11.60
08:35:06 PM       5     94.19      0.00      1.20      2.40      0.00      2.20
08:35:06 PM       6     97.40      0.00      0.20      1.20      0.00      1.20
08:35:06 PM       7     47.49      0.00      1.40      2.81      0.00     48.30
08:35:06 PM       8     97.80      0.00      0.20      2.00      0.00      0.00
08:35:06 PM       9     69.00      0.00      0.60      0.20      0.00     30.20
08:35:06 PM      10     74.40      0.00      0.00      0.00      0.00     25.60
08:35:06 PM      11     92.60      0.00      0.20      2.40      0.00      4.80
08:35:06 PM      12     98.00      0.00      0.20      1.80      0.00      0.00
08:35:06 PM      13     98.80      0.00      0.00      1.20      0.00      0.00
08:35:06 PM      14     99.60      0.00      0.00      0.40      0.00      0.00
08:35:06 PM      15     99.40      0.00      0.00      0.60      0.00      0.00
08:35:06 PM      16     80.80      0.00      0.00      0.00      0.00     19.20
08:35:06 PM      17     95.40      0.00      0.00      3.80      0.00      0.80
08:35:06 PM      18     94.00      0.00      0.00      4.40      0.00      1.60
08:35:06 PM      19     98.20      0.00      0.20      1.60      0.00      0.00
08:35:06 PM      20     30.52      0.00      1.20      2.81      0.00     65.46
08:35:06 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
08:35:06 PM      22     78.00      0.00      1.60     12.80      0.00      7.60
08:35:06 PM      23     77.60      0.00      0.00      0.60      0.00     21.80
08:35:06 PM      24     54.71      0.00      1.20      0.00      0.00     44.09
08:35:06 PM      25     53.60      0.00      9.00      3.00      0.00     34.40
08:35:06 PM      26     41.80      0.00      0.20      0.00      0.00     58.00
08:35:06 PM      27     99.40      0.00      0.00      0.60      0.00      0.00
08:35:06 PM      28     91.18      0.00      0.40      8.42      0.00      0.00
08:35:06 PM      29     99.00      0.00      0.60      0.40      0.00      0.00
08:35:06 PM      30     96.19      0.00      0.00      3.81      0.00      0.00
08:35:06 PM      31     94.40      0.00      0.00      5.60      0.00      0.00

08:35:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:35:11 PM     all     84.43      0.00      0.31      2.05      0.00     13.21
08:35:11 PM       0     22.58      0.00      0.20      1.81      0.00     75.40
08:35:11 PM       1     95.80      0.00      0.00      1.20      0.00      3.00
08:35:11 PM       2     82.00      0.00      0.40      0.00      0.00     17.60
08:35:11 PM       3     75.90      0.00      0.00      0.00      0.00     24.10
08:35:11 PM       4     67.40      0.00      0.60      6.80      0.00     25.20
08:35:11 PM       5     96.40      0.00      0.20      2.40      0.00      1.00
08:35:11 PM       6     61.45      0.00      1.61      8.03      0.00     28.92
08:35:11 PM       7     98.20      0.00      0.20      0.00      0.00      1.60
08:35:11 PM       8     77.56      0.00      0.20      2.40      0.00     19.84
08:35:11 PM       9     92.60      0.00      0.20      5.40      0.00      1.80
08:35:11 PM      10     99.20      0.00      0.00      0.80      0.00      0.00
08:35:11 PM      11     73.40      0.00      0.60      3.00      0.00     23.00
08:35:11 PM      12    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      14    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      15     88.00      0.00      1.20      6.20      0.00      4.60
08:35:11 PM      16     99.80      0.00      0.20      0.00      0.00      0.00
08:35:11 PM      17     96.81      0.00      0.40      0.60      0.00      2.19
08:35:11 PM      18     98.20      0.00      0.00      0.00      0.00      1.80
08:35:11 PM      19     79.80      0.00      1.00      5.40      0.00     13.80
08:35:11 PM      20     98.20      0.00      0.00      0.00      0.00      1.80
08:35:11 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      22     79.24      0.00      0.00      1.80      0.00     18.96
08:35:11 PM      23     96.20      0.00      0.00      3.60      0.00      0.20
08:35:11 PM      24     21.08      0.00      1.20      1.20      0.00     76.51
08:35:11 PM      25    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      26     34.80      0.00      1.40      8.40      0.00     55.40
08:35:11 PM      27     73.05      0.00      0.00      0.00      0.00     26.95
08:35:11 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
08:35:11 PM      29     97.41      0.00      0.20      2.40      0.00      0.00
08:35:11 PM      30     97.80      0.00      0.00      2.20      0.00      0.00
08:35:11 PM      31     98.00      0.00      0.00      2.00      0.00      0.00

08:35:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:35:16 PM     all     84.50      0.00      0.31      1.99      0.00     13.20
08:35:16 PM       0     98.00      0.00      0.20      0.00      0.00      1.80
08:35:16 PM       1     83.37      0.00      0.40      2.20      0.00     14.03
08:35:16 PM       2     97.40      0.00      0.20      0.00      0.00      2.40
08:35:16 PM       3     99.80      0.00      0.20      0.00      0.00      0.00
08:35:16 PM       4     35.41      0.00      1.41      3.22      0.00     59.96
08:35:16 PM       5     97.60      0.00      0.00      0.00      0.00      2.40
08:35:16 PM       6     43.57      0.00      0.00      3.61      0.00     52.81
08:35:16 PM       7     94.59      0.00      0.00      4.41      0.00      1.00
08:35:16 PM       8     50.80      0.00      0.00      4.00      0.00     45.20
08:35:16 PM       9     92.40      0.00      0.20      5.00      0.00      2.40
08:35:16 PM      10     97.60      0.00      0.00      0.00      0.00      2.40
08:35:16 PM      11     40.68      0.00      0.40      3.81      0.00     55.11
08:35:16 PM      12     85.77      0.00      0.20      2.81      0.00     11.22
08:35:16 PM      13     68.06      0.00      1.00      3.79      0.00     27.15
08:35:16 PM      14     99.80      0.00      0.20      0.00      0.00      0.00
08:35:16 PM      15     94.80      0.00      0.00      5.20      0.00      0.00
08:35:16 PM      16     84.23      0.00      0.60      1.20      0.00     13.97
08:35:16 PM      17     90.38      0.00      0.80      0.40      0.00      8.42
08:35:16 PM      18     97.80      0.00      0.60      0.00      0.00      1.60
08:35:16 PM      19     99.60      0.00      0.40      0.00      0.00      0.00
08:35:16 PM      20     68.40      0.00      0.60      4.00      0.00     27.00
08:35:16 PM      21    100.00      0.00      0.00      0.00      0.00      0.00
08:35:16 PM      22     55.11      0.00      0.60      2.00      0.00     42.28
08:35:16 PM      23     95.20      0.00      0.00      3.80      0.00      1.00
08:35:16 PM      24     61.85      0.00      1.00      1.41      0.00     35.74
08:35:16 PM      25     99.80      0.00      0.20      0.00      0.00      0.00
08:35:16 PM      26     98.80      0.00      0.40      0.80      0.00      0.00
08:35:16 PM      27     87.58      0.00      0.00      6.01      0.00      6.41
08:35:16 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
08:35:16 PM      29     97.39      0.00      0.00      2.61      0.00      0.00
08:35:16 PM      30    100.00      0.00      0.00      0.00      0.00      0.00
08:35:16 PM      31     87.78      0.00      0.20      3.41      0.00      8.62

08:35:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:35:21 PM     all     83.38      0.00      0.38      3.23      0.00     13.01
08:35:21 PM       0     65.47      0.00      1.00      1.80      0.00     31.74
08:35:21 PM       1     77.15      0.00      0.40      0.60      0.00     21.84
08:35:21 PM       2     92.80      0.00      1.00      6.20      0.00      0.00
08:35:21 PM       3     99.80      0.00      0.20      0.00      0.00      0.00
08:35:21 PM       4     91.82      0.00      0.00      1.20      0.00      6.99
08:35:21 PM       5     29.66      0.00      1.20      9.82      0.00     59.32
08:35:21 PM       6     90.62      0.00      0.00      4.59      0.00      4.79
08:35:21 PM       7     93.79      0.00      0.00      6.21      0.00      0.00
08:35:21 PM       8     99.80      0.00      0.20      0.00      0.00      0.00
08:35:21 PM       9     48.90      0.00      1.20     11.22      0.00     38.68
08:35:21 PM      10     98.40      0.00      0.00      1.60      0.00      0.00
08:35:21 PM      11     80.28      0.00      1.59     13.55      0.00      4.58
08:35:21 PM      12     93.01      0.00      0.60      6.39      0.00      0.00
08:35:21 PM      13      3.82      0.00      1.01      3.02      0.00     92.15
08:35:21 PM      14     71.94      0.00      0.40     11.82      0.00     15.83
08:35:21 PM      15     67.80      0.00      0.40      1.40      0.00     30.40
08:35:21 PM      16     92.40      0.00      0.00      0.00      0.00      7.60
08:35:21 PM      17     95.79      0.00      0.00      2.81      0.00      1.40
08:35:21 PM      18     97.41      0.00      0.00      0.00      0.00      2.59
08:35:21 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
08:35:21 PM      20     94.00      0.00      0.80      2.80      0.00      2.40
08:35:21 PM      21     75.40      0.00      0.20      0.00      0.00     24.40
08:35:21 PM      22     60.04      0.00      0.00      4.62      0.00     35.34
