Linux 5.15.0-91-generic (gl5) 	01/20/2024 	_x86_64_	(32 CPU)

04:18:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:43:17 AM      22      0.20      0.00      0.60      0.00      0.00     99.20
04:43:17 AM      23      0.20      0.00      0.40      0.00      0.00     99.40
04:43:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:43:17 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:43:17 AM      26      0.00      0.00      0.20      0.00      0.00     99.80
04:43:17 AM      27      0.00      0.00      0.20      0.00      0.00     99.80
04:43:17 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
04:43:17 AM      29     63.33      0.00      0.80      3.61      0.00     32.26
04:43:17 AM      30     92.80      0.00      1.40      2.80      0.00      3.00
04:43:17 AM      31      0.20      0.00      0.00      0.60      0.00     99.20

04:43:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:22 AM     all     11.62      0.00      0.21      0.75      0.00     87.42
04:43:22 AM       0      0.00      0.00      0.60      3.41      0.00     95.99
04:43:22 AM       1     50.50      0.00      0.40      3.81      0.00     45.29
04:43:22 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
04:43:22 AM       3     26.40      0.00      0.60      4.00      0.00     69.00
04:43:22 AM       4     62.93      0.00      0.20      2.61      0.00     34.27
04:43:22 AM       5     38.20      0.00      0.60      3.00      0.00     58.20
04:43:22 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:43:22 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:43:22 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
04:43:22 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
04:43:22 AM      11      2.60      0.00      0.00      0.00      0.00     97.40
04:43:22 AM      12      0.80      0.00      0.00      0.80      0.00     98.39
04:43:22 AM      13     89.80      0.00      1.20      3.80      0.00      5.20
04:43:22 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      15      4.59      0.00      0.40      0.00      0.00     95.01
04:43:22 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
04:43:22 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      22      0.20      0.00      0.40      1.40      0.00     98.00
04:43:22 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      27     95.60      0.00      0.60      1.20      0.00      2.60
04:43:22 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:43:22 AM      31      0.20      0.00      0.20      0.00      0.00     99.60

04:43:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:27 AM     all     11.15      0.00      0.38      0.76      0.00     87.72
04:43:27 AM       0     68.33      0.00      1.20      2.99      0.00     27.49
04:43:27 AM       1      0.00      0.00      0.60      0.00      0.00     99.40
04:43:27 AM       2      1.40      0.00      0.40      0.60      0.00     97.60
04:43:27 AM       3     63.60      0.00      0.80      2.20      0.00     33.40
04:43:27 AM       4      4.20      0.00      0.60      2.80      0.00     92.40
04:43:27 AM       5     75.25      0.00      1.00      2.20      0.00     21.56
04:43:27 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:43:27 AM       7      0.20      0.00      0.00      0.00      0.00     99.80
04:43:27 AM       8      0.80      0.00      0.80      0.00      0.00     98.41
04:43:27 AM       9      0.20      0.00      0.40      0.00      0.00     99.40
04:43:27 AM      10      1.60      0.00      0.40      0.80      0.00     97.19
04:43:27 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      12      1.40      0.00      0.40      0.80      0.00     97.41
04:43:27 AM      13     18.07      0.00      0.40      2.81      0.00     78.71
04:43:27 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:43:27 AM      15      3.00      0.00      0.20      0.00      0.00     96.80
04:43:27 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      20      6.63      0.00      0.00      0.00      0.00     93.37
04:43:27 AM      21      0.00      0.00      0.40      1.80      0.00     97.80
04:43:27 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
04:43:27 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      26      0.40      0.00      0.60      0.00      0.00     99.00
04:43:27 AM      27     85.77      0.00      1.40      5.61      0.00      7.21
04:43:27 AM      28      0.20      0.00      0.00      0.00      0.00     99.80
04:43:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:43:27 AM      31     25.70      0.00      1.61      1.61      0.00     71.08

04:43:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:32 AM     all     11.74      0.00      0.22      0.46      0.00     87.59
04:43:32 AM       0      5.62      0.00      0.00      0.00      0.00     94.38
04:43:32 AM       1     32.06      0.00      0.80      1.80      0.00     65.33
04:43:32 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
04:43:32 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
04:43:32 AM       4     71.60      0.00      0.80      2.40      0.00     25.20
04:43:32 AM       5      1.40      0.00      0.20      0.60      0.00     97.80
04:43:32 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM       8      4.20      0.00      0.40      0.60      0.00     94.80
04:43:32 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      10      1.40      0.00      0.20      1.00      0.00     97.40
04:43:32 AM      11     12.57      0.00      0.40      2.40      0.00     84.63
04:43:32 AM      12     58.12      0.00      0.80      1.20      0.00     39.88
04:43:32 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      15     61.28      0.00      0.60      1.00      0.00     37.13
04:43:32 AM      16     50.50      0.00      0.80      2.40      0.00     46.29
04:43:32 AM      17      0.00      0.00      0.40      0.20      0.00     99.40
04:43:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:43:32 AM      20     20.00      0.00      0.20      0.00      0.00     79.80
04:43:32 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
04:43:32 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:43:32 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:43:32 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
04:43:32 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      27     19.00      0.00      0.00      0.00      0.00     81.00
04:43:32 AM      28      0.00      0.00      0.40      1.00      0.00     98.60
04:43:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:43:32 AM      31     37.20      0.00      0.20      0.00      0.00     62.60

04:43:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:37 AM     all     11.37      0.00      0.43      0.76      0.00     87.44
04:43:37 AM       0      0.00      0.00      0.60      0.00      0.00     99.40
04:43:37 AM       1     88.38      0.00      0.60      5.41      0.00      5.61
04:43:37 AM       2      0.00      0.00      0.40      0.00      0.00     99.60
04:43:37 AM       3      1.40      0.00      0.40      1.00      0.00     97.19
04:43:37 AM       4     86.40      0.00      1.40      2.00      0.00     10.20
04:43:37 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM       6     91.60      0.00      1.60      3.20      0.00      3.60
04:43:37 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
04:43:37 AM       8      4.80      0.00      0.80      0.00      0.00     94.40
04:43:37 AM       9      0.40      0.00      0.40      0.00      0.00     99.20
04:43:37 AM      10      1.41      0.00      0.20      1.01      0.00     97.38
04:43:37 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:43:37 AM      12     35.33      0.00      0.40      4.79      0.00     59.48
04:43:37 AM      13      0.20      0.00      0.20      0.00      0.00     99.60
04:43:37 AM      14      0.00      0.00      0.60      0.00      0.00     99.40
04:43:37 AM      15      0.40      0.00      0.40      3.21      0.00     95.98
04:43:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
04:43:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      21      1.60      0.00      0.00      0.60      0.00     97.80
04:43:37 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:43:37 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:43:37 AM      25      0.40      0.00      0.40      0.60      0.00     98.60
04:43:37 AM      26      0.40      0.00      1.00      0.00      0.00     98.60
04:43:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      28     50.90      0.00      1.20      2.40      0.00     45.51
04:43:37 AM      29      0.00      0.00      2.00      0.00      0.00     98.00
04:43:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:43:37 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:43:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:43:42 AM     all     10.35      0.00      0.23      1.34      0.00     88.08
04:43:42 AM       0      0.20      0.00      0.40      0.40      0.00     99.00
04:43:42 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
04:43:42 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:43:42 AM       3     54.51      0.00      1.00      3.41      0.00     41.08
04:43:42 AM       4     22.04      0.00      0.20     10.42      0.00     67.33
04:43:42 AM       5      0.80      0.00      0.40      1.59      0.00     97.21
04:43:42 AM       6     25.85      0.00      0.20      8.02      0.00     65.93
04:43:42 AM       7     52.30      0.00      0.60      2.81      0.00     44.29
04:43:42 AM       8      5.80      0.00      0.40      0.60      0.00     93.20
04:43:42 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
04:43:42 AM      10      1.40      0.00      0.20      1.40      0.00     96.99
04:43:42 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
04:43:42 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
04:43:42 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
04:43:42 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:43:42 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:43:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
