Linux 5.15.0-91-generic (gl5) 	01/31/2024 	_x86_64_	(32 CPU)

01:12:35 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:10 AM       1     79.00      0.00      2.20      4.20      0.00     14.60
01:30:10 AM       2     99.00      0.00      0.00      1.00      0.00      0.00
01:30:10 AM       3     96.20      0.00      0.20      0.00      0.00      3.60
01:30:10 AM       4     77.20      0.00      1.00      5.20      0.00     16.60
01:30:10 AM       5     96.20      0.00      0.00      3.80      0.00      0.00
01:30:10 AM       6     96.60      0.00      0.60      2.80      0.00      0.00
01:30:10 AM       7     89.60      0.00      0.80      0.00      0.00      9.60
01:30:10 AM       8     40.36      0.00      0.20      4.82      0.00     54.62
01:30:10 AM       9     86.80      0.00      0.00      0.20      0.00     13.00
01:30:10 AM      10     58.80      0.00      0.40      0.80      0.00     40.00
01:30:10 AM      11    100.00      0.00      0.00      0.00      0.00      0.00
01:30:10 AM      12     95.21      0.00      0.20      4.59      0.00      0.00
01:30:10 AM      13     69.40      0.00      0.40      5.20      0.00     25.00
01:30:10 AM      14     87.20      0.00      0.40      0.00      0.00     12.40
01:30:10 AM      15     94.21      0.00      0.20      0.00      0.00      5.59
01:30:10 AM      16     89.00      0.00      0.00      0.00      0.00     11.00
01:30:10 AM      17     27.05      0.00      0.80      0.00      0.00     72.14
01:30:10 AM      18     92.37      0.00      0.00      4.62      0.00      3.01
01:30:10 AM      19     99.40      0.00      0.20      0.40      0.00      0.00
01:30:10 AM      20    100.00      0.00      0.00      0.00      0.00      0.00
01:30:10 AM      21     93.19      0.00      0.80      6.01      0.00      0.00
01:30:10 AM      22     94.59      0.00      0.00      5.41      0.00      0.00
01:30:10 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
01:30:10 AM      24     79.64      0.00      1.60      3.59      0.00     15.17
01:30:10 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
01:30:10 AM      26     40.48      0.00      0.80      0.00      0.00     58.72
01:30:10 AM      27     98.00      0.00      0.00      2.00      0.00      0.00
01:30:10 AM      28     90.60      0.00      0.00      9.40      0.00      0.00
01:30:10 AM      29     93.80      0.00      0.00      6.20      0.00      0.00
01:30:10 AM      30     99.80      0.00      0.20      0.00      0.00      0.00
01:30:10 AM      31    100.00      0.00      0.00      0.00      0.00      0.00

01:30:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:15 AM     all     79.63      0.00      0.21      5.87      0.00     14.29
01:30:15 AM       0     81.00      0.00      0.20      7.00      0.00     11.80
01:30:15 AM       1     40.08      0.00      0.60      0.00      0.00     59.32
01:30:15 AM       2     66.06      0.00      1.20     20.28      0.00     12.45
01:30:15 AM       3     81.80      0.00      0.60      0.00      0.00     17.60
01:30:15 AM       4     24.85      0.00      1.00      5.81      0.00     68.34
01:30:15 AM       5     93.01      0.00      0.00      6.99      0.00      0.00
01:30:15 AM       6     94.59      0.00      0.00      5.41      0.00      0.00
01:30:15 AM       7     93.80      0.00      0.00      6.20      0.00      0.00
01:30:15 AM       8     93.59      0.00      0.00      6.41      0.00      0.00
01:30:15 AM       9     90.00      0.00      0.20      3.40      0.00      6.40
01:30:15 AM      10      2.21      0.00      0.00      0.00      0.00     97.79
01:30:15 AM      11     96.81      0.00      0.20      2.99      0.00      0.00
01:30:15 AM      12    100.00      0.00      0.00      0.00      0.00      0.00
01:30:15 AM      13     96.99      0.00      0.20      2.81      0.00      0.00
01:30:15 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
01:30:15 AM      15     87.20      0.00      0.00     12.80      0.00      0.00
01:30:15 AM      16     79.12      0.00      0.00      0.00      0.00     20.88
01:30:15 AM      17     76.75      0.00      0.20      6.01      0.00     17.03
01:30:15 AM      18     95.20      0.00      0.00      4.80      0.00      0.00
01:30:15 AM      19     93.57      0.00      0.00      2.61      0.00      3.82
01:30:15 AM      20     99.20      0.00      0.00      0.80      0.00      0.00
01:30:15 AM      21     93.40      0.00      0.00      6.60      0.00      0.00
01:30:15 AM      22     86.20      0.00      0.00     13.80      0.00      0.00
01:30:15 AM      23     51.60      0.00      1.40     31.80      0.00     15.20
01:30:15 AM      24     90.40      0.00      0.00      9.60      0.00      0.00
01:30:15 AM      25     74.65      0.00      0.00      0.00      0.00     25.35
01:30:15 AM      26     97.20      0.00      0.00      0.60      0.00      2.20
01:30:15 AM      27     88.02      0.00      0.20     11.78      0.00      0.00
01:30:15 AM      28     89.20      0.00      0.00     10.80      0.00      0.00
01:30:15 AM      29     95.80      0.00      0.00      4.20      0.00      0.00
01:30:15 AM      30    100.00      0.00      0.00      0.00      0.00      0.00
01:30:15 AM      31     95.21      0.00      0.60      4.19      0.00      0.00

01:30:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:20 AM     all     80.07      0.00      0.24      5.64      0.00     14.05
01:30:20 AM       0     28.17      0.00      0.00      4.83      0.00     67.00
01:30:20 AM       1     90.80      0.00      0.20      9.00      0.00      0.00
01:30:20 AM       2     95.60      0.00      0.00      4.40      0.00      0.00
01:30:20 AM       3     77.00      0.00      0.20      3.40      0.00     19.40
01:30:20 AM       4     71.69      0.00      0.00      3.41      0.00     24.90
01:30:20 AM       5     93.39      0.00      0.60      0.20      0.00      5.81
01:30:20 AM       6     90.82      0.00      0.40      8.78      0.00      0.00
01:30:20 AM       7     90.22      0.00      0.20      0.00      0.00      9.58
01:30:20 AM       8     97.21      0.00      0.00      2.79      0.00      0.00
01:30:20 AM       9     84.97      0.00      0.00      9.62      0.00      5.41
01:30:20 AM      10     66.40      0.00      0.60      1.60      0.00     31.40
01:30:20 AM      11     50.50      0.00      1.20     25.85      0.00     22.44
01:30:20 AM      12     54.62      0.00      0.40     10.24      0.00     34.74
01:30:20 AM      13     92.81      0.00      0.20      6.99      0.00      0.00
01:30:20 AM      14     60.60      0.00      0.20      2.20      0.00     37.00
01:30:20 AM      15     90.60      0.00      0.00      9.40      0.00      0.00
01:30:20 AM      16     84.83      0.00      0.60      2.99      0.00     11.58
01:30:20 AM      17     98.20      0.00      0.00      1.80      0.00      0.00
01:30:20 AM      18     99.00      0.00      0.00      1.00      0.00      0.00
01:30:20 AM      19     35.40      0.00      0.40      2.80      0.00     61.40
01:30:20 AM      20     97.80      0.00      0.00      2.20      0.00      0.00
01:30:20 AM      21     97.19      0.00      0.00      2.81      0.00      0.00
01:30:20 AM      22     93.80      0.00      0.00      5.20      0.00      1.00
01:30:20 AM      23     97.20      0.00      0.80      2.00      0.00      0.00
01:30:20 AM      24     89.38      0.00      0.40     10.22      0.00      0.00
01:30:20 AM      25     88.78      0.00      0.40     10.82      0.00      0.00
01:30:20 AM      26     29.54      0.00      0.40      3.79      0.00     66.27
01:30:20 AM      27     95.59      0.00      0.00      4.41      0.00      0.00
01:30:20 AM      28     91.40      0.00      0.00      8.60      0.00      0.00
01:30:20 AM      29     89.82      0.00      0.00     10.18      0.00      0.00
01:30:20 AM      30     41.28      0.00      0.60      6.21      0.00     51.90
01:30:20 AM      31     97.19      0.00      0.00      2.81      0.00      0.00

01:30:20 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:25 AM     all     73.49      0.00      0.36      9.34      0.00     16.82
01:30:25 AM       0     60.92      0.00      0.60      8.42      0.00     30.06
01:30:25 AM       1     47.80      0.00      0.20      6.20      0.00     45.80
01:30:25 AM       2     74.15      0.00      0.20     21.64      0.00      4.01
01:30:25 AM       3     93.40      0.00      0.00      6.60      0.00      0.00
01:30:25 AM       4     90.42      0.00      0.20      7.58      0.00      1.80
01:30:25 AM       5     71.80      0.00      0.00      2.80      0.00     25.40
01:30:25 AM       6     86.37      0.00      0.20     13.43      0.00      0.00
01:30:25 AM       7     86.40      0.00      0.20     13.40      0.00      0.00
01:30:25 AM       8     92.59      0.00      0.60      3.81      0.00      3.01
01:30:25 AM       9     71.60      0.00      0.00      0.00      0.00     28.40
01:30:25 AM      10     76.80      0.00      0.00      5.80      0.00     17.40
01:30:25 AM      11     90.60      0.00      0.20      9.20      0.00      0.00
01:30:25 AM      12     74.15      0.00      1.20      8.42      0.00     16.23
01:30:25 AM      13     93.39      0.00      0.00      6.61      0.00      0.00
01:30:25 AM      14     46.80      0.00      0.40      0.00      0.00     52.80
01:30:25 AM      15     78.40      0.00      0.80      9.40      0.00     11.40
01:30:25 AM      16     37.68      0.00      0.80      0.00      0.00     61.52
01:30:25 AM      17     75.85      0.00      0.20     16.17      0.00      7.78
01:30:25 AM      18     68.92      0.00      0.20      4.18      0.00     26.69
01:30:25 AM      19     15.06      0.00      0.80      0.20      0.00     83.94
01:30:25 AM      20     91.18      0.00      0.00      4.21      0.00      4.61
01:30:25 AM      21     93.01      0.00      0.20      6.79      0.00      0.00
01:30:25 AM      22     87.20      0.00      0.20     12.60      0.00      0.00
01:30:25 AM      23     90.82      0.00      0.00      9.18      0.00      0.00
01:30:25 AM      24     86.00      0.00      0.00     14.00      0.00      0.00
01:30:25 AM      25     98.00      0.00      0.00      2.00      0.00      0.00
01:30:25 AM      26     86.40      0.00      0.40      9.00      0.00      4.20
01:30:25 AM      27     87.80      0.00      0.00     12.20      0.00      0.00
01:30:25 AM      28     49.70      0.00      2.00     19.44      0.00     28.86
01:30:25 AM      29     81.20      0.00      0.20     18.60      0.00      0.00
01:30:25 AM      30     44.69      0.00      1.20     18.64      0.00     35.47
01:30:25 AM      31     22.16      0.00      0.40     28.34      0.00     49.10

01:30:25 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:30:30 AM     all     80.04      0.00      0.38      6.05      0.00     13.53
01:30:30 AM       0     64.60      0.00      1.20     14.20      0.00     20.00
01:30:30 AM       1     83.20      0.00      1.00     11.60      0.00      4.20
01:30:30 AM       2     92.80      0.00      0.00      7.20      0.00      0.00
01:30:30 AM       3     99.20      0.00      0.00      0.80      0.00      0.00
01:30:30 AM       4     99.20      0.00      0.20      0.60      0.00      0.00
01:30:30 AM       5     79.76      0.00      0.40      1.60      0.00     18.24
01:30:30 AM       6     90.80      0.00      0.00      9.20      0.00      0.00
01:30:30 AM       7     95.40      0.00      0.00      4.60      0.00      0.00
01:30:30 AM       8     80.60      0.00      1.20     12.60      0.00      5.60
01:30:30 AM       9      7.04      0.00      0.40      0.00      0.00     92.56
01:30:30 AM      10     70.20      0.00      0.40      6.60      0.00     22.80
01:30:30 AM      11     78.56      0.00      0.00      2.61      0.00     18.84
01:30:30 AM      12     92.81      0.00      0.40      6.79      0.00      0.00
01:30:30 AM      13     98.60      0.00      0.00      1.40      0.00      0.00
01:30:30 AM      14    100.00      0.00      0.00      0.00      0.00      0.00
01:30:30 AM      15     91.40      0.00      0.20      0.00      0.00      8.40
01:30:30 AM      16     91.80      0.00      0.60      7.60      0.00      0.00
01:30:30 AM      17     95.99      0.00      0.00      2.81      0.00      1.20
01:30:30 AM      18     25.30      0.00      1.81      2.41      0.00     70.48
01:30:30 AM      19     75.15      0.00      0.00      7.62      0.00     17.23
01:30:30 AM      20     90.82      0.00      0.80      8.38      0.00      0.00
01:30:30 AM      21     31.93      0.00      0.40      0.00      0.00     67.67
01:30:30 AM      22     91.02      0.00      0.40      4.39      0.00      4.19
01:30:30 AM      23     77.89      0.00      0.40      7.37      0.00     14.34
01:30:30 AM      24     92.60      0.00      0.00      7.40      0.00      0.00
01:30:30 AM      25     89.20      0.00      0.40     10.40      0.00      0.00
01:30:30 AM      26     89.16      0.00      0.00     10.84      0.00      0.00
01:30:30 AM      27     99.60      0.00      0.40      0.00      0.00      0.00
01:30:30 AM      28    100.00      0.00      0.00      0.00      0.00      0.00
01:30:30 AM      29     85.80      0.00      0.00     14.20      0.00      0.00
01:30:30 AM      30     11.45      0.00      0.80     19.88      0.00     67.87
