Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

11:14:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:19 PM     all     18.85      0.00      0.93      0.97      0.00     79.25
11:28:19 PM       0      0.00      0.00     14.66      0.00      0.00     85.34
11:28:19 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
11:28:19 PM       2      1.00      0.00      0.20      1.60      0.00     97.20
11:28:19 PM       3     85.20      0.00      1.60      3.60      0.00      9.60
11:28:19 PM       4     74.55      0.00      0.60      3.81      0.00     21.04
11:28:19 PM       5      0.40      0.00      0.00      0.20      0.00     99.40
11:28:19 PM       6      1.40      0.00      0.40      0.80      0.00     97.41
11:28:19 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:28:19 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      10      0.40      0.00      0.20      1.00      0.00     98.40
11:28:19 PM      11      0.60      0.00      0.20      0.40      0.00     98.80
11:28:19 PM      12     72.65      0.00      0.80      1.00      0.00     25.55
11:28:19 PM      13      6.84      0.00      0.00      3.62      0.00     89.54
11:28:19 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      16      0.00      0.00      5.19      0.00      0.00     94.81
11:28:19 PM      17      0.00      0.00      0.40      0.00      0.00     99.60
11:28:19 PM      18      1.60      0.00      0.00      0.00      0.00     98.40
11:28:19 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      20      7.21      0.00      0.40      3.21      0.00     89.18
11:28:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      22     83.37      0.00      1.60      2.81      0.00     12.22
11:28:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      24     22.44      0.00      0.20      1.80      0.00     75.55
11:28:19 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      26     99.20      0.00      0.80      0.00      0.00      0.00
11:28:19 PM      27     72.00      0.00      0.80      3.40      0.00     23.80
11:28:19 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:28:19 PM      29      1.80      0.00      0.00      0.00      0.00     98.20
11:28:19 PM      30     10.62      0.00      0.80      1.40      0.00     87.17
11:28:19 PM      31     61.20      0.00      0.60      2.40      0.00     35.80

11:28:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:24 PM     all     19.38      0.00      0.29      0.99      0.00     79.34
11:28:24 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:28:24 PM       1      1.39      0.00      0.60      0.00      0.00     98.02
11:28:24 PM       2      0.60      0.00      0.20      0.00      0.00     99.20
11:28:24 PM       3     84.80      0.00      0.80      6.80      0.00      7.60
11:28:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM       6     96.79      0.00      0.40      2.61      0.00      0.20
11:28:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM       8      0.40      0.00      0.40      0.00      0.00     99.20
11:28:24 PM       9      0.00      0.00      0.40      0.00      0.00     99.60
11:28:24 PM      10      0.20      0.00      0.40      0.40      0.00     99.00
11:28:24 PM      11      0.40      0.00      0.40      0.60      0.00     98.60
11:28:24 PM      12     83.17      0.00      1.00      5.21      0.00     10.62
11:28:24 PM      13      0.40      0.00      0.20      1.20      0.00     98.20
11:28:24 PM      14     82.80      0.00      1.00      1.80      0.00     14.40
11:28:24 PM      15     24.85      0.00      0.40      1.60      0.00     73.15
11:28:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      17      0.20      0.00      0.40      0.00      0.00     99.40
11:28:24 PM      18      1.60      0.00      0.00      0.00      0.00     98.40
11:28:24 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      20     98.00      0.00      0.40      1.60      0.00      0.00
11:28:24 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
11:28:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      24     78.20      0.00      0.60      0.60      0.00     20.60
11:28:24 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      26      4.62      0.00      0.60      5.02      0.00     89.76
11:28:24 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:28:24 PM      30      2.20      0.00      0.20      0.20      0.00     97.41
11:28:24 PM      31     59.52      0.00      0.40      4.01      0.00     36.07

11:28:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:29 PM     all     15.07      0.00      0.22      1.08      0.00     83.63
11:28:29 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM       1      0.79      0.00      0.40      0.00      0.00     98.81
11:28:29 PM       2      3.39      0.00      0.40      3.39      0.00     92.81
11:28:29 PM       3     81.56      0.00      0.80      5.01      0.00     12.63
11:28:29 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM       5     71.80      0.00      1.20      1.60      0.00     25.40
11:28:29 PM       6     10.60      0.00      0.20      2.00      0.00     87.20
11:28:29 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
11:28:29 PM      10     67.66      0.00      0.80      0.40      0.00     31.14
11:28:29 PM      11      0.60      0.00      0.20      0.40      0.00     98.80
11:28:29 PM      12     45.09      0.00      0.20      2.00      0.00     52.71
11:28:29 PM      13      0.40      0.00      0.20      0.80      0.00     98.60
11:28:29 PM      14     65.80      0.00      0.60      2.20      0.00     31.40
11:28:29 PM      15     74.00      0.00      0.60      1.40      0.00     24.00
11:28:29 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      18      1.60      0.00      0.00      0.00      0.00     98.40
11:28:29 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      20      9.38      0.00      0.20      2.20      0.00     88.22
11:28:29 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      23      0.00      0.00      0.20      1.40      0.00     98.40
11:28:29 PM      24     16.23      0.00      0.00      5.81      0.00     77.96
11:28:29 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      26     26.40      0.00      0.20      0.60      0.00     72.80
11:28:29 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:28:29 PM      30      0.40      0.00      0.00      0.60      0.00     99.00
11:28:29 PM      31      6.60      0.00      0.60      4.60      0.00     88.20

11:28:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:34 PM     all      8.40      0.00      0.15      0.63      0.00     90.82
11:28:34 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:28:34 PM       1      0.80      0.00      0.40      0.00      0.00     98.80
11:28:34 PM       2     90.98      0.00      0.40      3.01      0.00      5.61
11:28:34 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
11:28:34 PM       5     36.07      0.00      0.40      3.81      0.00     59.72
11:28:34 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM       7      0.20      0.00      0.00      0.00      0.00     99.80
11:28:34 PM       8      0.40      0.00      0.40      0.00      0.00     99.20
11:28:34 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
11:28:34 PM      10     25.25      0.00      0.20      1.80      0.00     72.75
11:28:34 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
11:28:34 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      13      0.40      0.00      0.00      1.20      0.00     98.40
11:28:34 PM      14     20.80      0.00      0.40      3.00      0.00     75.80
11:28:34 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      18      2.00      0.00      0.40      0.20      0.00     97.41
11:28:34 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
11:28:34 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      24      0.00      0.00      0.20      0.00      0.00     99.80
11:28:34 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      26      0.60      0.00      0.00      0.40      0.00     99.00
11:28:34 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
11:28:34 PM      30      0.40      0.00      0.00      0.60      0.00     99.00
11:28:34 PM      31     90.60      0.00      1.00      6.20      0.00      2.20

11:28:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:28:39 PM     all      2.47      0.00      0.11      0.20      0.00     97.22
11:28:39 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
11:28:39 PM       1      0.99      0.00      0.20      0.00      0.00     98.81
11:28:39 PM       2      0.40      0.00      0.40      0.40      0.00     98.80
11:28:39 PM       3     76.05      0.00      2.40      4.79      0.00     16.77
11:28:39 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
11:28:39 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
11:28:39 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      18      1.20      0.00      0.00      0.00      0.00     98.80
11:28:39 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
11:28:39 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
