Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

04:21:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:27 AM      20     49.90      0.00      0.80      3.39      0.00     45.91
04:36:27 AM      21     64.27      0.00      1.00      2.79      0.00     31.94
04:36:27 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:36:27 AM      23      0.20      0.00      0.00      0.00      0.00     99.80
04:36:27 AM      24      0.20      0.00      0.20      0.00      0.00     99.60
04:36:27 AM      25     28.94      0.00      0.60      2.79      0.00     67.66
04:36:27 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:36:27 AM      27     45.58      0.00      1.00      1.61      0.00     51.81
04:36:27 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:36:27 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:36:27 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:36:27 AM      31      0.20      0.00      0.00      0.00      0.00     99.80

04:36:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:32 AM     all     11.27      0.00      0.18      0.73      0.00     87.83
04:36:32 AM       0     82.80      0.00      0.80      2.60      0.00     13.80
04:36:32 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
04:36:32 AM       2     28.06      0.00      0.80      2.00      0.00     69.14
04:36:32 AM       3      0.40      0.00      0.20      0.00      0.00     99.40
04:36:32 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:36:32 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
04:36:32 AM       6      0.00      0.00      0.00      0.60      0.00     99.40
04:36:32 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
04:36:32 AM       8      4.39      0.00      0.20      2.40      0.00     93.01
04:36:32 AM       9     12.02      0.00      0.20      5.21      0.00     82.57
04:36:32 AM      10     91.58      0.00      0.40      3.81      0.00      4.21
04:36:32 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      12      1.40      0.00      0.20      1.20      0.00     97.19
04:36:32 AM      13      3.00      0.00      0.60      2.20      0.00     94.20
04:36:32 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
04:36:32 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      17      1.60      0.00      0.20      0.00      0.00     98.20
04:36:32 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
04:36:32 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      25     75.90      0.00      0.20      0.00      0.00     23.90
04:36:32 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      27     58.96      0.00      0.40      3.19      0.00     37.45
04:36:32 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:36:32 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:36:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:37 AM     all     11.47      0.00      0.31      0.66      0.00     87.56
04:36:37 AM       0     92.59      0.00      1.20      2.81      0.00      3.41
04:36:37 AM       1      0.60      0.00      1.00      0.60      0.00     97.80
04:36:37 AM       2     74.15      0.00      0.60      3.81      0.00     21.44
04:36:37 AM       3      8.00      0.00      0.80      3.00      0.00     88.20
04:36:37 AM       4      0.20      0.00      0.20      0.00      0.00     99.60
04:36:37 AM       5      0.20      0.00      0.40      0.00      0.00     99.40
04:36:37 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
04:36:37 AM       8      3.02      0.00      0.40      5.24      0.00     91.33
04:36:37 AM       9     86.03      0.00      1.00      4.59      0.00      8.38
04:36:37 AM      10      0.00      0.00      0.40      0.00      0.00     99.60
04:36:37 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:36:37 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
04:36:37 AM      13     99.00      0.00      1.00      0.00      0.00      0.00
04:36:37 AM      14      0.20      0.00      0.40      0.00      0.00     99.40
04:36:37 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
04:36:37 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      17      1.40      0.00      0.40      0.00      0.00     98.20
04:36:37 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      19      0.60      0.00      0.40      1.00      0.00     98.00
04:36:37 AM      20      0.20      0.00      0.00      0.00      0.00     99.80
04:36:37 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      22      0.00      0.00      0.20      0.00      0.00     99.80
04:36:37 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
04:36:37 AM      24      0.00      0.00      0.20      0.00      0.00     99.80
04:36:37 AM      25      0.20      0.00      0.20      0.00      0.00     99.60
04:36:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:36:37 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:36:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:42 AM     all     11.31      0.00      0.28      0.76      0.00     87.65
04:36:42 AM       0     24.25      0.00      1.20      5.61      0.00     68.94
04:36:42 AM       1      0.00      0.00      0.40      0.00      0.00     99.60
04:36:42 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM       3     77.35      0.00      1.20      2.61      0.00     18.84
04:36:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
04:36:42 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
04:36:42 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
04:36:42 AM       8      2.19      0.00      1.00      2.79      0.00     94.02
04:36:42 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      12      1.60      0.00      0.40      1.00      0.00     97.01
04:36:42 AM      13     86.63      0.00      1.40      5.19      0.00      6.79
04:36:42 AM      14      0.60      0.00      0.40      0.00      0.00     98.99
04:36:42 AM      15      0.40      0.00      0.20      0.00      0.00     99.40
04:36:42 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      17      1.99      0.00      0.40      0.00      0.00     97.61
04:36:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      22     74.95      0.00      0.40      2.00      0.00     22.65
04:36:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      25     92.00      0.00      1.20      5.00      0.00      1.80
04:36:42 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
04:36:42 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

04:36:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:47 AM     all     10.58      0.00      0.35      1.23      0.00     87.84
04:36:47 AM       0     56.02      0.00      0.40      0.00      0.00     43.57
04:36:47 AM       1      0.20      0.00      0.40      0.00      0.00     99.40
04:36:47 AM       2      0.20      0.00      0.60      0.00      0.00     99.20
04:36:47 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
04:36:47 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM       5      0.00      0.00      0.00      1.20      0.00     98.80
04:36:47 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM       7      0.20      0.00      0.60      1.00      0.00     98.19
04:36:47 AM       8      3.59      0.00      1.00      3.19      0.00     92.22
04:36:47 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      10     42.08      0.00      0.60      0.00      0.00     57.31
04:36:47 AM      11      0.40      0.00      0.40      0.00      0.00     99.20
04:36:47 AM      12      1.40      0.00      0.40      1.80      0.00     96.39
04:36:47 AM      13      2.62      0.00      0.60      9.05      0.00     87.73
04:36:47 AM      14      0.00      0.00      0.20      0.00      0.00     99.80
04:36:47 AM      15      0.20      0.00      0.20      0.00      0.00     99.60
04:36:47 AM      16     32.60      0.00      0.40      3.20      0.00     63.80
04:36:47 AM      17     74.15      0.00      1.00      0.00      0.00     24.85
04:36:47 AM      18      1.00      0.00      0.60      0.00      0.00     98.40
04:36:47 AM      19      0.20      0.00      0.00      0.00      0.00     99.80
04:36:47 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      22     41.52      0.00      0.40      4.59      0.00     53.49
04:36:47 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      24      1.20      0.00      0.60      0.00      0.00     98.20
04:36:47 AM      25     77.40      0.00      1.00     12.40      0.00      9.20
04:36:47 AM      26      3.59      0.00      1.20      2.79      0.00     92.43
04:36:47 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
04:36:47 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
04:36:47 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

04:36:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:36:52 AM     all     11.57      0.00      0.36      0.59      0.00     87.48
04:36:52 AM       0      0.20      0.00      1.20      0.00      0.00     98.59
04:36:52 AM       1     23.51      0.00      0.60      0.00      0.00     75.90
04:36:52 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
04:36:52 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
04:36:52 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
04:36:52 AM       5      0.00      0.00      0.40      0.00      0.00     99.60
04:36:52 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
04:36:52 AM       7      0.00      0.00      0.40      0.60      0.00     99.00
04:36:52 AM       8      3.21      0.00      0.00      1.20      0.00     95.59
04:36:52 AM       9     47.90      0.00      0.60      0.00      0.00     51.50
04:36:52 AM      10     88.40      0.00      1.00      5.60      0.00      5.00
04:36:52 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
04:36:52 AM      12      0.20      0.00      0.00      0.00      0.00     99.80
04:36:52 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
04:36:52 AM      14      0.20      0.00      0.00      0.00      0.00     99.80
04:36:52 AM      15      0.40      0.00      0.00      0.00      0.00     99.60
