Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

12:48:40 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:55 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
01:00:55 PM      10     78.16      0.00      1.20      8.02      0.00     12.63
01:00:55 PM      11      1.41      0.00      0.40      1.81      0.00     96.38
01:00:55 PM      12      2.40      0.00      0.80      0.00      0.00     96.80
01:00:55 PM      13      9.82      0.00      1.20      2.00      0.00     86.97
01:00:55 PM      14      0.60      0.00      0.20      0.00      0.00     99.20
01:00:55 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:00:55 PM      16      2.61      0.00      0.20      2.61      0.00     94.58
01:00:55 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:00:55 PM      18     26.45      0.00      0.40      3.01      0.00     70.14
01:00:55 PM      19     26.45      0.00      0.80      6.01      0.00     66.73
01:00:55 PM      20     97.60      0.00      0.60      1.40      0.00      0.40
01:00:55 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:00:55 PM      22      0.00      0.00      0.40      0.00      0.00     99.60
01:00:55 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
01:00:55 PM      24      1.40      0.00      0.20      0.80      0.00     97.60
01:00:55 PM      25     59.20      0.00      0.40      3.40      0.00     37.00
01:00:55 PM      26      3.40      0.00      0.00      0.00      0.00     96.60
01:00:55 PM      27      0.40      0.00      0.00      0.00      0.00     99.60
01:00:55 PM      28     21.40      0.00      0.40      4.60      0.00     73.60
01:00:55 PM      29     47.11      0.00      0.80      6.19      0.00     45.91
01:00:55 PM      30     58.52      0.00      1.00      2.61      0.00     37.88
01:00:55 PM      31     24.80      0.00      1.20      3.60      0.00     70.40

01:00:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:00 PM     all     21.34      0.00      0.46      1.89      0.00     76.31
01:01:00 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
01:01:00 PM       1     34.47      0.00      0.60      4.61      0.00     60.32
01:01:00 PM       2     52.80      0.00      1.20      4.40      0.00     41.60
01:01:00 PM       3      0.60      0.00      0.20      0.80      0.00     98.40
01:01:00 PM       4     46.71      0.00      0.60      3.99      0.00     48.70
01:01:00 PM       5     27.54      0.00      0.60      3.19      0.00     68.66
01:01:00 PM       6      1.00      0.00      0.20      1.60      0.00     97.19
01:01:00 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM       8      0.00      0.00      0.20      1.00      0.00     98.80
01:01:00 PM       9      0.00      0.00      0.20      0.00      0.00     99.80
01:01:00 PM      10     47.60      0.00      0.80      3.20      0.00     48.40
01:01:00 PM      11      1.40      0.00      0.00      1.60      0.00     97.01
01:01:00 PM      12      2.00      0.00      0.20      0.00      0.00     97.80
01:01:00 PM      13     98.39      0.00      0.80      0.00      0.00      0.80
01:01:00 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM      16      2.79      0.00      0.40      2.99      0.00     93.81
01:01:00 PM      17      0.00      0.00      0.20      0.60      0.00     99.20
01:01:00 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
01:01:00 PM      19     82.77      0.00      2.00      5.81      0.00      9.42
01:01:00 PM      20      9.60      0.00      0.40      3.40      0.00     86.60
01:01:00 PM      21      0.00      0.00      0.40      0.00      0.00     99.60
01:01:00 PM      22      0.20      0.00      0.40      0.00      0.00     99.40
01:01:00 PM      23     73.15      0.00      1.00      3.61      0.00     22.24
01:01:00 PM      24      2.79      0.00      0.20      1.60      0.00     95.41
01:01:00 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
01:01:00 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM      27     33.27      0.00      1.20      4.21      0.00     61.32
01:01:00 PM      28     25.65      0.00      0.60      2.00      0.00     71.74
01:01:00 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
01:01:00 PM      30     65.27      0.00      0.80      7.98      0.00     25.95
01:01:00 PM      31     75.30      0.00      0.40      3.82      0.00     20.48

01:01:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:05 PM     all     21.71      0.00      0.96      1.66      0.00     75.67
01:01:05 PM       0     28.26      0.00      1.20      2.61      0.00     67.94
01:01:05 PM       1      0.40      0.00      0.40      0.00      0.00     99.20
01:01:05 PM       2     71.74      0.00      1.20      4.41      0.00     22.65
01:01:05 PM       3      0.20      0.00      0.60      3.61      0.00     95.58
01:01:05 PM       4     70.68      0.00      0.40      1.41      0.00     27.51
01:01:05 PM       5      0.20      0.00     15.83      0.00      0.00     83.97
01:01:05 PM       6      0.60      0.00      0.00      1.60      0.00     97.80
01:01:05 PM       7      3.80      0.00      0.80      4.40      0.00     91.00
01:01:05 PM       8      2.00      0.00      1.00      4.61      0.00     92.38
01:01:05 PM       9      9.82      0.00      1.00      3.41      0.00     85.77
01:01:05 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
01:01:05 PM      11     61.72      0.00      0.80      6.01      0.00     31.46
01:01:05 PM      12      1.00      0.00      0.40      0.00      0.00     98.60
01:01:05 PM      13      0.20      0.00      0.20      2.60      0.00     97.00
01:01:05 PM      14     78.04      0.00      0.40      1.40      0.00     20.16
01:01:05 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
01:01:05 PM      16      0.60      0.00      0.20      1.80      0.00     97.39
01:01:05 PM      17      0.00      0.00      0.60      0.00      0.00     99.40
01:01:05 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
01:01:05 PM      19     98.80      0.00      1.20      0.00      0.00      0.00
01:01:05 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:01:05 PM      21      0.20      0.00      0.40      0.00      0.00     99.40
01:01:05 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:01:05 PM      23     59.00      0.00      0.40      2.00      0.00     38.60
01:01:05 PM      24      1.41      0.00      0.00      1.00      0.00     97.59
01:01:05 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
01:01:05 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:01:05 PM      27     17.60      0.00      0.40      0.00      0.00     82.00
01:01:05 PM      28     76.75      0.00      0.60      5.21      0.00     17.43
01:01:05 PM      29      5.21      0.00      0.80      4.41      0.00     89.58
01:01:05 PM      30     17.80      0.00      0.20      0.00      0.00     82.00
01:01:05 PM      31     88.60      0.00      0.80      2.80      0.00      7.80

01:01:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:10 PM     all     23.64      0.00      0.54      0.76      0.00     75.06
01:01:10 PM       0     49.40      0.00      0.40      0.00      0.00     50.20
01:01:10 PM       1      0.00      0.00      0.20      0.00      0.00     99.80
01:01:10 PM       2      2.20      0.00      0.80      2.99      0.00     94.01
01:01:10 PM       3      0.80      0.00      0.40      1.40      0.00     97.40
01:01:10 PM       4      8.80      0.00      0.80      3.80      0.00     86.60
01:01:10 PM       5     75.05      0.00      5.79      0.00      0.00     19.16
01:01:10 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
01:01:10 PM       7     96.00      0.00      0.80      2.00      0.00      1.20
01:01:10 PM       8     98.60      0.00      1.00      0.20      0.00      0.20
01:01:10 PM       9     15.20      0.00      0.00      0.00      0.00     84.80
01:01:10 PM      10      1.59      0.00      0.60      1.00      0.00     96.81
01:01:10 PM      11      0.20      0.00      0.20      0.00      0.00     99.60
01:01:10 PM      12      3.40      0.00      0.20      0.00      0.00     96.40
01:01:10 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      14      0.00      0.00      0.20      2.62      0.00     97.18
01:01:10 PM      15     70.74      0.00      0.60      0.00      0.00     28.66
01:01:10 PM      16     49.30      0.00      0.40      1.40      0.00     48.90
01:01:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      18     85.60      0.00      0.80      0.00      0.00     13.60
01:01:10 PM      19      6.39      0.00      0.60      3.99      0.00     89.02
01:01:10 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
01:01:10 PM      21      0.00      0.00      0.20      0.00      0.00     99.80
01:01:10 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:01:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      24      0.60      0.00      0.20      1.40      0.00     97.80
01:01:10 PM      25     85.20      0.00      0.80      0.00      0.00     14.00
01:01:10 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      29     98.60      0.00      1.40      0.00      0.00      0.00
01:01:10 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
01:01:10 PM      31      8.58      0.00      0.40      3.39      0.00     87.62

01:01:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:15 PM     all     20.15      0.00      0.54      2.36      0.00     76.96
01:01:15 PM       0      1.80      0.00      0.80      0.00      0.00     97.40
01:01:15 PM       1     34.67      0.00      1.60      3.41      0.00     60.32
01:01:15 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
01:01:15 PM       3     35.54      0.00      0.40      1.61      0.00     62.45
01:01:15 PM       4      0.20      0.00      0.60      1.41      0.00     97.79
01:01:15 PM       5     50.90      0.00      0.60      4.01      0.00     44.49
01:01:15 PM       6      1.80      0.00      0.80      1.40      0.00     95.99
01:01:15 PM       7     24.80      0.00      0.40      4.80      0.00     70.00
01:01:15 PM       8     51.90      0.00      1.20      6.59      0.00     40.32
01:01:15 PM       9     26.45      0.00      0.40      3.41      0.00     69.74
01:01:15 PM      10     48.40      0.00      0.40      1.00      0.00     50.20
01:01:15 PM      11      0.20      0.00      0.40      0.00      0.00     99.40
01:01:15 PM      12      3.39      0.00      0.40      0.00      0.00     96.21
01:01:15 PM      13     17.20      0.00      0.20      0.00      0.00     82.60
01:01:15 PM      14      0.20      0.00      0.20      0.60      0.00     99.00
01:01:15 PM      15     17.80      0.00      0.80      6.00      0.00     75.40
01:01:15 PM      16     51.70      0.00      1.40      8.82      0.00     38.08
01:01:15 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
01:01:15 PM      18     82.27      0.00      1.79      7.37      0.00      8.57
01:01:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
01:01:15 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
01:01:15 PM      21     33.73      0.00      0.80      2.21      0.00     63.25
01:01:15 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
01:01:15 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
01:01:15 PM      24      1.60      0.00      0.20      4.21      0.00     93.99
01:01:15 PM      25     36.60      0.00      0.80      7.20      0.00     55.40
01:01:15 PM      26      0.00      0.00      0.20      0.00      0.00     99.80
01:01:15 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
01:01:15 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
01:01:15 PM      29     66.40      0.00      1.61      9.46      0.00     22.54
01:01:15 PM      30     56.80      0.00      0.60      2.00      0.00     40.60
01:01:15 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

01:01:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:01:20 PM     all     18.65      0.00      0.47      2.64      0.00     78.24
01:01:20 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
01:01:20 PM       1     40.08      0.00      0.80      5.81      0.00     53.31
01:01:20 PM       2     23.00      0.00      0.00      0.00      0.00     77.00
01:01:20 PM       3      2.60      0.00      0.40      2.80      0.00     94.20
01:01:20 PM       4      0.00      0.00      0.20      0.00      0.00     99.80
