Linux 5.15.30-2-pve (superserver2) 	01/31/2024 	_x86_64_	(32 CPU)

02:08:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:17 AM      30     50.60      0.00      1.20      5.02      0.00     43.17
02:30:17 AM      31     30.06      0.00      8.42      3.01      0.00     58.52

02:30:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:22 AM     all     53.65      0.00      0.71      5.77      0.00     39.87
02:30:22 AM       0     59.24      0.00      0.80      0.60      0.00     39.36
02:30:22 AM       1     99.00      0.00      1.00      0.00      0.00      0.00
02:30:22 AM       2     91.20      0.00      1.20      0.00      0.00      7.60
02:30:22 AM       3     29.23      0.00      0.40      2.82      0.00     67.54
02:30:22 AM       4     51.30      0.00      0.60      4.21      0.00     43.89
02:30:22 AM       5     95.39      0.00      0.60      0.00      0.00      4.01
02:30:22 AM       6     42.60      0.00      1.80      8.20      0.00     47.40
02:30:22 AM       7     34.27      0.00      0.60     15.43      0.00     49.70
02:30:22 AM       8     67.40      0.00      1.40      2.00      0.00     29.20
02:30:22 AM       9     80.12      0.00      1.20      0.80      0.00     17.87
02:30:22 AM      10     58.08      0.00      0.80      5.39      0.00     35.73
02:30:22 AM      11     51.60      0.00      1.20      2.80      0.00     44.40
02:30:22 AM      12     42.20      0.00      1.40     12.60      0.00     43.80
02:30:22 AM      13      5.80      0.00      0.40     12.40      0.00     81.40
02:30:22 AM      14     61.92      0.00      0.60      7.62      0.00     29.86
02:30:22 AM      15     85.37      0.00      0.60      3.01      0.00     11.02
02:30:22 AM      16     48.90      0.00      0.60      5.61      0.00     44.89
02:30:22 AM      17     51.40      0.00      0.40     20.60      0.00     27.60
02:30:22 AM      18      7.00      0.00      0.40      6.40      0.00     86.20
02:30:22 AM      19     55.58      0.00      0.20      7.97      0.00     36.25
02:30:22 AM      20     23.65      0.00      0.40      9.22      0.00     66.73
02:30:22 AM      21      3.41      0.00      0.60      6.02      0.00     89.96
02:30:22 AM      22     55.40      0.00      0.20      5.20      0.00     39.20
02:30:22 AM      23     88.62      0.00      0.80      0.00      0.00     10.58
02:30:22 AM      24     14.94      0.00      0.80     26.69      0.00     57.57
02:30:22 AM      25     16.87      0.00      0.20      7.63      0.00     75.30
02:30:22 AM      26     60.52      0.00      0.40      0.00      0.00     39.08
02:30:22 AM      27     59.60      0.00      0.60      0.00      0.00     39.80
02:30:22 AM      28     99.60      0.00      0.40      0.00      0.00      0.00
02:30:22 AM      29     98.60      0.00      0.80      0.00      0.00      0.60
02:30:22 AM      30     64.47      0.00      1.00      3.39      0.00     31.14
02:30:22 AM      31     13.00      0.00      0.20      8.00      0.00     78.80

02:30:22 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:27 AM     all     16.33      0.00      0.41      5.31      0.00     77.94
02:30:27 AM       0     65.06      0.00      0.80      0.00      0.00     34.14
02:30:27 AM       1      4.64      0.00      1.21     12.50      0.00     81.65
02:30:27 AM       2     48.00      0.00      0.40      2.20      0.00     49.40
02:30:27 AM       3     14.40      0.00      0.60     26.80      0.00     58.20
02:30:27 AM       4      0.00      0.00      0.80     13.65      0.00     85.54
02:30:27 AM       5     45.11      0.00      0.60      5.39      0.00     48.90
02:30:27 AM       6     14.74      0.00      0.40      3.98      0.00     80.88
02:30:27 AM       7      1.00      0.00      0.20      6.20      0.00     92.60
02:30:27 AM       8      1.00      0.00      0.00      2.40      0.00     96.59
02:30:27 AM       9     11.18      0.00      0.40      6.99      0.00     81.44
02:30:27 AM      10     20.80      0.00      0.40      4.00      0.00     74.80
02:30:27 AM      11      1.61      0.00      0.40      2.41      0.00     95.58
02:30:27 AM      12     71.60      0.00      0.59      0.00      0.00     27.81
02:30:27 AM      13     44.80      0.00      0.60     14.80      0.00     39.80
02:30:27 AM      14      3.19      0.00      0.00      4.59      0.00     92.22
02:30:27 AM      15      8.58      0.00      0.20      1.00      0.00     90.22
02:30:27 AM      16      0.20      0.00      0.40      6.19      0.00     93.21
02:30:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:27 AM      18      2.00      0.00      0.20      1.00      0.00     96.80
02:30:27 AM      19      0.20      0.00      0.00     10.62      0.00     89.18
02:30:27 AM      20      1.00      0.00      0.40      5.59      0.00     93.01
02:30:27 AM      21      1.00      0.00      0.20      0.80      0.00     98.00
02:30:27 AM      22      0.00      0.00      0.60      5.82      0.00     93.57
02:30:27 AM      23     11.40      0.00      0.80      5.00      0.00     82.80
02:30:27 AM      24      0.60      0.00      0.40      2.59      0.00     96.41
02:30:27 AM      25      0.00      0.00      0.20      2.40      0.00     97.39
02:30:27 AM      26      3.01      0.00      0.20      3.01      0.00     93.78
02:30:27 AM      27      0.00      0.00      0.40      0.00      0.00     99.60
02:30:27 AM      28      4.01      0.00      0.20      5.21      0.00     90.58
02:30:27 AM      29     25.65      0.00      0.40     10.82      0.00     63.13
02:30:27 AM      30     35.93      0.00      0.60      4.19      0.00     59.28
02:30:27 AM      31     81.00      0.00      0.60      0.00      0.00     18.40

02:30:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:32 AM     all     25.10      0.00      0.51      3.62      0.00     70.77
02:30:32 AM       0     12.02      0.00      1.00     11.62      0.00     75.35
02:30:32 AM       1     20.40      0.00      0.60     11.60      0.00     67.40
02:30:32 AM       2     26.31      0.00      0.40      3.21      0.00     70.08
02:30:32 AM       3     75.80      0.00      0.80      4.00      0.00     19.40
02:30:32 AM       4     30.94      0.00      0.80      7.58      0.00     60.68
02:30:32 AM       5     36.40      0.00      0.60      0.00      0.00     63.00
02:30:32 AM       6     65.93      0.00      1.00      6.21      0.00     26.85
02:30:32 AM       7     10.40      0.00      0.60      1.20      0.00     87.80
02:30:32 AM       8     31.66      0.00      0.60      5.21      0.00     62.53
02:30:32 AM       9     25.45      0.00      0.00      1.20      0.00     73.35
02:30:32 AM      10     20.00      0.00      0.40      1.40      0.00     78.20
02:30:32 AM      11      1.40      0.00      0.60      2.60      0.00     95.40
02:30:32 AM      12     12.83      0.00      0.80     12.02      0.00     74.35
02:30:32 AM      13     57.00      0.00      0.60      4.20      0.00     38.20
02:30:32 AM      14     57.11      0.00      0.60      1.20      0.00     41.08
02:30:32 AM      15      4.02      0.00      0.60      3.82      0.00     91.57
02:30:32 AM      16     12.05      0.00      0.20      0.00      0.00     87.75
02:30:32 AM      17     40.28      0.00      0.00      0.00      0.00     59.72
02:30:32 AM      18     14.17      0.00      0.40      0.80      0.00     84.63
02:30:32 AM      19      1.80      0.00      0.80      3.00      0.00     94.40
02:30:32 AM      20     14.03      0.00      0.40      1.00      0.00     84.57
02:30:32 AM      21     10.00      0.00      1.00      5.80      0.00     83.20
02:30:32 AM      22      0.20      0.00      0.20      2.61      0.00     96.99
02:30:32 AM      23     42.28      0.00      0.40      2.20      0.00     55.11
02:30:32 AM      24      1.60      0.00      0.20      1.60      0.00     96.59
02:30:32 AM      25      0.00      0.00      0.40      0.00      0.00     99.60
02:30:32 AM      26     42.00      0.00      0.40      5.60      0.00     52.00
02:30:32 AM      27     82.04      0.00      0.80      2.20      0.00     14.97
02:30:32 AM      28     18.60      0.00      0.60      5.60      0.00     75.20
02:30:32 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:32 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:30:32 AM      31     36.20      0.00      0.40      8.20      0.00     55.20

02:30:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:37 AM     all     26.05      0.00      0.34      3.13      0.00     70.48
02:30:37 AM       0     19.04      0.00      0.40      7.21      0.00     73.35
02:30:37 AM       1     31.33      0.00      0.60      0.00      0.00     68.07
02:30:37 AM       2      5.42      0.00      0.20      4.82      0.00     89.56
02:30:37 AM       3      4.81      0.00      0.40      0.00      0.00     94.79
02:30:37 AM       4      9.62      0.00      0.20      3.01      0.00     87.17
02:30:37 AM       5      8.20      0.00      0.20      4.40      0.00     87.20
02:30:37 AM       6      0.60      0.00      0.40      3.01      0.00     95.99
02:30:37 AM       7     50.70      0.00      0.20      6.81      0.00     42.28
02:30:37 AM       8     73.00      0.00      0.60      6.00      0.00     20.40
02:30:37 AM       9     28.20      0.00      0.40      1.80      0.00     69.60
02:30:37 AM      10     27.20      0.00      0.60      7.60      0.00     64.60
02:30:37 AM      11      1.80      0.00      0.40      4.61      0.00     93.19
02:30:37 AM      12     44.31      0.00      0.40      0.20      0.00     55.09
02:30:37 AM      13     65.93      0.00      0.80      3.21      0.00     30.06
02:30:37 AM      14     30.00      0.00      0.40      4.00      0.00     65.60
02:30:37 AM      15     38.20      0.00      0.40      5.80      0.00     55.60
02:30:37 AM      16     28.20      0.00      0.20      3.40      0.00     68.20
02:30:37 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:37 AM      18     46.39      0.00      0.40      1.61      0.00     51.61
02:30:37 AM      19     82.16      0.00      0.60      4.81      0.00     12.42
02:30:37 AM      20     36.65      0.00      0.80      4.78      0.00     57.77
02:30:37 AM      21     41.28      0.00      0.40      4.81      0.00     53.51
02:30:37 AM      22     77.15      0.00      0.40      6.21      0.00     16.23
02:30:37 AM      23      1.60      0.00      0.00      1.20      0.00     97.21
02:30:37 AM      24      1.20      0.00      0.60      2.20      0.00     96.00
02:30:37 AM      25     40.80      0.00      0.20      3.80      0.00     55.20
02:30:37 AM      26      1.00      0.00      0.20      1.40      0.00     97.40
02:30:37 AM      27      0.20      0.00      0.20      3.61      0.00     95.99
02:30:37 AM      28     19.96      0.00      0.20      0.00      0.00     79.84
02:30:37 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:30:37 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:30:37 AM      31     18.64      0.00      0.00      0.00      0.00     81.36

02:30:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:30:42 AM     all      1.99      0.00      0.28      4.74      0.00     92.99
02:30:42 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       2      2.99      0.00      0.00      0.00      0.00     97.01
02:30:42 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM       8      0.00      0.00      0.00      3.81      0.00     96.19
02:30:42 AM       9      3.01      0.00      0.00      2.81      0.00     94.18
02:30:42 AM      10      3.01      0.00      0.20      1.81      0.00     94.98
02:30:42 AM      11      6.01      0.00      0.40      9.42      0.00     84.17
02:30:42 AM      12      5.61      0.00      0.40      8.02      0.00     85.97
02:30:42 AM      13      0.40      0.00      0.00     10.40      0.00     89.20
02:30:42 AM      14      3.41      0.00      0.40      9.82      0.00     86.37
02:30:42 AM      15      2.00      0.00      0.20     10.02      0.00     87.78
02:30:42 AM      16      0.00      0.00      0.20      0.80      0.00     99.00
02:30:42 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      19      0.00      0.00      0.20      0.00      0.00     99.80
02:30:42 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:30:42 AM      24      4.41      0.00      1.20     16.03      0.00     78.36
02:30:42 AM      25      1.01      0.00      0.60     17.54      0.00     80.85
