Linux 5.15.0-91-generic (gl5) 	01/19/2024 	_x86_64_	(32 CPU)

04:41:29 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:34 PM      24     47.90      0.00      1.00      0.00      0.00     51.10
04:53:34 PM      25     50.00      0.00      1.80      0.00      0.00     48.20
04:53:34 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:53:34 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:53:34 PM      28     98.60      0.00      0.00      1.40      0.00      0.00
04:53:34 PM      29     96.01      0.00      0.40      3.59      0.00      0.00
04:53:34 PM      30     82.40      0.00      0.00      1.00      0.00     16.60
04:53:34 PM      31     95.40      0.00      0.20      4.40      0.00      0.00

04:53:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:39 PM     all     88.73      0.00      0.18      1.64      0.00      9.45
04:53:39 PM       0     98.20      0.00      0.20      1.60      0.00      0.00
04:53:39 PM       1     97.19      0.00      0.20      2.61      0.00      0.00
04:53:39 PM       2     97.41      0.00      0.00      2.59      0.00      0.00
04:53:39 PM       3     99.80      0.00      0.00      0.20      0.00      0.00
04:53:39 PM       4     95.61      0.00      0.20      3.99      0.00      0.20
04:53:39 PM       5     97.19      0.00      0.00      2.81      0.00      0.00
04:53:39 PM       6      9.66      0.00      0.20      0.00      0.00     90.14
04:53:39 PM       7    100.00      0.00      0.00      0.00      0.00      0.00
04:53:39 PM       8     26.65      0.00      1.00      0.00      0.00     72.34
04:53:39 PM       9     98.40      0.00      0.00      1.60      0.00      0.00
04:53:39 PM      10     96.80      0.00      0.00      0.00      0.00      3.20
04:53:39 PM      11     94.40      0.00      0.60      5.00      0.00      0.00
04:53:39 PM      12     95.81      0.00      0.20      0.00      0.00      3.99
04:53:39 PM      13     25.35      0.00      0.40      0.00      0.00     74.25
04:53:39 PM      14     97.60      0.00      0.00      2.40      0.00      0.00
04:53:39 PM      15     96.59      0.00      0.80      2.61      0.00      0.00
04:53:39 PM      16     95.41      0.00      0.00      4.59      0.00      0.00
04:53:39 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:53:39 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:53:39 PM      19     96.40      0.00      0.00      3.60      0.00      0.00
04:53:39 PM      20    100.00      0.00      0.00      0.00      0.00      0.00
04:53:39 PM      21     99.40      0.00      0.00      0.60      0.00      0.00
04:53:39 PM      22     90.78      0.00      0.00      1.00      0.00      8.22
04:53:39 PM      23     95.59      0.00      0.20      3.01      0.00      1.20
04:53:39 PM      24     94.99      0.00      0.00      5.01      0.00      0.00
04:53:39 PM      25     60.92      0.00      0.40      0.00      0.00     38.68
04:53:39 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:53:39 PM      27     95.99      0.00      0.20      2.40      0.00      1.40
04:53:39 PM      28     90.40      0.00      0.40      0.00      0.00      9.20
04:53:39 PM      29     98.60      0.00      0.20      1.20      0.00      0.00
04:53:39 PM      30     97.40      0.00      0.20      2.40      0.00      0.00
04:53:39 PM      31     96.40      0.00      0.20      3.40      0.00      0.00

04:53:39 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:44 PM     all     87.65      0.00      0.28      2.16      0.00      9.91
04:53:44 PM       0     92.79      0.00      0.20      0.00      0.00      7.01
04:53:44 PM       1     98.20      0.00      0.00      1.80      0.00      0.00
04:53:44 PM       2     93.39      0.00      0.00      0.00      0.00      6.61
04:53:44 PM       3     99.20      0.00      0.00      0.80      0.00      0.00
04:53:44 PM       4     90.18      0.00      1.80      2.00      0.00      6.01
04:53:44 PM       5     37.63      0.00      0.80      3.42      0.00     58.15
04:53:44 PM       6     88.20      0.00      0.20      0.20      0.00     11.40
04:53:44 PM       7     96.79      0.00      0.00      3.21      0.00      0.00
04:53:44 PM       8     25.90      0.00      0.60      0.00      0.00     73.49
04:53:44 PM       9     91.60      0.00      0.60      4.40      0.00      3.40
04:53:44 PM      10     93.80      0.00      0.40      0.00      0.00      5.80
04:53:44 PM      11     97.01      0.00      0.20      2.79      0.00      0.00
04:53:44 PM      12     92.59      0.00      0.20      3.61      0.00      3.61
04:53:44 PM      13     90.38      0.00      0.80      6.01      0.00      2.81
04:53:44 PM      14     94.01      0.00      0.00      5.99      0.00      0.00
04:53:44 PM      15     99.80      0.00      0.00      0.00      0.00      0.20
04:53:44 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:53:44 PM      17     93.99      0.00      0.00      1.80      0.00      4.21
04:53:44 PM      18    100.00      0.00      0.00      0.00      0.00      0.00
04:53:44 PM      19     95.60      0.00      0.60      3.80      0.00      0.00
04:53:44 PM      20     97.01      0.00      0.00      2.99      0.00      0.00
04:53:44 PM      21     86.00      0.00      0.20      3.20      0.00     10.60
04:53:44 PM      22     83.00      0.00      0.20      2.60      0.00     14.20
04:53:44 PM      23     98.00      0.00      0.00      2.00      0.00      0.00
04:53:44 PM      24     97.60      0.00      0.00      2.40      0.00      0.00
04:53:44 PM      25     14.03      0.00      1.20      5.61      0.00     79.16
04:53:44 PM      26    100.00      0.00      0.00      0.00      0.00      0.00
04:53:44 PM      27     70.54      0.00      0.80      0.60      0.00     28.06
04:53:44 PM      28    100.00      0.00      0.00      0.00      0.00      0.00
04:53:44 PM      29     92.79      0.00      0.00      4.01      0.00      3.21
04:53:44 PM      30     98.80      0.00      0.00      1.20      0.00      0.00
04:53:44 PM      31     95.41      0.00      0.00      4.59      0.00      0.00

04:53:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:49 PM     all     88.01      0.00      0.23      2.14      0.00      9.62
04:53:49 PM       0     97.40      0.00      0.00      2.60      0.00      0.00
04:53:49 PM       1     99.80      0.00      0.20      0.00      0.00      0.00
04:53:49 PM       2     99.00      0.00      0.00      1.00      0.00      0.00
04:53:49 PM       3     51.10      0.00      0.40      2.40      0.00     46.09
04:53:49 PM       4     93.17      0.00      0.00      0.60      0.00      6.22
04:53:49 PM       5     91.18      0.00      0.20      1.20      0.00      7.41
04:53:49 PM       6     99.00      0.00      0.00      0.00      0.00      1.00
04:53:49 PM       7     37.47      0.00      0.20      0.00      0.00     62.32
04:53:49 PM       8     18.24      0.00      0.80      0.00      0.00     80.96
04:53:49 PM       9     94.80      0.00      0.20      2.20      0.00      2.80
04:53:49 PM      10     96.00      0.00      0.20      3.80      0.00      0.00
04:53:49 PM      11     94.40      0.00      0.00      5.60      0.00      0.00
04:53:49 PM      12     91.63      0.00      0.40      7.97      0.00      0.00
04:53:49 PM      13    100.00      0.00      0.00      0.00      0.00      0.00
04:53:49 PM      14     93.60      0.00      0.00      6.40      0.00      0.00
04:53:49 PM      15     95.00      0.00      0.00      5.00      0.00      0.00
04:53:49 PM      16    100.00      0.00      0.00      0.00      0.00      0.00
04:53:49 PM      17    100.00      0.00      0.00      0.00      0.00      0.00
04:53:49 PM      18     85.40      0.00      0.80      3.80      0.00     10.00
04:53:49 PM      19     72.95      0.00      0.00      3.41      0.00     23.65
04:53:49 PM      20     83.43      0.00      0.20      0.00      0.00     16.37
04:53:49 PM      21     71.40      0.00      1.60     10.20      0.00     16.80
04:53:49 PM      22     96.20      0.00      0.20      3.60      0.00      0.00
04:53:49 PM      23     88.00      0.00      0.60      0.00      0.00     11.40
04:53:49 PM      24     96.80      0.00      0.20      0.00      0.00      3.00
04:53:49 PM      25     87.80      0.00      0.40      0.00      0.00     11.80
04:53:49 PM      26     91.58      0.00      0.00      0.00      0.00      8.42
04:53:49 PM      27    100.00      0.00      0.00      0.00      0.00      0.00
04:53:49 PM      28     98.40      0.00      0.00      1.60      0.00      0.00
04:53:49 PM      29     96.21      0.00      0.00      3.79      0.00      0.00
04:53:49 PM      30     97.61      0.00      0.60      1.79      0.00      0.00
04:53:49 PM      31     98.20      0.00      0.20      1.60      0.00      0.00

04:53:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:54 PM     all     85.74      0.00      0.40      3.76      0.00     10.10
04:53:54 PM       0    100.00      0.00      0.00      0.00      0.00      0.00
04:53:54 PM       1     97.60      0.00      0.40      0.00      0.00      2.00
04:53:54 PM       2     97.41      0.00      0.40      1.60      0.00      0.60
04:53:54 PM       3     69.28      0.00      0.40      4.22      0.00     26.10
04:53:54 PM       4     97.80      0.00      0.40      0.00      0.00      1.80
04:53:54 PM       5     96.21      0.00      0.00      0.00      0.00      3.79
04:53:54 PM       6    100.00      0.00      0.00      0.00      0.00      0.00
04:53:54 PM       7     91.62      0.00      0.00      3.79      0.00      4.59
04:53:54 PM       8     36.82      0.00      2.41      4.63      0.00     56.14
04:53:54 PM       9     93.41      0.00      0.20      6.39      0.00      0.00
04:53:54 PM      10     52.41      0.00      1.20      4.22      0.00     42.17
04:53:54 PM      11     94.80      0.00      0.20      5.00      0.00      0.00
04:53:54 PM      12     93.19      0.00      0.00      6.21      0.00      0.60
04:53:54 PM      13     97.80      0.00      0.00      2.20      0.00      0.00
04:53:54 PM      14     83.77      0.00      1.20      6.41      0.00      8.62
04:53:54 PM      15     95.60      0.00      0.00      4.40      0.00      0.00
04:53:54 PM      16     93.20      0.00      0.00      6.80      0.00      0.00
04:53:54 PM      17     97.60      0.00      0.20      2.20      0.00      0.00
04:53:54 PM      18     29.00      0.00      2.00      7.80      0.00     61.20
04:53:54 PM      19    100.00      0.00      0.00      0.00      0.00      0.00
04:53:54 PM      20     96.79      0.00      0.00      3.21      0.00      0.00
04:53:54 PM      21     81.53      0.00      0.40      8.03      0.00     10.04
04:53:54 PM      22     67.40      0.00      1.20      2.00      0.00     29.40
04:53:54 PM      23     81.64      0.00      0.20      2.00      0.00     16.17
04:53:54 PM      24     89.80      0.00      0.00      0.80      0.00      9.40
04:53:54 PM      25     48.19      0.00      1.20      3.21      0.00     47.39
04:53:54 PM      26     94.80      0.00      0.00      5.20      0.00      0.00
04:53:54 PM      27     92.38      0.00      0.00      7.62      0.00      0.00
04:53:54 PM      28     92.22      0.00      0.80      3.19      0.00      3.79
04:53:54 PM      29     94.59      0.00      0.00      5.41      0.00      0.00
04:53:54 PM      30     91.58      0.00      0.00      8.42      0.00      0.00
04:53:54 PM      31     94.59      0.00      0.00      5.41      0.00      0.00

04:53:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
04:53:59 PM     all     83.41      0.00      0.34      5.98      0.00     10.28
04:53:59 PM       0     96.00      0.00      0.00      4.00      0.00      0.00
04:53:59 PM       1     92.80      0.00      0.00      7.20      0.00      0.00
04:53:59 PM       2     92.38      0.00      0.00      7.62      0.00      0.00
04:53:59 PM       3     92.20      0.00      0.00      4.00      0.00      3.80
04:53:59 PM       4     92.81      0.00      0.00      7.19      0.00      0.00
04:53:59 PM       5     78.76      0.00      0.20      0.00      0.00     21.04
04:53:59 PM       6     79.60      0.00      0.20      3.60      0.00     16.60
04:53:59 PM       7     67.80      0.00      0.20      7.00      0.00     25.00
04:53:59 PM       8     35.01      0.00      0.60     12.47      0.00     51.91
04:53:59 PM       9     84.40      0.00      0.80      9.20      0.00      5.60
04:53:59 PM      10     91.22      0.00      0.60      8.18      0.00      0.00
04:53:59 PM      11     87.40      0.00      1.00      6.40      0.00      5.20
04:53:59 PM      12     88.80      0.00      0.20     11.00      0.00      0.00
04:53:59 PM      13     90.80      0.00      0.00      9.20      0.00      0.00
04:53:59 PM      14     93.60      0.00      0.00      6.40      0.00      0.00
04:53:59 PM      15    100.00      0.00      0.00      0.00      0.00      0.00
04:53:59 PM      16     92.61      0.00      0.00      5.99      0.00      1.40
04:53:59 PM      17     96.80      0.00      0.00      3.20      0.00      0.00
04:53:59 PM      18     58.52      0.00      0.20      0.00      0.00     41.28
04:53:59 PM      19     95.81      0.00      0.00      4.19      0.00      0.00
