Linux 5.15.30-2-pve (superserver2) 	01/28/2024 	_x86_64_	(32 CPU)

06:31:41 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:37:06 PM     all     41.55      0.00      3.27      3.63      0.00     51.56
06:37:06 PM       0     39.56      0.00      0.80      2.81      0.00     56.83
06:37:06 PM       1     69.94      0.00      0.80      1.40      0.00     27.86
06:37:06 PM       2     53.71      0.00      0.60      1.00      0.00     44.69
06:37:06 PM       3     49.00      0.00      0.80      5.60      0.00     44.60
06:37:06 PM       4      0.00      0.00      0.40      8.63      0.00     90.96
06:37:06 PM       5      0.60      0.00     32.06      1.20      0.00     66.13
06:37:06 PM       6     37.27      0.00      1.20      4.81      0.00     56.71
06:37:06 PM       7     70.00      0.00      0.80      2.20      0.00     27.00
06:37:06 PM       8     65.40      0.00      0.60      0.20      0.00     33.80
06:37:06 PM       9     18.20      0.00      0.80      3.40      0.00     77.60
06:37:06 PM      10     76.40      0.00      0.60      0.00      0.00     23.00
06:37:06 PM      11     60.80      0.00      0.60      7.80      0.00     30.80
06:37:06 PM      12     94.79      0.00      0.80      2.40      0.00      2.00
06:37:06 PM      13     69.86      0.00      1.00      7.98      0.00     21.16
06:37:06 PM      14     39.60      0.00      0.40      5.40      0.00     54.60
06:37:06 PM      15     68.60      0.00      0.60      0.00      0.00     30.80
06:37:06 PM      16     48.39      0.00      0.80      0.60      0.00     50.20
06:37:06 PM      17     23.40      0.00      1.40      6.60      0.00     68.60
06:37:06 PM      18     43.40      0.00      0.60      0.00      0.00     56.00
06:37:06 PM      19     26.40      0.00      0.40      2.80      0.00     70.40
06:37:06 PM      20     90.38      0.00      0.80      0.60      0.00      8.22
06:37:06 PM      21      0.60      0.00     50.50      1.00      0.00     47.90
06:37:06 PM      22     50.30      0.00      1.20      6.79      0.00     41.72
06:37:06 PM      23     24.50      0.00      0.20      2.41      0.00     72.89
06:37:06 PM      24     22.85      0.00      0.80     13.03      0.00     63.33
06:37:06 PM      25     39.48      0.00      1.00      5.81      0.00     53.71
06:37:06 PM      26     23.55      0.00      0.40      0.00      0.00     76.05
06:37:06 PM      27     12.07      0.00      0.80      5.63      0.00     81.49
06:37:06 PM      28      1.00      0.00      0.60      3.41      0.00     94.99
06:37:06 PM      29     15.20      0.00      0.80      7.00      0.00     77.00
06:37:06 PM      30     65.13      0.00      1.00      2.20      0.00     31.66
06:37:06 PM      31     28.66      0.00      0.40      3.41      0.00     67.54

06:37:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:37:11 PM     all     44.19      0.00      0.77      2.41      0.00     52.63
06:37:11 PM       0     47.00      0.00      1.60      6.40      0.00     45.00
06:37:11 PM       1     53.80      0.00      0.80      2.80      0.00     42.60
06:37:11 PM       2     90.78      0.00      1.00      0.00      0.00      8.22
06:37:11 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
06:37:11 PM       4     51.41      0.00      1.41      4.82      0.00     42.37
06:37:11 PM       5     15.97      0.00      1.00      5.39      0.00     77.64
06:37:11 PM       6     27.45      0.00      0.20      2.20      0.00     70.14
06:37:11 PM       7     33.73      0.00      0.60      0.80      0.00     64.87
06:37:11 PM       8     10.22      0.00      0.00      0.00      0.00     89.78
06:37:11 PM       9     34.94      0.00      0.60      3.41      0.00     61.04
06:37:11 PM      10     85.20      0.00      0.40      2.20      0.00     12.20
06:37:11 PM      11     72.95      0.00      0.80      6.61      0.00     19.64
06:37:11 PM      12     68.60      0.00      1.00      4.00      0.00     26.40
06:37:11 PM      13     95.20      0.00      1.00      3.20      0.00      0.60
06:37:11 PM      14     94.60      0.00      1.20      2.20      0.00      2.00
06:37:11 PM      15     54.31      0.00      0.80      5.21      0.00     39.68
06:37:11 PM      16      4.79      0.00      0.40      1.00      0.00     93.81
06:37:11 PM      17     33.60      0.00      0.80      3.80      0.00     61.80
06:37:11 PM      18     12.00      0.00      0.40      1.20      0.00     86.40
06:37:11 PM      19     98.00      0.00      1.40      0.00      0.00      0.60
06:37:11 PM      20      5.80      0.00      0.40      3.80      0.00     90.00
06:37:11 PM      21     69.80      0.00      1.00      5.00      0.00     24.20
06:37:11 PM      22     73.00      0.00      1.20      0.00      0.00     25.80
06:37:11 PM      23     64.54      0.00      1.99      1.79      0.00     31.67
06:37:11 PM      24     88.60      0.00      1.20      0.00      0.00     10.20
06:37:11 PM      25     54.91      0.00      1.00      2.61      0.00     41.48
06:37:11 PM      26      1.00      0.00      0.40      3.39      0.00     95.21
06:37:11 PM      27      7.20      0.00      0.00      0.00      0.00     92.80
06:37:11 PM      28     30.54      0.00      1.00      3.79      0.00     64.67
06:37:11 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
06:37:11 PM      30      3.20      0.00      0.20      1.40      0.00     95.20
06:37:11 PM      31     31.14      0.00      0.60      0.00      0.00     68.26

06:37:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:37:16 PM     all     43.05      0.00      0.66      2.05      0.00     54.24
06:37:16 PM       0      0.00      0.00      0.20      0.60      0.00     99.20
06:37:16 PM       1     74.45      0.00      1.00      0.00      0.00     24.55
06:37:16 PM       2     46.11      0.00      0.40      4.39      0.00     49.10
06:37:16 PM       3      2.40      0.00      0.20      0.00      0.00     97.40
06:37:16 PM       4     14.40      0.00      0.60      0.80      0.00     84.20
06:37:16 PM       5     13.03      0.00      1.00      1.20      0.00     84.77
06:37:16 PM       6     43.40      0.00      0.60      2.40      0.00     53.60
06:37:16 PM       7     66.33      0.00      0.20      1.00      0.00     32.46
06:37:16 PM       8     45.38      0.00      1.00      4.42      0.00     49.20
06:37:16 PM       9     50.10      0.00      1.00      5.59      0.00     43.31
06:37:16 PM      10     87.55      0.00      1.20      2.21      0.00      9.04
06:37:16 PM      11     37.13      0.00      1.20      6.19      0.00     55.49
06:37:16 PM      12      0.40      0.00      0.80      0.00      0.00     98.80
06:37:16 PM      13      5.21      0.00      0.00      1.60      0.00     93.19
06:37:16 PM      14     91.20      0.00      0.80      0.00      0.00      8.00
06:37:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:37:16 PM      16     96.39      0.00      0.60      0.20      0.00      2.81
06:37:16 PM      17     24.80      0.00      0.60      0.20      0.00     74.40
06:37:16 PM      18     33.20      0.00      1.20      3.80      0.00     61.80
06:37:16 PM      19     85.34      0.00      1.41      3.41      0.00      9.84
06:37:16 PM      20     77.60      0.00      0.60      3.80      0.00     18.00
06:37:16 PM      21     71.74      0.00      0.60      4.01      0.00     23.65
06:37:16 PM      22     37.35      0.00      0.00      3.82      0.00     58.84
06:37:16 PM      23     31.60      0.00      0.60      0.00      0.00     67.80
06:37:16 PM      24      0.80      0.00      0.40      0.20      0.00     98.59
06:37:16 PM      25     22.00      0.00      1.00      3.00      0.00     74.00
06:37:16 PM      26      0.60      0.00      0.40      4.02      0.00     94.98
06:37:16 PM      27     32.73      0.00      0.40      5.42      0.00     61.45
06:37:16 PM      28     96.40      0.00      1.00      0.00      0.00      2.60
06:37:16 PM      29     82.63      0.00      1.20      3.39      0.00     12.77
06:37:16 PM      30      7.83      0.00      0.00      0.00      0.00     92.17
06:37:16 PM      31     99.00      0.00      1.00      0.00      0.00      0.00

06:37:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:37:21 PM     all     42.10      0.00      0.73      3.09      0.00     54.08
06:37:21 PM       0     28.26      0.00      0.80      0.20      0.00     70.74
06:37:21 PM       1     43.40      0.00      0.80      0.00      0.00     55.80
06:37:21 PM       2     87.00      0.00      1.80      2.80      0.00      8.40
06:37:21 PM       3     28.00      0.00      0.20      3.60      0.00     68.20
06:37:21 PM       4     64.60      0.00      1.20      4.00      0.00     30.20
06:37:21 PM       5      8.25      0.00      0.60      7.24      0.00     83.90
06:37:21 PM       6     35.67      0.00      0.80      4.01      0.00     59.52
06:37:21 PM       7     26.85      0.00      0.60      4.41      0.00     68.14
06:37:21 PM       8     54.40      0.00      0.40      1.80      0.00     43.40
06:37:21 PM       9      1.41      0.00      0.20      1.61      0.00     96.79
06:37:21 PM      10     53.09      0.00      0.60      2.20      0.00     44.11
06:37:21 PM      11     71.94      0.00      0.80      6.41      0.00     20.84
06:37:21 PM      12      3.40      0.00      0.60      2.40      0.00     93.60
06:37:21 PM      13     37.40      0.00      1.00      5.40      0.00     56.20
06:37:21 PM      14     63.45      0.00      0.80      0.80      0.00     34.94
06:37:21 PM      15     78.20      0.00      1.60      4.00      0.00     16.20
06:37:21 PM      16     30.06      0.00      0.60      4.61      0.00     64.73
06:37:21 PM      17     38.20      0.00      1.20      8.20      0.00     52.40
06:37:21 PM      18      1.60      0.00      0.60      3.21      0.00     94.59
06:37:21 PM      19     65.47      0.00      0.60      1.60      0.00     32.34
06:37:21 PM      20      8.23      0.00      0.00      0.00      0.00     91.77
06:37:21 PM      21     70.14      0.00      0.20      0.00      0.00     29.66
06:37:21 PM      22     49.40      0.00      1.20      0.00      0.00     49.40
06:37:21 PM      23     70.00      0.00      0.20      0.00      0.00     29.80
06:37:21 PM      24     23.14      0.00      0.20      3.22      0.00     73.44
06:37:21 PM      25     88.58      0.00      0.40      3.61      0.00      7.41
06:37:21 PM      26     38.20      0.00      1.00      1.80      0.00     59.00
06:37:21 PM      27      3.78      0.00      1.20      6.97      0.00     88.05
06:37:21 PM      28     83.80      0.00      1.60      4.00      0.00     10.60
06:37:21 PM      29     48.10      0.00      0.60      3.21      0.00     48.10
06:37:21 PM      30     29.14      0.00      0.60      4.79      0.00     65.47
06:37:21 PM      31     13.80      0.00      0.20      2.80      0.00     83.20

06:37:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:37:26 PM     all     45.22      0.00      0.68      1.49      0.00     52.60
06:37:26 PM       0     11.24      0.00      0.60      0.00      0.00     88.15
06:37:26 PM       1     22.85      0.00      0.40      0.80      0.00     75.95
06:37:26 PM       2     74.80      0.00      0.80      0.00      0.00     24.40
06:37:26 PM       3     30.66      0.00      0.00      2.20      0.00     67.13
06:37:26 PM       4     16.43      0.00      0.00      0.00      0.00     83.57
06:37:26 PM       5     61.35      0.00      0.80      1.20      0.00     36.65
06:37:26 PM       6     89.60      0.00      1.00      0.00      0.00      9.40
06:37:26 PM       7     42.91      0.00      0.60      2.99      0.00     53.49
06:37:26 PM       8     72.65      0.00      0.40      0.00      0.00     26.95
06:37:26 PM       9     74.70      0.00      1.41      2.41      0.00     21.49
06:37:26 PM      10     18.44      0.00      0.80      3.41      0.00     77.35
06:37:26 PM      11     94.39      0.00      1.00      0.00      0.00      4.61
06:37:26 PM      12     37.33      0.00      1.40      6.99      0.00     54.29
06:37:26 PM      13     54.11      0.00      1.40      1.40      0.00     43.09
06:37:26 PM      14     71.31      0.00      0.60      0.00      0.00     28.09
06:37:26 PM      15     66.53      0.00      1.00      2.79      0.00     29.68
06:37:26 PM      16     44.51      0.00      0.60      3.19      0.00     51.70
06:37:26 PM      17     74.25      0.00      1.40      5.59      0.00     18.76
06:37:26 PM      18     25.10      0.00      0.60      0.00      0.00     74.30
06:37:26 PM      19     57.49      0.00      0.80      0.00      0.00     41.72
06:37:26 PM      20     75.85      0.00      0.60      0.80      0.00     22.75
06:37:26 PM      21     34.20      0.00      0.80      1.20      0.00     63.80
06:37:26 PM      22      2.80      0.00      0.40      1.80      0.00     95.00
06:37:26 PM      23     36.80      0.00      0.80      1.20      0.00     61.20
06:37:26 PM      24     24.60      0.00      0.20      0.00      0.00     75.20
06:37:26 PM      25      7.62      0.00      0.40      0.80      0.00     91.18
06:37:26 PM      26     71.80      0.00      0.40      0.40      0.00     27.40
06:37:26 PM      27      1.40      0.00      0.00      2.00      0.00     96.59
06:37:26 PM      28     69.74      0.00      1.00      1.80      0.00     27.45
