Linux 5.15.30-2-pve (superserver2) 	01/25/2024 	_x86_64_	(32 CPU)

09:30:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:52:13 PM     all     11.37      0.00      0.22      0.49      0.00     87.92
09:52:13 PM       0      1.21      0.00      0.00      0.00      0.00     98.79
09:52:13 PM       1      0.20      0.00      0.20      0.00      0.00     99.60
09:52:13 PM       2     88.98      0.00      1.00      4.41      0.00      5.61
09:52:13 PM       3      0.20      0.00      0.20      0.00      0.00     99.60
09:52:13 PM       4      0.40      0.00      0.00      0.60      0.00     99.00
09:52:13 PM       5     58.00      0.00      0.40      3.80      0.00     37.80
09:52:13 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
09:52:13 PM       7      0.20      0.00      0.40      0.00      0.00     99.40
09:52:13 PM       8     40.20      0.00      0.60      0.80      0.00     58.40
09:52:13 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
09:52:13 PM      13      0.40      0.00      0.20      0.00      0.00     99.40
09:52:13 PM      14      0.20      0.00      0.20      0.00      0.00     99.60
09:52:13 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      17      0.60      0.00      0.20      0.00      0.00     99.20
09:52:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
09:52:13 PM      21     30.94      0.00      0.80      1.20      0.00     67.07
09:52:13 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
09:52:13 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      29     92.97      0.00      1.41      2.41      0.00      3.21
09:52:13 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:52:13 PM      31     49.60      0.00      0.60      2.40      0.00     47.40

09:52:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:52:18 PM     all     10.90      0.00      0.21      0.66      0.00     88.22
09:52:18 PM       0      1.20      0.00      0.00      0.00      0.00     98.80
09:52:18 PM       1      0.40      0.00      0.20      0.00      0.00     99.40
09:52:18 PM       2     85.80      0.00      1.60      7.20      0.00      5.40
09:52:18 PM       3      0.00      0.00      0.40      0.00      0.00     99.60
09:52:18 PM       4      0.40      0.00      0.20      0.00      0.00     99.40
09:52:18 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
09:52:18 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM       8     87.98      0.00      1.00      4.61      0.00      6.41
09:52:18 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      10     78.16      0.00      1.00      1.60      0.00     19.24
09:52:18 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      13      0.40      0.00      0.20      0.60      0.00     98.80
09:52:18 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
09:52:18 PM      17      0.40      0.00      0.20      0.40      0.00     99.00
09:52:18 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      21     84.00      0.00      1.20      4.80      0.00     10.00
09:52:18 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      25      0.60      0.00      0.00      0.20      0.00     99.20
09:52:18 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      29      9.60      0.00      0.20      1.80      0.00     88.40
09:52:18 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:52:18 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

09:52:18 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:52:23 PM     all     11.46      0.00      0.21      0.45      0.00     87.89
09:52:23 PM       0      1.21      0.00      0.00      0.00      0.00     98.79
09:52:23 PM       1      0.60      0.00      0.20      0.00      0.00     99.20
09:52:23 PM       2     87.03      0.00      2.00      4.39      0.00      6.59
09:52:23 PM       3      0.20      0.00      0.00      0.00      0.00     99.80
09:52:23 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM       5     31.20      0.00      0.00      0.00      0.00     68.80
09:52:23 PM       6      0.20      0.00      0.20      0.00      0.00     99.60
09:52:23 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM       8     89.00      0.00      1.60      4.00      0.00      5.40
09:52:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      10     14.40      0.00      0.40      3.80      0.00     81.40
09:52:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      13      0.60      0.00      0.00      0.60      0.00     98.80
09:52:23 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
09:52:23 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      17      0.60      0.00      0.20      0.60      0.00     98.60
09:52:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
09:52:23 PM      21     66.40      0.00      0.60      0.00      0.00     33.00
09:52:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      25      0.40      0.00      0.00      0.20      0.00     99.40
09:52:23 PM      26     74.55      0.00      1.00      0.80      0.00     23.65
09:52:23 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:52:23 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

09:52:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:52:28 PM     all     11.10      0.00      1.11      0.57      0.00     87.22
09:52:28 PM       0      1.41      0.00      0.00      0.00      0.00     98.59
09:52:28 PM       1      5.41      0.00      1.60      1.40      0.00     91.58
09:52:28 PM       2      0.20      0.00      0.00      1.00      0.00     98.80
09:52:28 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
09:52:28 PM       4      0.60      0.00      0.00      1.40      0.00     98.00
09:52:28 PM       5      9.24      0.00      0.20      1.20      0.00     89.36
09:52:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM       8     88.00      0.00      1.40      2.60      0.00      8.00
09:52:28 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      10     67.40      0.00      0.80      0.00      0.00     31.80
09:52:28 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      13      0.60      0.00     26.75      0.40      0.00     72.26
09:52:28 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      15      0.00      0.00      0.40      0.00      0.00     99.60
09:52:28 PM      16      0.00      0.00      0.40      0.00      0.00     99.60
09:52:28 PM      17     77.40      0.00      0.60      0.00      0.00     22.00
09:52:28 PM      18     81.08      0.00      1.39      4.58      0.00     12.95
09:52:28 PM      19      1.20      0.00      0.40      0.60      0.00     97.79
09:52:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
09:52:28 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      25      0.40      0.00      0.20      0.80      0.00     98.60
09:52:28 PM      26     21.56      0.00      0.80      4.19      0.00     73.45
09:52:28 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      28      0.00      0.00      0.20      0.00      0.00     99.80
09:52:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
09:52:28 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

09:52:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:52:33 PM     all     11.09      0.00      0.18      0.69      0.00     88.05
09:52:33 PM       0      1.21      0.00      0.00      0.00      0.00     98.79
09:52:33 PM       1      1.20      0.00      0.60      1.61      0.00     96.59
09:52:33 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM       3      0.20      0.00      0.60      0.00      0.00     99.20
09:52:33 PM       4      0.60      0.00      0.40      0.60      0.00     98.40
09:52:33 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM       6     73.05      0.00      0.60      1.40      0.00     24.95
09:52:33 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
09:52:33 PM       8     88.18      0.00      0.60      4.41      0.00      6.81
09:52:33 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      10     30.54      0.00      0.40      5.79      0.00     63.27
09:52:33 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      13      0.40      0.00      0.00      0.60      0.00     99.00
09:52:33 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      17     16.00      0.00      0.20      1.20      0.00     82.60
09:52:33 PM      18      0.40      0.00      0.00      0.40      0.00     99.20
09:52:33 PM      19     87.40      0.00      0.80      3.60      0.00      8.20
09:52:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      21      0.20      0.00      0.00      0.00      0.00     99.80
09:52:33 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      24      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      25      0.60      0.00      0.00      0.60      0.00     98.80
09:52:33 PM      26     54.29      0.00      1.20      1.80      0.00     42.71
09:52:33 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
09:52:33 PM      28      0.20      0.00      0.00      0.00      0.00     99.80
