Linux 5.15.0-91-generic (gl5) 	01/26/2024 	_x86_64_	(32 CPU)

02:38:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:39:39 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:39:39 AM      20      0.20      0.00      0.60      0.00      0.00     99.20
02:39:39 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
02:39:39 AM      22      0.20      0.00      0.20      0.00      0.00     99.60
02:39:39 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:39:39 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:39:39 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:39:39 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:39:39 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:39:39 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:39:39 AM      29      0.20      0.00      0.40      0.00      0.00     99.40
02:39:39 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:39:39 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:39:39 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:39:44 AM     all      0.67      0.00      0.14      1.56      0.00     97.62
02:39:44 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM       2      0.00      0.00      0.40      0.60      0.00     99.00
02:39:44 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM       4      0.20      0.00      0.00      0.00      0.00     99.80
02:39:44 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM       9     15.00      0.00      0.80     34.20      0.00     50.00
02:39:44 AM      10      5.60      0.00      0.40     15.20      0.00     78.80
02:39:44 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM      22      0.40      0.00      0.40      0.00      0.00     99.20
02:39:44 AM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:39:44 AM      28      0.20      0.00      0.20      0.00      0.00     99.60
02:39:44 AM      29      0.00      0.00      0.40      0.00      0.00     99.60
02:39:44 AM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:39:44 AM      31      0.00      0.00      0.40      0.00      0.00     99.60

02:39:44 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:39:49 AM     all      0.59      0.00      0.11      1.55      0.00     97.75
02:39:49 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:39:49 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:39:49 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       4      0.00      0.00      0.20      0.00      0.00     99.80
02:39:49 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      10     18.44      0.00      1.00     49.50      0.00     31.06
02:39:49 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:39:49 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      21      0.20      0.00      0.40      0.00      0.00     99.40
02:39:49 AM      22      0.20      0.00      0.40      0.00      0.00     99.40
02:39:49 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:39:49 AM      29      0.20      0.00      0.20      0.00      0.00     99.60
02:39:49 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:39:49 AM      31      0.00      0.00      0.60      0.00      0.00     99.40

02:39:49 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:39:54 AM     all      0.61      0.00      0.44      1.67      0.00     97.27
02:39:54 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:39:54 AM       1      0.20      0.00      0.60      0.00      0.00     99.20
02:39:54 AM       2      0.00      0.00      2.20      0.80      0.00     96.99
02:39:54 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:39:54 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
02:39:54 AM       9      0.20      0.00      0.20      0.00      0.00     99.60
02:39:54 AM      10     15.96      0.00      0.40     53.13      0.00     30.51
02:39:54 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      13      0.20      0.00      0.00      0.00      0.00     99.80
02:39:54 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:39:54 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      18      0.20      0.00      0.00      0.00      0.00     99.80
02:39:54 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:39:54 AM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:39:54 AM      21      0.00      0.00      0.20      0.00      0.00     99.80
02:39:54 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:39:54 AM      23      0.00      0.00      0.40      0.00      0.00     99.60
02:39:54 AM      24      0.20      0.00      0.00      0.00      0.00     99.80
02:39:54 AM      25      0.40      0.00      0.20      0.00      0.00     99.40
02:39:54 AM      26      0.20      0.00      0.40      0.00      0.00     99.40
02:39:54 AM      27      0.20      0.00      0.00      0.00      0.00     99.80
02:39:54 AM      28      0.20      0.00      0.80      0.00      0.00     99.00
02:39:54 AM      29      0.80      0.00      0.40      0.00      0.00     98.80
02:39:54 AM      30      0.00      0.00      6.40      0.00      0.00     93.60
02:39:54 AM      31      0.40      0.00      0.60      0.00      0.00     99.00

02:39:54 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:39:59 AM     all      0.54      0.00      0.09      1.70      0.00     97.67
02:39:59 AM       0      0.20      0.00      0.00      0.00      0.00     99.80
02:39:59 AM       1      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM       2      0.00      0.00      0.00      0.80      0.00     99.20
02:39:59 AM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM      10     16.47      0.00      0.80     53.61      0.00     29.12
02:39:59 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      17      0.20      0.00      0.00      0.00      0.00     99.80
02:39:59 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      21      0.20      0.00      0.00      0.00      0.00     99.80
02:39:59 AM      22      0.00      0.00      0.40      0.00      0.00     99.60
02:39:59 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      28      0.00      0.00      0.20      0.00      0.00     99.80
02:39:59 AM      29      0.40      0.00      0.00      0.00      0.00     99.60
02:39:59 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:39:59 AM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:39:59 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:40:04 AM     all      0.61      0.00      0.21      1.68      0.00     97.50
02:40:04 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
02:40:04 AM       1      0.40      0.00      0.40      0.00      0.00     99.20
02:40:04 AM       2      0.00      0.00      0.20      0.80      0.00     99.00
02:40:04 AM       3      0.40      0.00      0.20      0.00      0.00     99.40
02:40:04 AM       4      0.00      0.00      0.40      0.00      0.00     99.60
02:40:04 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:40:04 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:40:04 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:40:04 AM       8      0.40      0.00      0.40      0.00      0.00     99.20
02:40:04 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:40:04 AM      10     17.64      0.00      0.40     52.91      0.00     29.06
02:40:04 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:40:04 AM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:40:04 AM      13      0.00      0.00      0.20      0.00      0.00     99.80
02:40:04 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:40:04 AM      15      0.00      0.00      0.60      0.00      0.00     99.40
02:40:04 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
