Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

12:57:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:12 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:12 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:17 PM     all     24.56      0.00      0.30      0.24      0.00     74.91
02:17:17 PM       0      0.00      0.00      0.20      0.00      0.00     99.80
02:17:17 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM       2      4.00      0.00      0.40      0.00      0.00     95.60
02:17:17 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM       6      2.20      0.00      0.20      0.80      0.00     96.79
02:17:17 PM       7      2.40      0.00      0.00      0.00      0.00     97.60
02:17:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM       9      0.20      0.00      0.20      0.00      0.00     99.60
02:17:17 PM      10     34.73      0.00      1.00      3.19      0.00     61.08
02:17:17 PM      11     99.60      0.00      0.40      0.00      0.00      0.00
02:17:17 PM      12      0.00      0.00      0.20      0.00      0.00     99.80
02:17:17 PM      13     98.60      0.00      1.40      0.00      0.00      0.00
02:17:17 PM      14     99.00      0.00      1.00      0.00      0.00      0.00
02:17:17 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      17     99.00      0.00      1.00      0.00      0.00      0.00
02:17:17 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      19     99.00      0.00      1.00      0.00      0.00      0.00
02:17:17 PM      20     99.00      0.00      1.00      0.00      0.00      0.00
02:17:17 PM      21     99.40      0.00      0.60      0.00      0.00      0.00
02:17:17 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:17:17 PM      23      0.20      0.00      0.00      0.00      0.00     99.80
02:17:17 PM      24     47.80      0.00      0.80      3.60      0.00     47.80
02:17:17 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:17 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:22 PM     all     24.23      0.00      0.44      0.58      0.00     74.76
02:17:22 PM       0      0.00      0.00      0.60      0.00      0.00     99.40
02:17:22 PM       1     64.40      0.00      0.40      0.00      0.00     35.20
02:17:22 PM       2      2.40      0.00      0.40      1.00      0.00     96.19
02:17:22 PM       3     87.82      0.00      1.20      1.80      0.00      9.18
02:17:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM       6      0.40      0.00      0.60      0.00      0.00     99.00
02:17:22 PM       7      1.60      0.00      0.20      0.00      0.00     98.20
02:17:22 PM       8      0.40      0.00      0.20      0.00      0.00     99.40
02:17:22 PM       9     15.57      0.00      1.40      5.59      0.00     77.45
02:17:22 PM      10      0.40      0.00      0.20      0.00      0.00     99.40
02:17:22 PM      11     99.20      0.00      0.80      0.00      0.00      0.00
02:17:22 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:17:22 PM      13     98.40      0.00      1.60      0.00      0.00      0.00
02:17:22 PM      14     66.33      0.00      0.80      6.21      0.00     26.65
02:17:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      17     34.80      0.00      0.40      0.00      0.00     64.80
02:17:22 PM      18      0.00      0.00      0.20      0.00      0.00     99.80
02:17:22 PM      19      1.20      0.00      0.20      1.00      0.00     97.60
02:17:22 PM      20     98.80      0.00      1.20      0.00      0.00      0.00
02:17:22 PM      21     98.40      0.00      1.60      0.00      0.00      0.00
02:17:22 PM      22      0.20      0.00      0.60      2.00      0.00     97.19
02:17:22 PM      23      4.43      0.00      0.40      0.00      0.00     95.17
02:17:22 PM      24     99.20      0.00      0.80      0.00      0.00      0.00
02:17:22 PM      25      0.20      0.00      0.00      0.80      0.00     99.00
02:17:22 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:22 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:27 PM     all     24.35      0.00      0.35      0.36      0.00     74.94
02:17:27 PM       0      0.00      0.00      0.80      0.00      0.00     99.20
02:17:27 PM       1     99.00      0.00      1.00      0.00      0.00      0.00
02:17:27 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM       3     99.20      0.00      0.80      0.00      0.00      0.00
02:17:27 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM       6      0.00      0.00      0.20      0.00      0.00     99.80
02:17:27 PM       7      0.00      0.00      0.40      0.60      0.00     99.00
02:17:27 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:17:27 PM       9     99.20      0.00      0.80      0.00      0.00      0.00
02:17:27 PM      10      0.20      0.00      0.20      0.00      0.00     99.60
02:17:27 PM      11     99.40      0.00      0.60      0.00      0.00      0.00
02:17:27 PM      12      0.20      0.00      0.20      0.00      0.00     99.60
02:17:27 PM      13     98.60      0.00      1.40      0.00      0.00      0.00
02:17:27 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:17:27 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      16      2.20      0.00      0.20      1.00      0.00     96.61
02:17:27 PM      17      0.00      0.00      0.20      0.00      0.00     99.80
02:17:27 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      20     88.38      0.00      1.20      3.61      0.00      6.81
02:17:27 PM      21     85.17      0.00      1.60      5.41      0.00      7.82
02:17:27 PM      22      2.20      0.00      0.20      0.20      0.00     97.39
02:17:27 PM      23      6.40      0.00      0.40      0.60      0.00     92.60
02:17:27 PM      24     99.40      0.00      0.60      0.00      0.00      0.00
02:17:27 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:27 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:27 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:32 PM     all     23.33      0.00      0.44      1.43      0.00     74.79
02:17:32 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM       1     96.80      0.00      0.20      3.00      0.00      0.00
02:17:32 PM       2      6.19      0.00      0.80      2.99      0.00     90.02
02:17:32 PM       3     94.40      0.00      1.60      4.00      0.00      0.00
02:17:32 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM       6      0.40      0.00      0.40      0.00      0.00     99.20
02:17:32 PM       7      0.00      0.00      0.20      0.00      0.00     99.80
02:17:32 PM       8      0.40      0.00      0.20      0.00      0.00     99.40
02:17:32 PM       9     94.60      0.00      1.00      4.40      0.00      0.00
02:17:32 PM      10     33.07      0.00      1.40      2.61      0.00     62.93
02:17:32 PM      11     74.80      0.00      1.00      5.40      0.00     18.80
02:17:32 PM      12      0.40      0.00      0.60      0.00      0.00     99.00
02:17:32 PM      13     50.90      0.00      2.00      8.82      0.00     38.28
02:17:32 PM      14      0.40      0.00      0.20      0.00      0.00     99.40
02:17:32 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:17:32 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      20     94.20      0.00      1.00      4.80      0.00      0.00
02:17:32 PM      21     93.21      0.00      1.00      5.79      0.00      0.00
02:17:32 PM      22      0.20      0.00      0.60      0.00      0.00     99.20
02:17:32 PM      23     11.24      0.00      0.40      0.00      0.00     88.35
02:17:32 PM      24     94.79      0.00      1.20      4.01      0.00      0.00
02:17:32 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      29      0.00      0.00      0.20      0.00      0.00     99.80
02:17:32 PM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:17:32 PM      31      0.00      0.00      0.00      0.00      0.00    100.00

02:17:32 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:17:37 PM     all     23.70      0.00      0.39      0.71      0.00     75.19
02:17:37 PM       0      1.80      0.00      0.40      1.00      0.00     96.79
02:17:37 PM       1     62.85      0.00      1.20      5.62      0.00     30.32
02:17:37 PM       2      6.59      0.00      0.20      0.00      0.00     93.21
02:17:37 PM       3     55.89      0.00      1.00      3.39      0.00     39.72
02:17:37 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:17:37 PM       5      0.00      0.00      0.20      0.00      0.00     99.80
02:17:37 PM       6      2.00      0.00      0.20      1.00      0.00     96.79
02:17:37 PM       7      1.20      0.00      0.20      2.40      0.00     96.21
02:17:37 PM       8     51.20      0.00      1.20      1.60      0.00     46.00
02:17:37 PM       9     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 PM      10     99.20      0.00      0.80      0.00      0.00      0.00
02:17:37 PM      11      0.00      0.00      0.20      0.00      0.00     99.80
02:17:37 PM      12     46.91      0.00      1.20      2.99      0.00     48.90
02:17:37 PM      13      0.20      0.00      0.00      0.00      0.00     99.80
02:17:37 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:17:37 PM      15      0.20      0.00      0.00      0.00      0.00     99.80
02:17:37 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:17:37 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:17:37 PM      18      0.00      0.00      0.40      0.00      0.00     99.60
02:17:37 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:17:37 PM      20     98.80      0.00      1.20      0.00      0.00      0.00
02:17:37 PM      21     99.40      0.00      0.60      0.00      0.00      0.00
02:17:37 PM      22      0.00      0.00      0.20      0.00      0.00     99.80
02:17:37 PM      23     98.60      0.00      1.40      0.00      0.00      0.00
02:17:37 PM      24     34.20      0.00      0.80      4.80      0.00     60.20
02:17:37 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
