Linux 5.15.0-91-generic (gl5) 	01/27/2024 	_x86_64_	(32 CPU)

11:04:57 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:27 AM       8     73.35      0.00      0.40      0.00      0.00     26.25
11:08:27 AM       9     23.20      0.00      0.20      2.20      0.00     74.40
11:08:27 AM      10     18.64      0.00      0.20      3.41      0.00     77.76
11:08:27 AM      11      0.80      0.00      0.40      1.00      0.00     97.80
11:08:27 AM      12     72.00      0.00      1.00      0.00      0.00     27.00
11:08:27 AM      13     58.00      0.00      0.40      3.40      0.00     38.20
11:08:27 AM      14     68.47      0.00      0.80      9.84      0.00     20.88
11:08:27 AM      15     89.16      0.00      0.80      4.82      0.00      5.22
11:08:27 AM      16     66.13      0.00      0.60      0.00      0.00     33.27
11:08:27 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
11:08:27 AM      18     88.20      0.00      1.20      4.40      0.00      6.20
11:08:27 AM      19     62.93      0.00      0.60      3.01      0.00     33.47
11:08:27 AM      20     86.00      0.00      1.20      4.00      0.00      8.80
11:08:27 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
11:08:27 AM      22      1.60      0.00      0.40      2.60      0.00     95.40
11:08:27 AM      23     49.50      0.00      1.20      5.81      0.00     43.49
11:08:27 AM      24     26.00      0.00      0.60      0.00      0.00     73.40
11:08:27 AM      25     64.93      0.00      0.80      2.40      0.00     31.86
11:08:27 AM      26     66.13      0.00      1.20      4.81      0.00     27.86
11:08:27 AM      27     99.40      0.00      0.60      0.00      0.00      0.00
11:08:27 AM      28     26.80      0.00      0.20      0.00      0.00     73.00
11:08:27 AM      29     29.46      0.00      0.60      1.80      0.00     68.14
11:08:27 AM      30      9.20      0.00      0.20      2.20      0.00     88.40
11:08:27 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

11:08:27 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:32 AM     all     38.40      0.00      0.81      4.11      0.00     56.68
11:08:32 AM       0      8.03      0.00      0.60      1.41      0.00     89.96
11:08:32 AM       1     55.73      0.00      1.01      9.26      0.00     34.00
11:08:32 AM       2     31.53      0.00      0.20      0.00      0.00     68.27
11:08:32 AM       3     35.40      0.00      0.40      1.00      0.00     63.20
11:08:32 AM       4      4.19      0.00      0.40      2.59      0.00     92.81
11:08:32 AM       5     54.09      0.00      1.40      0.80      0.00     43.71
11:08:32 AM       6     32.20      0.00      1.20      3.20      0.00     63.40
11:08:32 AM       7     43.69      0.00      0.80      2.20      0.00     53.31
11:08:32 AM       8     27.74      0.00      0.40      1.00      0.00     70.86
11:08:32 AM       9     50.20      0.00      1.40      6.60      0.00     41.80
11:08:32 AM      10     16.57      0.00      0.40      2.79      0.00     80.24
11:08:32 AM      11      0.60      0.00      0.40      1.00      0.00     98.00
11:08:32 AM      12      0.20      0.00      0.40      0.00      0.00     99.40
11:08:32 AM      13     63.20      0.00      0.40      0.00      0.00     36.40
11:08:32 AM      14      0.20      0.00      0.20      0.00      0.00     99.60
11:08:32 AM      15     44.20      0.00      1.20      6.00      0.00     48.60
11:08:32 AM      16     87.40      0.00      0.40      3.40      0.00      8.80
11:08:32 AM      17      1.40      0.00      1.00      7.60      0.00     90.00
11:08:32 AM      18     43.69      0.00      0.60      6.01      0.00     49.70
11:08:32 AM      19     64.20      0.00      0.80      0.00      0.00     35.00
11:08:32 AM      20     95.40      0.00      0.80      0.00      0.00      3.80
11:08:32 AM      21      2.00      0.00      1.80      4.41      0.00     91.78
11:08:32 AM      22     42.25      0.00      0.80      5.84      0.00     51.11
11:08:32 AM      23     14.20      0.00      1.60      7.80      0.00     76.40
11:08:32 AM      24     42.83      0.00      1.00      8.17      0.00     48.01
11:08:32 AM      25     30.34      0.00      0.40      1.20      0.00     68.06
11:08:32 AM      26     78.56      0.00      0.80      3.61      0.00     17.03
11:08:32 AM      27     66.93      0.00      1.20      8.22      0.00     23.65
11:08:32 AM      28     79.00      0.00      1.20      9.20      0.00     10.60
11:08:32 AM      29     17.40      0.00      0.60      8.40      0.00     73.60
11:08:32 AM      30     58.80      0.00      1.80     18.80      0.00     20.60
11:08:32 AM      31     36.60      0.00      0.40      1.20      0.00     61.80

11:08:32 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:37 AM     all     42.50      0.00      0.66      2.81      0.00     54.02
11:08:37 AM       0     41.37      0.00      0.20      0.00      0.00     58.43
11:08:37 AM       1     48.90      0.00      0.80      3.41      0.00     46.89
11:08:37 AM       2     32.06      0.00      0.80      3.61      0.00     63.53
11:08:37 AM       3     16.60      0.00      1.00      3.40      0.00     79.00
11:08:37 AM       4     58.92      0.00      1.00      0.60      0.00     39.48
11:08:37 AM       5     61.00      0.00      0.20      0.00      0.00     38.80
11:08:37 AM       6     36.67      0.00      0.60      3.01      0.00     59.72
11:08:37 AM       7     92.60      0.00      1.20      2.20      0.00      4.00
11:08:37 AM       8     23.00      0.00      0.40      2.80      0.00     73.80
11:08:37 AM       9     72.60      0.00      0.60      0.00      0.00     26.80
11:08:37 AM      10     93.60      0.00      0.80      2.20      0.00      3.40
11:08:37 AM      11     63.80      0.00      0.80      4.40      0.00     31.00
11:08:37 AM      12     46.60      0.00      0.60      6.00      0.00     46.80
11:08:37 AM      13     25.85      0.00      0.40      7.41      0.00     66.33
11:08:37 AM      14     10.22      0.00      1.00      7.21      0.00     81.56
11:08:37 AM      15     91.02      0.00      0.80      0.00      0.00      8.18
11:08:37 AM      16     41.80      0.00      0.80      4.00      0.00     53.40
11:08:37 AM      17     23.25      0.00      0.40      6.01      0.00     70.34
11:08:37 AM      18     50.70      0.00      1.00      1.40      0.00     46.89
11:08:37 AM      19     46.29      0.00      0.60      8.22      0.00     44.89
11:08:37 AM      20     28.54      0.00      1.00      6.39      0.00     64.07
11:08:37 AM      21     37.07      0.00      0.40      1.00      0.00     61.52
11:08:37 AM      22     64.60      0.00      1.20      0.00      0.00     34.20
11:08:37 AM      23      1.00      0.00      0.20      6.01      0.00     92.79
11:08:37 AM      24     52.10      0.00      0.60      1.40      0.00     45.89
11:08:37 AM      25     26.55      0.00      0.40      0.00      0.00     73.05
11:08:37 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
11:08:37 AM      27     29.08      0.00      0.20      0.00      0.00     70.72
11:08:37 AM      28     30.88      0.00      0.80      1.20      0.00     67.13
11:08:37 AM      29     41.48      0.00      1.00      3.01      0.00     54.51
11:08:37 AM      30     69.88      0.00      1.20      2.01      0.00     26.91
11:08:37 AM      31      2.00      0.00      0.20      3.19      0.00     94.61

11:08:37 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:42 AM     all     42.06      0.00      0.80      2.95      0.00     54.19
11:08:42 AM       0     66.20      0.00      2.40      8.40      0.00     23.00
11:08:42 AM       1     83.27      0.00      1.59      2.79      0.00     12.35
11:08:42 AM       2     94.01      0.00      0.80      2.99      0.00      2.20
11:08:42 AM       3     56.83      0.00      0.80      7.83      0.00     34.54
11:08:42 AM       4     10.24      0.00      1.00      4.42      0.00     84.34
11:08:42 AM       5     76.95      0.00      0.60      0.00      0.00     22.44
11:08:42 AM       6     66.80      0.00      1.00      4.00      0.00     28.20
11:08:42 AM       7     29.98      0.00      0.40      3.22      0.00     66.40
11:08:42 AM       8     62.25      0.00      0.80      0.00      0.00     36.95
11:08:42 AM       9     75.35      0.00      1.20      3.41      0.00     20.04
11:08:42 AM      10      0.60      0.00      0.40      3.01      0.00     95.99
11:08:42 AM      11      0.20      0.00      0.00      1.80      0.00     98.00
11:08:42 AM      12     34.47      0.00      0.80      2.81      0.00     61.92
11:08:42 AM      13     19.80      0.00      1.00      7.20      0.00     72.00
11:08:42 AM      14     27.31      0.00      1.20      0.00      0.00     71.49
11:08:42 AM      15     50.20      0.00      1.20      3.60      0.00     45.00
11:08:42 AM      16      0.40      0.00      0.40      3.21      0.00     95.99
11:08:42 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
11:08:42 AM      18      0.80      0.00      0.20      1.60      0.00     97.40
11:08:42 AM      19     33.94      0.00      1.61      6.22      0.00     58.23
11:08:42 AM      20     89.18      0.00      0.80      3.61      0.00      6.41
11:08:42 AM      21      2.00      0.00      0.40      2.59      0.00     95.01
11:08:42 AM      22     13.97      0.00      0.80      4.19      0.00     81.04
11:08:42 AM      23     39.88      0.00      1.20      1.80      0.00     57.11
11:08:42 AM      24     30.80      0.00      0.40      0.60      0.00     68.20
11:08:42 AM      25      9.82      0.00      0.40      1.60      0.00     88.18
11:08:42 AM      26     81.96      0.00      1.00      5.01      0.00     12.02
11:08:42 AM      27     74.80      0.00      1.20      4.00      0.00     20.00
11:08:42 AM      28     45.69      0.00      0.40      2.61      0.00     51.30
11:08:42 AM      29     68.20      0.00      0.60      0.00      0.00     31.20
11:08:42 AM      30     75.85      0.00      0.60      0.00      0.00     23.55
11:08:42 AM      31     23.80      0.00      0.20      1.80      0.00     74.20

11:08:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:47 AM     all     43.38      0.00      2.87      3.13      0.00     50.61
11:08:47 AM       0     62.73      0.00      2.61      6.01      0.00     28.66
11:08:47 AM       1     39.20      0.00      1.00      1.60      0.00     58.20
11:08:47 AM       2     22.33      0.00      9.26      6.24      0.00     62.17
11:08:47 AM       3     84.43      0.00      1.00      3.19      0.00     11.38
11:08:47 AM       4     91.20      0.00      0.80      2.80      0.00      5.20
11:08:47 AM       5     14.60      0.00      6.80      1.40      0.00     77.20
11:08:47 AM       6     90.78      0.00      0.60      2.20      0.00      6.41
11:08:47 AM       7     23.95      0.00      0.60      1.20      0.00     74.25
11:08:47 AM       8     52.89      0.00      1.60      7.39      0.00     38.12
11:08:47 AM       9     92.00      0.00      0.80      0.00      0.00      7.20
11:08:47 AM      10     39.00      0.00      0.20      0.00      0.00     60.80
11:08:47 AM      11     42.77      0.00      0.80      8.43      0.00     47.99
11:08:47 AM      12     31.20      0.00      0.80      1.40      0.00     66.60
11:08:47 AM      13     60.40      0.00      0.40      0.00      0.00     39.20
11:08:47 AM      14     90.60      0.00      1.60      3.60      0.00      4.20
11:08:47 AM      15     38.88      0.00      0.40      0.00      0.00     60.72
11:08:47 AM      16     29.32      0.00      0.60      3.41      0.00     66.67
11:08:47 AM      17     36.27      0.00      0.60      0.00      0.00     63.13
11:08:47 AM      18      0.80      0.00     16.27      4.02      0.00     78.92
11:08:47 AM      19      1.81      0.00      1.81      0.60      0.00     95.78
11:08:47 AM      20      1.00      0.00      0.80      1.40      0.00     96.80
11:08:47 AM      21     34.27      0.00     36.87      7.01      0.00     21.84
11:08:47 AM      22      3.01      0.00      0.60      5.42      0.00     90.96
11:08:47 AM      23     85.40      0.00      1.00      2.20      0.00     11.40
11:08:47 AM      24     52.80      0.00      1.00      4.00      0.00     42.20
11:08:47 AM      25      6.02      0.00      0.00      5.42      0.00     88.55
11:08:47 AM      26     48.20      0.00      0.80      6.60      0.00     44.40
11:08:47 AM      27     43.17      0.00      0.80      5.02      0.00     51.00
11:08:47 AM      28     66.47      0.00      0.20      0.00      0.00     33.33
11:08:47 AM      29     44.20      0.00      1.00      3.80      0.00     51.00
11:08:47 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
11:08:47 AM      31     57.95      0.00      0.40      5.84      0.00     35.81

11:08:47 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
11:08:52 AM     all     45.62      0.00      2.49      2.14      0.00     49.75
11:08:52 AM       0     31.26      0.00      0.20      0.00      0.00     68.54
11:08:52 AM       1     75.35      0.00      1.40      3.41      0.00     19.84
11:08:52 AM       2     90.80      0.00      0.40      0.00      0.00      8.80
11:08:52 AM       3     82.44      0.00      1.00      3.79      0.00     12.77
