Linux 5.15.0-91-generic (gl5) 	01/22/2024 	_x86_64_	(32 CPU)

02:13:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:23 PM      22      2.20      0.00      0.60      1.20      0.00     96.01
02:25:23 PM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:25:23 PM      24      0.20      0.00      0.40      0.00      0.00     99.40
02:25:23 PM      25      0.00      0.00      0.00      0.00      0.00    100.00
02:25:23 PM      26     58.40      0.00      0.60      0.00      0.00     41.00
02:25:23 PM      27      1.80      0.00      0.20      1.00      0.00     97.01
02:25:23 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:25:23 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:25:23 PM      30      1.41      0.00      0.00      2.01      0.00     96.59
02:25:23 PM      31      0.20      0.00      0.00      0.00      0.00     99.80

02:25:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:28 PM     all     21.48      0.00      0.44      1.88      0.00     76.20
02:25:28 PM       0     18.04      0.00      0.20      5.81      0.00     75.95
02:25:28 PM       1     53.51      0.00      1.00      2.81      0.00     42.69
02:25:28 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:25:28 PM       3      0.00      0.00      0.20      0.00      0.00     99.80
02:25:28 PM       4      0.00      0.00      0.80      0.00      0.00     99.20
02:25:28 PM       5     62.12      0.00      1.00      3.81      0.00     33.07
02:25:28 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM       7     16.37      0.00      0.80      6.19      0.00     76.65
02:25:28 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM       9     59.52      0.00      0.60      2.40      0.00     37.47
02:25:28 PM      10      1.60      0.00      0.20      1.20      0.00     97.00
02:25:28 PM      11      1.60      0.00      0.40      1.00      0.00     96.99
02:25:28 PM      12     68.40      0.00      1.20      4.20      0.00     26.20
02:25:28 PM      13     86.45      0.00      1.59      7.97      0.00      3.98
02:25:28 PM      14      0.00      0.00      0.20      0.00      0.00     99.80
02:25:28 PM      15     63.80      0.00      0.80      3.20      0.00     32.20
02:25:28 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM      17     36.47      0.00      0.20      0.00      0.00     63.33
02:25:28 PM      18      1.40      0.00      0.00      0.80      0.00     97.80
02:25:28 PM      19     67.40      0.00      1.60      4.80      0.00     26.20
02:25:28 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM      21      1.40      0.00      0.40      0.00      0.00     98.20
02:25:28 PM      22     95.39      0.00      0.40      3.01      0.00      1.20
02:25:28 PM      23      0.00      0.00      0.00      0.40      0.00     99.60
02:25:28 PM      24     24.40      0.00      0.60      4.60      0.00     70.40
02:25:28 PM      25      0.00      0.00      0.20      0.00      0.00     99.80
02:25:28 PM      26     12.40      0.00      0.20      2.80      0.00     84.60
02:25:28 PM      27      1.20      0.00      0.20      1.60      0.00     97.00
02:25:28 PM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:25:28 PM      30      1.20      0.00      0.20      1.60      0.00     97.00
02:25:28 PM      31     14.63      0.00      0.80      1.80      0.00     82.77

02:25:28 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:33 PM     all     18.06      0.00      0.57      3.58      0.00     77.80
02:25:33 PM       0      3.62      0.00      1.01      4.23      0.00     91.15
02:25:33 PM       1      1.00      0.00      0.20      0.00      0.00     98.80
02:25:33 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:25:33 PM       3     42.00      0.00      1.00      2.60      0.00     54.40
02:25:33 PM       4      0.00      0.00      0.60     24.70      0.00     74.70
02:25:33 PM       5     70.46      0.00      1.00      6.39      0.00     22.16
02:25:33 PM       6     35.66      0.00      1.39      4.58      0.00     58.37
02:25:33 PM       7      0.20      0.00      0.60      2.41      0.00     96.79
02:25:33 PM       8     10.18      0.00      0.40      3.19      0.00     86.23
02:25:33 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:25:33 PM      10      1.40      0.00      0.20      1.00      0.00     97.40
02:25:33 PM      11      0.20      0.00      0.80      0.00      0.00     99.00
02:25:33 PM      12     41.52      0.00      0.40      7.39      0.00     50.70
02:25:33 PM      13     70.08      0.00      0.80      4.62      0.00     24.50
02:25:33 PM      14      0.40      0.00      0.60      0.00      0.00     99.00
02:25:33 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:25:33 PM      16     25.55      0.00      1.00      0.00      0.00     73.45
02:25:33 PM      17     20.84      0.00      0.60     12.63      0.00     65.93
02:25:33 PM      18     21.24      0.00      0.40      1.60      0.00     76.75
02:25:33 PM      19     45.38      0.00      0.40      6.43      0.00     47.79
02:25:33 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:25:33 PM      21      4.00      0.00      0.80      6.40      0.00     88.80
02:25:33 PM      22     14.37      0.00      0.40     15.37      0.00     69.86
02:25:33 PM      23      0.20      0.00      0.20      0.00      0.00     99.60
02:25:33 PM      24     70.80      0.00      1.40      4.00      0.00     23.80
02:25:33 PM      25      0.00      0.00      0.60      0.00      0.00     99.40
02:25:33 PM      26      0.00      0.00      0.60      0.00      0.00     99.40
02:25:33 PM      27      1.20      0.00      0.20      1.40      0.00     97.19
02:25:33 PM      28      2.20      0.00      0.60      0.80      0.00     96.40
02:25:33 PM      29      0.20      0.00      0.40      0.00      0.00     99.40
02:25:33 PM      30      1.40      0.00      0.00      1.00      0.00     97.60
02:25:33 PM      31     93.60      0.00      1.40      3.80      0.00      1.20

02:25:33 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:38 PM     all     22.80      0.00      0.31      1.52      0.00     75.37
02:25:38 PM       0      5.23      0.00      0.60      3.62      0.00     90.54
02:25:38 PM       1      2.78      0.00      0.40      0.00      0.00     96.82
02:25:38 PM       2     55.00      0.00      0.80      3.60      0.00     40.60
02:25:38 PM       3      3.01      0.00      0.40      3.01      0.00     93.59
02:25:38 PM       4      1.20      0.00      0.20      1.40      0.00     97.19
02:25:38 PM       5     41.92      0.00      0.60      0.00      0.00     57.49
02:25:38 PM       6     87.98      0.00      1.00      5.81      0.00      5.21
02:25:38 PM       7      0.00      0.00      0.40      0.00      0.00     99.60
02:25:38 PM       8     84.34      0.00      0.40      4.22      0.00     11.04
02:25:38 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      11     61.00      0.00      0.40      3.60      0.00     35.00
02:25:38 PM      12     60.40      0.00      0.00      0.00      0.00     39.60
02:25:38 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      14     89.58      0.00      1.00      2.40      0.00      7.01
02:25:38 PM      15      0.00      0.00      0.20      0.00      0.00     99.80
02:25:38 PM      16     73.60      0.00      0.40      5.00      0.00     21.00
02:25:38 PM      17      0.20      0.00      0.20      0.00      0.00     99.60
02:25:38 PM      18     38.88      0.00      0.40      0.00      0.00     60.72
02:25:38 PM      19      1.20      0.00      0.00      1.60      0.00     97.19
02:25:38 PM      20      0.00      0.00      0.20      0.00      0.00     99.80
02:25:38 PM      21     56.60      0.00      0.80      0.00      0.00     42.60
02:25:38 PM      22      0.00      0.00      0.00     10.00      0.00     90.00
02:25:38 PM      23      0.00      0.00      0.20      0.00      0.00     99.80
02:25:38 PM      24      8.62      0.00      0.00      0.00      0.00     91.38
02:25:38 PM      25     21.04      0.00      0.60      3.21      0.00     75.15
02:25:38 PM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      28     37.27      0.00      0.20      1.20      0.00     61.32
02:25:38 PM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:25:38 PM      30      0.00      0.00      0.20      0.00      0.00     99.80
02:25:38 PM      31      0.00      0.00      0.20      0.00      0.00     99.80

02:25:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:43 PM     all     21.64      0.00      0.51      1.65      0.00     76.20
02:25:43 PM       0     99.00      0.00      1.00      0.00      0.00      0.00
02:25:43 PM       1      3.02      0.00      1.01      4.02      0.00     91.95
02:25:43 PM       2      0.20      0.00      0.20      3.21      0.00     96.39
02:25:43 PM       3      0.80      0.00      0.40      1.20      0.00     97.60
02:25:43 PM       4      0.00      0.00      0.40      0.60      0.00     99.00
02:25:43 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:25:43 PM       6     99.00      0.00      1.00      0.00      0.00      0.00
02:25:43 PM       7     41.68      0.00      1.00      3.21      0.00     54.11
02:25:43 PM       8      0.00      0.00      0.20      0.00      0.00     99.80
02:25:43 PM       9     25.75      0.00      0.60      9.58      0.00     64.07
02:25:43 PM      10     31.46      0.00      1.00      3.01      0.00     64.53
02:25:43 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:25:43 PM      12      0.00      0.00      0.40      0.00      0.00     99.60
02:25:43 PM      13     43.49      0.00      0.20      0.00      0.00     56.31
02:25:43 PM      14     16.60      0.00      0.40      5.20      0.00     77.80
02:25:43 PM      15      7.80      0.00      0.20      0.00      0.00     92.00
02:25:43 PM      16      0.00      0.00      0.20      0.00      0.00     99.80
02:25:43 PM      17     76.95      0.00      1.20      0.00      0.00     21.84
02:25:43 PM      18      1.60      0.00      0.40      2.00      0.00     96.01
02:25:43 PM      19      0.20      0.00      0.20      0.00      0.00     99.60
02:25:43 PM      20      0.20      0.00      0.00      0.00      0.00     99.80
02:25:43 PM      21     12.42      0.00      0.60      6.41      0.00     80.56
02:25:43 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:25:43 PM      23     37.60      0.00      0.20      0.00      0.00     62.20
02:25:43 PM      24      0.20      0.00      0.60      0.00      0.00     99.20
02:25:43 PM      25     51.00      0.00      0.20      0.00      0.00     48.80
02:25:43 PM      26     36.80      0.00      0.80      0.40      0.00     62.00
02:25:43 PM      27      1.41      0.00      0.60      2.21      0.00     95.78
02:25:43 PM      28      0.20      0.00      0.40      4.80      0.00     94.60
02:25:43 PM      29     41.68      0.00      0.80      3.41      0.00     54.11
02:25:43 PM      30      0.80      0.00      1.00      1.41      0.00     96.79
02:25:43 PM      31     62.20      0.00      1.00      2.20      0.00     34.60

02:25:43 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:25:48 PM     all     11.72      0.00      0.31      4.99      0.00     82.98
02:25:48 PM       0      5.43      0.00      0.20      0.00      0.00     94.37
02:25:48 PM       1      1.60      0.00      0.00     15.60      0.00     82.80
02:25:48 PM       2      0.00      0.00      0.20      0.00      0.00     99.80
02:25:48 PM       3      2.81      0.00      0.40      2.21      0.00     94.58
02:25:48 PM       4      4.60      0.00      0.40     19.60      0.00     75.40
02:25:48 PM       5     49.40      0.00      0.40      2.41      0.00     47.79
02:25:48 PM       6     23.60      0.00      0.20     11.80      0.00     64.40
02:25:48 PM       7     23.85      0.00      0.20      9.62      0.00     66.33
02:25:48 PM       8      0.00      0.00      0.40      0.00      0.00     99.60
02:25:48 PM       9      1.20      0.00      0.20      3.80      0.00     94.80
02:25:48 PM      10     22.40      0.00      0.20      1.80      0.00     75.60
02:25:48 PM      11      0.20      0.00      0.20      0.40      0.00     99.20
02:25:48 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:25:48 PM      13     10.98      0.00      0.00      0.00      0.00     89.02
02:25:48 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:25:48 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:25:48 PM      16     42.00      0.00      0.40      5.80      0.00     51.80
02:25:48 PM      17     12.80      0.00      0.20      5.00      0.00     82.00
