Linux 5.15.30-2-pve (superserver2) 	01/27/2024 	_x86_64_	(32 CPU)

06:00:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:23:53 AM       3     97.60      0.00      0.40      1.40      0.00      0.60
06:23:53 AM       4     97.80      0.00      0.00      1.40      0.00      0.80
06:23:53 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM       6     99.60      0.00      0.40      0.00      0.00      0.00
06:23:53 AM       7      0.00      0.00      0.20      0.00      0.00     99.80
06:23:53 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      10     19.60      0.00      0.40      5.00      0.00     75.00
06:23:53 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      14     96.80      0.00      0.20      3.00      0.00      0.00
06:23:53 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      18      2.00      0.00      0.20      0.00      0.00     97.80
06:23:53 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      23     97.20      0.00      0.00      2.00      0.00      0.80
06:23:53 AM      24     98.40      0.00      0.00      1.60      0.00      0.00
06:23:53 AM      25     96.80      0.00      0.40      2.80      0.00      0.00
06:23:53 AM      26      0.40      0.00      0.00      0.60      0.00     99.00
06:23:53 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      28      0.40      0.00      0.40      0.00      0.00     99.20
06:23:53 AM      29     61.32      0.00      0.40      5.21      0.00     33.07
06:23:53 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:23:53 AM      31      0.00      0.00      0.00      0.00      0.00    100.00

06:23:53 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:23:58 AM     all     24.48      0.00      0.13      0.17      0.00     75.23
06:23:58 AM       0      0.00      0.00      0.40      0.00      0.00     99.60
06:23:58 AM       1      0.20      0.00      0.00      0.00      0.00     99.80
06:23:58 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM       3     98.40      0.00      0.00      0.80      0.00      0.80
06:23:58 AM       4    100.00      0.00      0.00      0.00      0.00      0.00
06:23:58 AM       5      0.00      0.00      0.20      0.00      0.00     99.80
06:23:58 AM       6     96.79      0.00      0.00      0.00      0.00      3.21
06:23:58 AM       7      0.20      0.00      0.20      0.00      0.00     99.60
06:23:58 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM       9      0.00      0.00      0.20      0.00      0.00     99.80
06:23:58 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      11      0.00      0.00      0.20      0.00      0.00     99.80
06:23:58 AM      12      0.40      0.00      0.20      0.20      0.00     99.20
06:23:58 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      14     98.60      0.00      0.00      1.40      0.00      0.00
06:23:58 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:23:58 AM      18      1.81      0.00      0.00      0.00      0.00     98.19
06:23:58 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      21      0.00      0.00      0.40      0.00      0.00     99.60
06:23:58 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      23    100.00      0.00      0.00      0.00      0.00      0.00
06:23:58 AM      24     84.43      0.00      0.40      1.00      0.00     14.17
06:23:58 AM      25    100.00      0.00      0.00      0.00      0.00      0.00
06:23:58 AM      26      0.40      0.00      0.40      0.00      0.00     99.20
06:23:58 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:23:58 AM      28      0.40      0.00      0.00      0.00      0.00     99.60
06:23:58 AM      29    100.00      0.00      0.00      0.00      0.00      0.00
06:23:58 AM      30      0.00      0.00      0.80      0.00      0.00     99.20
06:23:58 AM      31      1.41      0.00      0.40      2.01      0.00     96.18

06:23:58 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:24:03 AM     all     24.31      0.00      0.06      0.56      0.00     75.07
06:24:03 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
06:24:03 AM       3     97.19      0.00      0.00      2.81      0.00      0.00
06:24:03 AM       4     96.00      0.00      0.00      4.00      0.00      0.00
06:24:03 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM       6     97.80      0.00      0.00      2.20      0.00      0.00
06:24:03 AM       7     89.02      0.00      0.40      3.59      0.00      6.99
06:24:03 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM       9     48.60      0.00      0.00      0.00      0.00     51.40
06:24:03 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      14     98.00      0.00      0.00      0.00      0.00      2.00
06:24:03 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      18      1.80      0.00      0.20      0.00      0.00     98.00
06:24:03 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      23      7.00      0.00      0.00      0.00      0.00     93.00
06:24:03 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      25     48.70      0.00      0.00      0.00      0.00     51.30
06:24:03 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      28      0.40      0.00      0.60      0.00      0.00     99.00
06:24:03 AM      29     98.40      0.00      0.20      0.00      0.00      1.40
06:24:03 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
06:24:03 AM      31     94.21      0.00      0.40      5.39      0.00      0.00

06:24:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:24:08 AM     all     23.90      0.00      0.11      0.39      0.00     75.61
06:24:08 AM       0      0.00      0.00      0.20      0.00      0.00     99.80
06:24:08 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM       2      0.00      0.00      0.20      0.00      0.00     99.80
06:24:08 AM       3     99.40      0.00      0.00      0.60      0.00      0.00
06:24:08 AM       4     95.20      0.00      0.40      4.40      0.00      0.00
06:24:08 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM       6     99.20      0.00      0.00      0.80      0.00      0.00
06:24:08 AM       7     96.80      0.00      0.00      3.20      0.00      0.00
06:24:08 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM       9     81.00      0.00      0.20      2.20      0.00     16.60
06:24:08 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      11      0.00      0.00      0.40      0.00      0.00     99.60
06:24:08 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      14     96.39      0.00      0.00      0.00      0.00      3.61
06:24:08 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      17      0.00      0.00      0.20      0.00      0.00     99.80
06:24:08 AM      18      1.80      0.00      0.60      0.00      0.00     97.60
06:24:08 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      21      0.20      0.00      0.20      0.00      0.00     99.60
06:24:08 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      25      0.60      0.00      0.00      0.00      0.00     99.40
06:24:08 AM      26      1.80      0.00      0.40      1.20      0.00     96.59
06:24:08 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:24:08 AM      28      0.40      0.00      0.20      0.00      0.00     99.40
06:24:08 AM      29     95.60      0.00      0.00      0.00      0.00      4.40
06:24:08 AM      30      0.60      0.00      0.40      0.00      0.00     99.00
06:24:08 AM      31     95.58      0.00      0.00      0.00      0.00      4.42

06:24:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:24:13 AM     all     23.02      0.00      0.16      0.99      0.00     75.83
06:24:13 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM       1      5.78      0.00      0.60      1.39      0.00     92.23
06:24:13 AM       2      0.20      0.00      0.00      0.00      0.00     99.80
06:24:13 AM       3     78.04      0.00      1.20      8.78      0.00     11.98
06:24:13 AM       4     99.40      0.00      0.00      0.60      0.00      0.00
06:24:13 AM       5      0.40      0.00      0.00      0.40      0.00     99.20
06:24:13 AM       6     80.00      0.00      0.20      6.00      0.00     13.80
06:24:13 AM       7     98.40      0.00      0.00      1.60      0.00      0.00
06:24:13 AM       8      0.40      0.00      0.20      0.00      0.00     99.40
06:24:13 AM       9     56.89      0.00      1.20      6.19      0.00     35.73
06:24:13 AM      10     87.78      0.00      0.40      0.00      0.00     11.82
06:24:13 AM      11      0.20      0.00      0.00      0.00      0.00     99.80
06:24:13 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      13      0.60      0.00      0.00      2.00      0.00     97.39
06:24:13 AM      14     21.31      0.00      0.20      4.18      0.00     74.30
06:24:13 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      16      0.00      0.00      0.00      0.20      0.00     99.80
06:24:13 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      18      1.60      0.00      0.00      0.00      0.00     98.40
06:24:13 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      25      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      26      7.78      0.00      0.20      0.40      0.00     91.62
06:24:13 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
06:24:13 AM      28      0.60      0.00      0.40      0.00      0.00     99.00
06:24:13 AM      29     98.00      0.00      0.40      0.00      0.00      1.60
06:24:13 AM      30      0.20      0.00      0.20      0.00      0.00     99.60
06:24:13 AM      31     98.60      0.00      0.00      0.00      0.00      1.40

06:24:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
